prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Sumatera Utara,Kab. Simalungun,Raya Kahean,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D6897858-E495-424C-820C-6007E74F809C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897391,AR - ROHIMAH,69897391,DUSUN III SEMBESAR,BAH BULIAN,KEC. RAYA KAHEAN,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [385603-262582--],2020-10-05 06,,0,,2.,,,,,,3.241500000000,99.021300000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kab. Simalungun,Raya Kahean,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/449527F1-6389-4636-82AB-7700B9750700,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811555,MELATI,69811555,Sorba Dolok,SORBA DOLOG,KEC. RAYA KAHEAN,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,188.40/1893/PNF/Disdik.20,,Silakan Upload SK,,,100,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kab. Simalungun,Raya Kahean,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F15606EA-D86A-4951-8F24-B5F7C6AC3998,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811673,PAUD ANANDA,69811673,NAGORI SAMBOSAR,SAMBOSAR RAYA,KEC. RAYA KAHEAN,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,188.40/1262/PNF/DISDIK.2015,13-04-2015,188.40/1262/PNF/DISDIK.2015,13-04-2015,Silakan Upload SK,,,42,1. -,2. -,PLN,,,paudananda27@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,1,1,2,0,0,0,0,2,0,1,1,0,0,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0,2013,Tidak Ada
Sumatera Utara,Kab. Simalungun,Raya Kahean,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C067BFA5-BF0E-422F-A38A-3AC62B47FA2D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811727,PAUD CEMPAKA,69811727,NAGORI BANGUN RAYA,BANGUN RAYA,KEC. RAYA KAHEAN,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD CEMPAKA,AI8205,188.40/2843PNF/DISDIK.2015,31-07-2015,188.40/2843PNF/DISDIK.2015,31-07-2015,Silakan Upload SK,,,36,1. -,2. Telkomsel Flash,PLN,,,paudcempakarayakahean@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,500,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Sumatera Utara,Kab. Simalungun,Raya Kahean,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/87E007A8-BC10-4BFE-9F78-FB6F8DE4EC40,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811691,PAUD DESA SIAGA,69811691,NAGORI AMBOROKAN PANEI RAYA,AMBOROKAN PANE RAYA,KEC. RAYA KAHEAN,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TPA DESA SIAGA,AI8214,188.40/3448/PNF/DISDIK.2012,05-10-2012,188.40/3448/PNF/DISDIK.2012,05-10-2012,Silakan Upload SK,,,42 m2,1.,2.,,,,paud.desasiaga@gmail.com,,.000000000000,.000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sumatera Utara,Kab. Simalungun,Raya Kahean,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/754D37F9-836B-4CE3-8441-A31366E08303,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69900350,PAUD DINDA,69900350,NAGORI GUNUNG DATAS,GUNUNG DATAS,KEC. RAYA KAHEAN,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,56,29-05-2012,188.40/1819/PNF/DISDIK.2021,06-06-2012,Lihat SK Operasional,2023-02-10 13,,30,1. -,2. -,PLN,,,pauddinda@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Sumatera Utara,Kab. Simalungun,Raya Kahean,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BB5CA638-AA65-46C1-AA7C-BF97819DA69C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811706,PAUD HARAPAN BANGSA,69811706,Bandarraya,PANDUMAN,KEC. RAYA KAHEAN,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AI8202,00,28-04-2015,188.40/1490/PNF/Disdik.2015,28-04-2015,Silakan Upload SK,,,100,,2.,,,,paudharapanbangsa6@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,2013,
Sumatera Utara,Kab. Simalungun,Raya Kahean,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BA2429F6-E6FB-42D9-9373-00042185E22A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69900348,PAUD PERMATA HATI,69900348,HUTA MARUBUN SIBORAS,MARUBUN SIBORAS,KEC. RAYA KAHEAN,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD PERMATA HATI,AI8206,07,11-07-2013,188.40/2987/PNF/DISDIK.2013,17-10-2013,Lihat SK Operasional,2015-08-27 13,,42,1. -,2. Telkomsel Flash,PLN,,,Permata_hati2017@yahoo.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,2013,Tidak Ada
Sumatera Utara,Kab. Simalungun,Raya Kahean,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BFEFC3E7-5659-4E08-A3B9-536EC40B84F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69900294,PAUD SARIAH KIDS,69900294,LUPPAT NIHIRI,PULI BUAH,KEC. RAYA KAHEAN,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AI8203,59,11-09-2014,188.40/176/PNF/DISDIK.2015,20-01-2015,Lihat SK Operasional,2015-08-26 15,,270,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbsariahkids@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,2013,Telkomsel Flash
Sumatera Utara,Kab. Simalungun,Raya Kahean,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/17494C66-9E08-44E5-88C7-80C1525BB796,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910278,PAUD SAUHUR,69910278,Nagori Puli Buah,PULI BUAH,KEC. RAYA KAHEAN,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Paud Sauhur,AI8204,104,27-03-2013,188.40/574/PNF/DISDIK.2013,14-03-2013,Lihat SK Operasional,2015-10-16 13,,42,1. -,2. Telkomsel Flash,PLN,,,sauhurpaud@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,500,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
