prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Kalimantan Tengah,Kab. Sukamara,Sukamara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/865A0204-E587-492F-BB47-6DCA84B8FF68,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819330,KASIH IBU,69819330,JLN.ISKANDAR,MENDAWAI,KEC. SUKAMARA,KAB. SUKAMARA,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD KASIH IBU,AF4683,06/KEP/PKKKAB.SKM/I/2009,30-01-2009,420/1156.1/DIKPORA/2009,04-05-2015,Lihat SK Operasional,2016-02-16 10,C,500,1. -,2. Telkomsel Flash,PLN,,,kasihibupaud19@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0
Kalimantan Tengah,Kab. Sukamara,Sukamara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6EC37431-4883-4DC8-A555-E309ACE9DCCD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966788,KB ANGGREK BUNDA,69966788,JL. MARGASARI RT. 03 DUSUN TERANTANG,NATAI SEDAWAK,KEC. SUKAMARA,KAB. SUKAMARA,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GOW,AF4684,109/KEP/173/III/2011,01-02-2011,420/312/Dikbud/2017,02-02-2017,Lihat SK Operasional,2017-09-15 15,,90,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Sukamara,Sukamara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B9BCC180-7D2F-4511-9DA3-4EEEE699DA5D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69923328,KB ANNISA,69923328,Jl. Tjilik Riwut,MENDAWAI,KEC. SUKAMARA,KAB. SUKAMARA,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Muslimat,AF4686,3/PC.m.SKM/2012,03-01-2012,420/75/Dikpora/2013,03-06-2014,Lihat SK Operasional,2015-12-08 09,B,450,1. -,2. Telkomsel Flash,PLN,,,kbannisa28@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sore/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Sukamara,Sukamara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/466EA679-AF34-493F-B8CD-F5044B541598,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945452,KB BHAKTI IBU,69945452,Jl. Sarang Desa Petarikan RT.3,PETARIKAN,KEC. SUKAMARA,KAB. SUKAMARA,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Lembaga Pendidikan Bhakti Ibu,AH5399,03/LP-PAUD-BI/SP/2014,22-05-2014,420/166/Dikpora/2016,01-03-2016,Lihat SK Operasional,2016-06-21 10,C,200,1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,0,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Kalimantan Tengah,Kab. Sukamara,Sukamara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/693D159F-34A0-4D7D-8B33-B6604E9DB5F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69923310,KB HARAPAN BUNDA,69923310,Jl. Prapat RT. 10 RW. 03,MENDAWAI,KEC. SUKAMARA,KAB. SUKAMARA,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan darussalam,AJ7360,05 TAHUN 2010,11-01-2010,420/758/Dikpora/2014,19-09-2014,Lihat SK Operasional,2015-12-08 08,C,150,1. Telkomsel Flash,2. -,PLN,,,kb.harapanbunda.sukamara@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",2,0,0,1,0,0,2,2,3,0,0,0,0,3,0,0,3,2,0,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Sukamara,Sukamara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/08102163-407D-4501-BB55-056A9616BB80,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69947690,KB HARAPAN IBU,69947690,Jl. Damang Rundun RT. 1,PUDU,KEC. SUKAMARA,KAB. SUKAMARA,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB.HARAPAN IBU,AF4688,14 TAHUN 2016,04-01-2016,420/240/Dikpora/2016,01-04-2016,Lihat SK Operasional,2016-08-18 14,B,"2,500",1. -,2. Telkomsel Flash,PLN,,,kb.harapanibu83@gmail.com,,-5.443757000000,114.421127000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,6,0,5,0,0,0,0,5,0,1,4,1,0,2,0,1,1,0,0,5,0,2,0,0,0,0,0,0
Kalimantan Tengah,Kab. Sukamara,Sukamara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4BB9DBE2-8A8E-45B5-AAF6-9138AF2660B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69934828,KB MELATI,69934828,"JL. TJILIK RIWUT KM. 6,5",NATAI SEDAWAK,KEC. SUKAMARA,KAB. SUKAMARA,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Dharma Wanita Persatuan,AF4687,001/SK/DWP-SKM/VI/2011,10-06-2011,420/325/Dikpora/2014,03-06-2014,Lihat SK Operasional,2016-02-18 14,C,500,1. -,2. -,PLN,,,paudmelati35@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,2,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Sukamara,Sukamara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3D0C91ED-E1C3-4F62-920E-62B0CB30BF5E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69967073,KB MELATI PANGKALAN MUNTAI,69967073,JL. EPONG,PANGKALAN MUNTAI,KEC. SUKAMARA,KAB. SUKAMARA,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD MELATI,AH5395,006/SKEP-PM/VI/2009,20-06-2009,420/1155/DIKPORA/2009,30-11-2009,Lihat SK Operasional,2017-09-20 21,Belum Terakreditasi,500,1. -,2. -,PLN,,,kb.melatimuntai@gmail.com,,-2.395952000000,111.255627000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Sukamara,Sukamara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BE869E4A-C059-406D-BEEC-A2BA808F975E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819331,PAUD KASIH BUNDA,69819331,JLN. ISMAIL,PADANG,KEC. SUKAMARA,KAB. SUKAMARA,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,420/67/2013,,Silakan Upload SK,,B,0,1. -,2. -,PLN,053226054,,kb.kasihbunda.skm@gmail.com,,-2.700500000000,111.173800000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,4,1,4,0,0,0,0,4,0,2,2,0,1,2,1,0,0,0,0,4,1,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Sukamara,Sukamara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D23E871B-B36C-4E27-BA15-C8C2D67B61DF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819322,PERMATA BUNDA,69819322,JLN.M.SALEH,PADANG,KEC. SUKAMARA,KAB. SUKAMARA,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,420/07/DIKPORA/2012,,Silakan Upload SK,,B,90,1. -,2. -,PLN,053226054,053226054,arliyahanis@yahoo.co.id,,2.580000000000,111.280000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,2,1,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0
