prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jambi,Kab. Tanjung Jabung Barat,Tebing Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EEB7DBAB-CF9C-4B13-A1BC-776602063944,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69791970,KB TERATAI INDAH,69791970,JL. HICING KM. 1,TEBING TINGGI,KEC. TEBING TINGGI,KAB. TANJUNG JABUNG BARAT,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,36,21-03-2016,420/441/DISDIK-2016,21-03-2016,Silakan Upload SK,,,350,1. -,2. Telkomsel Flash,PLN,,,kbtertaiindah8@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"120,000",2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,0
Jambi,Kab. Tanjung Jabung Barat,Tebing Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C9A3490F-855A-41B8-A027-90947D83D47D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811388,KB. AD- DARRUNAFIS,69811388,JL. PANDAWA BLOK C,SUNGAI KERUH,KEC. TEBING TINGGI,KAB. TANJUNG JABUNG BARAT,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AK5695,09,08-07-2013,420/1188/2016,28-09-2016,Lihat SK Operasional,2017-09-12 08,,420,1. -,2. Telkomsel Flash,PLN,,,Djatisuwarno@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",1,0,0,1,0,0,1,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Jambi,Kab. Tanjung Jabung Barat,Tebing Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6EF06AAD-8906-4CA5-AF56-43CA60867A3F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811386,KB. AULIA,69811386,JL. KENANGA,PURWODADI,KEC. TEBING TINGGI,KAB. TANJUNG JABUNG BARAT,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AULIA,AK5697,20,07-09-2016,420/1134/DISDIK-2016,04-03-2009,Silakan Upload SK,,,"2,500",1. -,2. -,PLN,,,ipeplina@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"3,000",3,0,0,0,0,0,0,3,3,0,0,0,0,3,1,0,2,0,0,1,2,0,0,0,0,3,0,3,0,0,0,0,0,0
Jambi,Kab. Tanjung Jabung Barat,Tebing Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/03E1039A-ECE4-4C21-9426-AE1327C26F0F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69790771,KB. BAITUL MUSLIMIN,69790771,JL. MERPATI RT. 02 DATARAN KEMPAS,DATARAN KEMPAS,KEC. TEBING TINGGI,KAB. TANJUNG JABUNG BARAT,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,NO 14,10-12-2008,420/3873/DISDIK-2014,13-10-2014,Lihat SK Operasional,2021-08-29 16,C,250,1. -,2. Telkomsel Flash,PLN,,,yurikodwinoveriani@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Jambi,Kab. Tanjung Jabung Barat,Tebing Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/027CD429-2E1C-4F9C-B24E-E4B7614AFB63,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69943339,KB. CINTA IBU,69943339,JL. ADI RT.06,ADI JAYA,KEC. TEBING TINGGI,KAB. TANJUNG JABUNG BARAT,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,20,16-02-2015,420/381/DISDIK- 2016,10-03-2016,Lihat SK Operasional,2016-05-03 11,,800,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0
Jambi,Kab. Tanjung Jabung Barat,Tebing Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EDE5E346-A617-4D38-8ED4-00B0E474FC7B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69956376,KB. FITRIANI,69956376,JALAN TAQWA,SUKADAMAI,KEC. TEBING TINGGI,KAB. TANJUNG JABUNG BARAT,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AK5592,12,08-12-2016,420/1474/DISDIK-2016,13-12-2016,Lihat SK Operasional,2016-12-23 10,,"1,500",1. -,2. Telkomsel Flash,PLN & Diesel,,,koberfitriani@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,2,1,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0
Jambi,Kab. Tanjung Jabung Barat,Tebing Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/45BB4F2F-30FD-420C-AB90-B1D1578CC8BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811382,KB. MUTIARA BUNDA,69811382,JL. MAKMUR,DELIMA,KEC. TEBING TINGGI,KAB. TANJUNG JABUNG BARAT,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,420/21.68/2013,,Silakan Upload SK,,C,572,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudmutiarabundad5tt@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",3,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,1,0,1,0,2,1,2,0,0,0,0,0,0
Jambi,Kab. Tanjung Jabung Barat,Tebing Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9FE9B63E-2F18-46D5-A8ED-E3A963C718BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69792009,KB. PERMATA BUNDA,69792009,JL. MASJID FATIMAH PASAR SAYUR RT.23,TEBING TINGGI,KEC. TEBING TINGGI,KAB. TANJUNG JABUNG BARAT,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,03,03-03-2010,420/016/DISDIK-2016,06-01-2016,Silakan Upload SK,,,100,1. -,2. Telkomsel Flash,PLN & Diesel,,,,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
Jambi,Kab. Tanjung Jabung Barat,Tebing Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CDA6626E-ADF2-4AE7-9B84-C7350EDED716,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69920044,KB. TUNAS MUDA,69920044,DUSUN SUMBER MAKMUR,TALANG MAKMUR,KEC. TEBING TINGGI,KAB. TANJUNG JABUNG BARAT,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM1393,3,03-04-2014,420/1324/DISDIK-2014,22-05-2014,Lihat SK Operasional,2015-11-19 14,,60,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
Jambi,Kab. Tanjung Jabung Barat,Tebing Tinggi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2B8137E0-2E94-4B9C-961D-F8C0F82F3E03,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70036053,RA DARUL MUSTAQIM,70036053,JL. TERATAI RT. 11,PURWODADI,KEC. TEBING TINGGI,KAB. TANJUNG JABUNG BARAT,PROV. JAMBI,SWASTA,RA,Kementerian Agama,,,,,20 TAHUN 2022,24-06-2022,Silakan Upload SK (link file tidak valid) => [243576-157376-https,2022-12-13 14,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
