prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Kalimantan Tengah,Kab. Kotawaringin Timur,Antang Kalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5FCEE918-D875-4187-8501-DC4745F5342A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004699,Sekolah Hari Minggu (SHM) Narwastu,70004699,Jl. Poros Desa Mulya Agung RT. 04 RW. 01,MULYA AGUNG,KEC. ANTANG KALANG,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.1/040/KPTS/IP-PNFI-1/DPMPTSP/IX/2020,11-09-2020,421.1/040/KPTS/IP-PNFI-1/DPMPTSP/IX/2020,11-09-2020,Lihat SK Operasional,2020-09-28 22,,300,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,900,1,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Kotawaringin Timur,Antang Kalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DCC1F1D8-8DDF-41BE-84FA-4D976C2DEE0C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69954392,TK Al Islah,69954392,Jl. Anjar Soegiyanto Km. 14,WARINGIN AGUNG,KEC. ANTANG KALANG,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN BERKAH AL ISHLAH WARINGIN AGUNG,AF4472,421.1/083/PNFI/2015,02-12-2015,421.1/083/PNFI/2015,02-12-2015,Lihat SK Operasional,2016-11-25 07,C,300,1. Indosat IM3,2. -,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,2,0,0,0,0,0,5,0,4,0,0,0,0,4,0,2,2,3,0,1,0,0,0,0,0,4,0,2,0,0,0,0,0,0
Kalimantan Tengah,Kab. Kotawaringin Timur,Antang Kalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/17AF5890-0AAB-4DA9-84B1-1193A2344B4D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877020,TK Anwar Karim VII,69877020,Jl. Desa Tumbang Sepayang,TUMBANG SEPAYANG,KEC. ANTANG KALANG,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Anwar Karim Cabang Kalteng,AF4502,421.1/054/PF-2/DPMPTSP/V/2023,22-05-2023,421.1/054/PF-2/DPMPTSP/V/2023,22-05-2023,Lihat SK Operasional,2023-05-12 16,,"1,500",1. Telkomsel Flash,2. Telkomsel Flash,Biogas,,,boyesagustina@gmail.com,,-1.758500000000,112.565900000000,3,0,0,0,2013,Double Shift/6 hari,,2022/2023-2,Telkomsel Flash,"3,000",4,0,0,1,0,0,1,3,3,0,0,0,0,3,0,2,1,2,0,1,0,0,0,0,0,3,4,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Kotawaringin Timur,Antang Kalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A8D2624-FAD3-4CA3-B13C-8FF989ECB207,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69808567,TK Kaharap,69808567,Jl. Tumbang Sepayang,TUMBANG SEPAYANG,KEC. ANTANG KALANG,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LEMBAGA PENDIDIK KAHARAP,AC2777,,,421.1/131/PNFI/2012,,Silakan Upload SK,,,100,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Kotawaringin Timur,Antang Kalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/33C2CDFB-050A-494D-BECE-454FD15D5481,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988114,TK Makarti,69988114,Jl. Andjar Sugianto,BHAKTI KARYA,KEC. ANTANG KALANG,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/2502/PNFI/2017,28-11-2017,421.1/2502/PNFI/2017,28-11-2017,Lihat SK Operasional,2019-06-17 16,,100,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Kotawaringin Timur,Antang Kalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C1C23D9-D126-411D-9A37-CF028BF4AC78,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30205064,TK PGRI GUNUNG MAKMUR,30205064,JL. Kenari RT. 06 RW. 02,GUNUNG MAKMUR,KEC. ANTANG KALANG,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PGRI GUNUNG MAKMUR,AF4474,421.1/1496/PNFI/2014,26-05-2014,421.1/1496/PNFI/2014,26-05-2014,Lihat SK Operasional,2016-02-19 15,B,"3,500",1. Telkomsel Flash,2. Indosat IM3,PLN,,,gunungmakmurtkpgri@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,3,0,3,0,0,0,0,3,0,0,3,1,0,1,1,0,0,0,0,3,2,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Kotawaringin Timur,Antang Kalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2FF17C46-0BCC-4E1D-A01A-41F2A10CAD81,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991660,TK Sejahtera,69991660,Komplek Estate BUM- 1 Reg 1 PT. BUM,TUMBANG KALANG,KEC. ANTANG KALANG,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/2499/PNFI/2017,28-11-2017,421.1/2499/PNFI/2017,28-11-2017,Lihat SK Operasional,2019-10-22 11,,100,1. Telkomsel Flash,2. -,PLN & Diesel,,,,,.000000000000,.000000000000,3,0,0,0,2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,1,1,1,0,0,0,3,2,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Kotawaringin Timur,Antang Kalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9B99DE3B-6981-477B-B0C6-41BEA5DAA984,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981559,TK Tunas Bersatu,69981559,Jl. Andjar Sugianto,WARINGIN AGUNG,KEC. ANTANG KALANG,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TUNAS BERSATU,AF4471,421.1/2501/PNFI/2017,28-11-2017,421.1/2501/PNFI/2017,28-11-2017,Lihat SK Operasional,2018-10-24 09,,800,1. -,2. Smartfren,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,4,0,3,0,0,0,0,3,0,0,3,2,0,0,0,1,0,0,0,3,2,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Kotawaringin Timur,Antang Kalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9978BDC7-9A2C-4ED5-BFD2-738962822342,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69982456,TK Tunas Harapan,69982456,Jl. Andjar Sugianto,MULYA AGUNG,KEC. ANTANG KALANG,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TUNAS HARAPAN,AC2776,421.1/2497/PNFI/2017,28-11-2017,421.1/2497/PNFI/2017,28-11-2017,Lihat SK Operasional,2018-11-28 09,,100,1. -,2. Indosat IM3,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Kotawaringin Timur,Antang Kalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9E3E7948-FA56-49CA-A037-605CA6A34AC9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032724,TK. Tunas Harati Satarak Sungoi,70032724,Jl. Bina Desa RT. 03 RW. 02,TUMBANG GAGU,KEC. ANTANG KALANG,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/092/PF-1/DPMPTSP/VIII/2022,23-08-2022,421.1/092/PF-1/DPMPTSP/VIII/2022,23-08-2022,Lihat SK Operasional,2022-08-30 08,,"2,000",1. -,2. -,Tenaga Surya,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
