prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Timur,Kab. Ngawi,Mantingan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DD36E0AC-58E3-41F2-94E0-3AFCCFC99867,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851780,KB AISYIYAH,69851780,"DUSUN SUKOREJO, RT 01/RW 01, DESA KEDUNGHARJO, KEC MANTINGAN, KAB NGAWI",KEDUNGHARJO,KEC. MANTINGAN,KAB. NGAWI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,AN1207,421.9/5836/404.101/2009,23-11-2009,421.9/1405.8/404.101/2020,13-07-2020,Lihat SK Operasional,2022-08-13 23,,375,1. Telkom Speedy,2. Smartfren,PLN,,,kbaisiyah99@gmail.com,,-7.371500000000,111.079300000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,1,0,0,0,0,0,3,0,2,0,0,0,1,1,0,0,2,0,1,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0
Jawa Timur,Kab. Ngawi,Mantingan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1BE8ADB0-636E-48E3-9181-B934442105C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851777,KB BUSTANUL ILMI,69851777,DUSUN PAKAH I RT 04 RW 02 DESA PAKAH KEC MANTINGAN  KAB  NGAWI,PAKAH,KEC. MANTINGAN,KAB. NGAWI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Bustanul ilmi,AE3862,02/03.S.K.Y.B.I/2013,16-04-2013,421.9/2848/404.101/2019,27-08-2019,Lihat SK Operasional,2023-02-10 11,B,200,1. -,2. -,PLN,,,,,-7.398300000000,111.144600000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,6,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,2,0,0,1,0,0,0,1,2,0,6,0,0,0,0,0,0
Jawa Timur,Kab. Ngawi,Mantingan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A4E4A00-60A9-461F-8A51-2BC040FA89E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851789,KB CAHAYA KASIH,69851789,DUSUN KEDUNGMIRI RT 1 RW 6 DESA SAMBIREJO KECAMATAN MANTINGAN KAB NGAWI,SAMBIREJO,KEC. MANTINGAN,KAB. NGAWI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,800/01/LBG.P.CHY.KSH/2011,11-07-2011,421.9/1229.1/404.101/2020,15-06-2020,Lihat SK Operasional,2023-02-10 07,,150,1. -,2. Telkomsel Flash,PLN,,,kbcahayakasih692@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Ngawi,Mantingan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/578D1D3A-46EA-423A-A92C-7FAA4379F40C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851779,KB COKROAMINOTO,69851779,DUSUN KEDUNGOMBO RT 25 RW 4 DESA KEDUNGHARJO KECAMATAN MANTINGAN KAB NGAWI,KEDUNGHARJO,KEC. MANTINGAN,KAB. NGAWI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AE3858,Skep - 22.56/B-I/YPI/2009,07-09-2009,421.9/1229.3/404.101/2020,15-06-2020,Lihat SK Operasional,2020-09-28 08,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,zulaikast64@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Jawa Timur,Kab. Ngawi,Mantingan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3CAFA7E7-C980-4C6D-A4F7-568E8E7859F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851785,KB DHARMA WANITA MANTINGAN 3,69851785,DUSUN MANTINGAN RT 03 RW 01 DESA MANTINGAN KECAMATAN MANTINGAN KAB NGAWI,MANTINGAN,KEC. MANTINGAN,KAB. NGAWI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LEMBAGA TNAS KARYA,AE3863,800/01/i.bg.p.tns.kry/2011,10-04-2010,421.9/1384/404.101/2020,09-07-2020,Lihat SK Operasional,2023-02-10 07,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbtrangil@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Ngawi,Mantingan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/022FB669-2802-4C65-81B8-E0B822D2DDFF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851776,KB DHARMA WANITA TAMBAKBOYO 1,69851776,DUSUN TAMBAKBOYO RT 1 RW 7,TAMBAK BOYO,KEC. MANTINGAN,KAB. NGAWI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SUB UNIT DHARMA WANITA,AE3865,40/06/dw/2016,28-06-2016,421.9/3448/404.101/2019,18-11-2019,Lihat SK Operasional,2023-02-23 14,,0,1. Smartfren,2. -,PLN,,,ahmadzeinalhadad@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Jawa Timur,Kab. Ngawi,Mantingan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4F612CBD-352C-4467-B8CD-B24B8AEB434D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851792,KB KAMBOJA,69851792,DUSUN PLELEK RT 4 RW 2 DESA PENGKOL KECAMATAN MANTINGAN KABUPATEN NGAWI,PENGKOL,KEC. MANTINGAN,KAB. NGAWI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,337/ST/PKK/2008,15-07-2008,421.9/922.3/404.301/2022,08-07-2022,Lihat SK Operasional,2022-08-31 10,Belum Terakreditasi,0,1. Indosat IM3,2. Indosat IM3,PLN,,,paudkamboja.pengkol@gmail.com,,-5.444611000000,114.426813000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Jawa Timur,Kab. Ngawi,Mantingan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9A402819-2466-4973-9BF7-D61A431D02E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851781,KB KASIH IBU KEDUNGHARJO,69851781,DUSUN KEDUNGHARJO RT 06 RW 01 DESA KEDUNGHARJO KECAMATAN MANTINGAN KAB NGAWI,KEDUNGHARJO,KEC. MANTINGAN,KAB. NGAWI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AE3859,800/01/LBG.P.KSH.I/2011,01-01-2011,421.9/1229/404.101/2020,15-06-2020,Lihat SK Operasional,2020-09-28 08,,0,1. -,2. Telkomsel Flash,PLN,,,kbkasihibukedungharjo@gmail.com,,-7.377400000000,111.142200000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Ngawi,Mantingan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/51D5E00A-A362-4A60-BE32-82A0195D0BAC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851775,KB MEKAR SARI,69851775,"KEDUNGBENDO  RT /RW  2/10 DESA TAMBAKBOYO, KEC. MANTINGAN KAB. NGAWI JAWA TIMUR",TAMBAK BOYO,KEC. MANTINGAN,KAB. NGAWI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/3342/404.101/2011,06-07-2011,421.9/1229.4/404.101/2020,15-06-2020,Lihat SK Operasional,2023-02-23 14,B,56,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-7.434800000000,111.128500000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Ngawi,Mantingan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1297C691-D5AB-4733-814D-27C88B5F1BD9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851784,KB MUTIARA KENCANA,69851784,Dusun Ngrancang RT 04 RW 07 Desa Mantingan Kec.Mantingan Kab.Ngawi,MANTINGAN,KEC. MANTINGAN,KAB. NGAWI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Mutiara Kencana,AE3860,421.9/6477/404.109/2007,27-11-2007,421.9/1921.1/404.101/2020,03-10-2013,Lihat SK Operasional,2021-11-12 00,,0,1. Indosat IM3,2. Indosat IM3,PLN,,,kbmutiarakencana@gmail.com,,-7.367400000000,111.161400000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,900,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
