prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Maluku Utara,Kab. Halmahera Selatan,Bacan Timur Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/42B273BE-3744-4FBD-AFD4-1002E2B7B09C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70024603,KB AL-IHKLAS,70024603,Desa Liaro,LIARO,KEC. BACAN TIMUR SELATAN,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,16,19-09-2018,420.1/75/IO.PAUD/DIKBUD/2021,30-12-2021,Lihat SK Operasional,2022-01-17 01,,"1,000",1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Maluku Utara,Kab. Halmahera Selatan,Bacan Timur Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B787183A-62FC-4A36-8FFD-11ADAA2B2C1E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984068,KB AL-KHAIR,69984068,Desa Silang,SILANG,KEC. BACAN TIMUR SELATAN,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,46,16-04-2012,420.1/11095-a/2017,02-11-2017,Lihat SK Operasional,2018-12-21 09,,48,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Maluku Utara,Kab. Halmahera Selatan,Bacan Timur Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D69A44E8-9E18-48B4-A555-F60EB60946A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69959164,KB Alkhairat  Taba jaya,69959164,jl sentral,TABAJAYA,KEC. BACAN TIMUR SELATAN,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,420./04/2013,20-08-2013,420/900/39/2016,19-04-2016,Lihat SK Operasional,2017-02-09 13,C,150,1. -,2. -,PLN,,,alkhairaattabajaya@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Maluku Utara,Kab. Halmahera Selatan,Bacan Timur Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/475BC1C2-E614-49A1-9D09-C3CAB63C23E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70039307,KB ARRAHMAN BINA ILMU,70039307,Silang,SILANG,KEC. BACAN TIMUR SELATAN,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420.1/16/IO.PAUD/DIKDIS/2023,15-03-2023,420.1/16/IO.PAUD/DIKDIS/2023,15-03-2023,Lihat SK Operasional,2023-05-09 14,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Maluku Utara,Kab. Halmahera Selatan,Bacan Timur Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B62E6595-10E1-4C56-8CD7-EF09DB024D8C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70000923,KB Bintang Selatan,70000923,"Jln, Lintas Akedungi - Tabangame",TABANGAME,KEC. BACAN TIMUR SELATAN,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,900./02/PB-Selatan/2020,08-08-2017,420.1/028/2020,15-01-2020,Lihat SK Operasional,2020-03-12 20,,72,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,saonafatah77@gmail.com,,-.766340800000,127.598945300000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,0,2,2,0,0,0,0,2,1,0,1,2,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0
Maluku Utara,Kab. Halmahera Selatan,Bacan Timur Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C419712-346E-45FB-8BA6-8D496CE5F288,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972458,KB Elim,69972458,Desa Wayaua,WAYAUA,KEC. BACAN TIMUR SELATAN,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ4533,420/06/2013,10-07-2013,420.1/202a/2013,06-09-2013,Lihat SK Operasional,2018-01-30 15,,150,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,0,3,0,0,0,0,0,0
Maluku Utara,Kab. Halmahera Selatan,Bacan Timur Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BCCA716C-FB21-43C8-9F4D-88702653F819,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69969646,KB Harapan Baru,69969646,Wayaua,WAYAUA,KEC. BACAN TIMUR SELATAN,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,420/01/2017,10-01-2017,420.1/1273/2017,06-04-2017,Lihat SK Operasional,2017-11-14 15,,"1,072",1. -,2. -,PLN,,,paudharapanbaru2017@gmail.com,,-.742851300000,127.645000500000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,2,2,0,1,2,1,0,0,0,1,3,1,1,0,0,0,0,0,0
Maluku Utara,Kab. Halmahera Selatan,Bacan Timur Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E9832856-26C7-4586-9108-37BFE706FEEA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991970,KB Nurul Hasan,69991970,Wayaua,WAYAUA,KEC. BACAN TIMUR SELATAN,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,900./P.N.H/2018,06-08-2018,420.1/2412/2018,07-11-2018,Lihat SK Operasional,2019-11-04 13,,500,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0
Maluku Utara,Kab. Halmahera Selatan,Bacan Timur Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/63AD4BC9-B5B6-4086-869C-6814A1721744,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69948203,PAUD Fatahillah,69948203,Jln. Pasantren,WAYAUA,KEC. BACAN TIMUR SELATAN,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ4532,23 Januari 2014,04-02-2014,420.1/909/Raf/2014,24-03-2014,Lihat SK Operasional,2020-01-07 11,B,30,1. -,2. XL (GSM),PLN,,,,,-.744606000000,127.643402800000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0
Maluku Utara,Kab. Halmahera Selatan,Bacan Timur Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E6C33A55-6656-4FCF-B40C-3933DE91ABD5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60202881,TK AISYIYAH,60202881,Pigaraja,PIGARAJA,KEC. BACAN TIMUR SELATAN,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Halmahera Selatan,AJ4411,25/02/2008,10-03-2008,900/60/2008,05-02-2008,Silakan Upload SK,,B,375,1. -,2. -,PLN,,,aisyiyahpigaraja@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,0,3,3,0,0,0,0,3,0,2,1,1,0,0,1,1,0,0,0,3,2,0,0,0,0,0,0,0
