prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Barat,Kab. Kuningan,Darma,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E20565AD-CE35-43E9-BD10-9AA6003126CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69866223,KB AL - FARUQ,69866223,Jalan Raya Kawahmanuk,KAWAHMANUK,KEC. DARMA,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL3051,421.10/3414/PNFI/2013,07-10-2013,503/KPTS. 46-SIPPNF/IV/2018,02-04-2018,Lihat SK Operasional,2018-09-26 08,B,0,1. 3 (Tri),2. Smartfren,PLN,0,0,Paudalfaruq@gmail.com,,-7.013508000000,108.393141000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,3 (Tri),"1,500",2,0,0,1,0,0,5,0,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Kuningan,Darma,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D1D39874-C3DA-4A2B-AE12-9BDB1885E404,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796033,KB AL-HIKMAH,69796033,Desa Bakom,BAKOM,KEC. DARMA,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL3055,421.10/1240/PNFI/2012,07-03-2012,421.10/1240/PNFI/2012,07-03-2012,Silakan Upload SK,,,49,1. Lainnya,2. Lainnya (Serat Optik),PLN,,,koberalhikmah464@gmail.com,,-7.075641100000,108.398539300000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,3,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
Jawa Barat,Kab. Kuningan,Darma,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/908FBF33-25CE-43E2-B96D-0183358975C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796032,KB AL-HUDA I,69796032,Paninggaran,PANINGGARAN,KEC. DARMA,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,1,18-11-2013,421.10/1213/PAUD dan Dikmas,17-02-2022,Lihat SK Operasional,2022-08-08 09,,0,1. -,2. Indosat IM3,PLN,,,alhudasatu88@gmail.com,,-7.021606000000,108.401445000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,1,3,4,0,0,0,0,4,0,2,2,2,1,1,0,0,0,0,0,4,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Kuningan,Darma,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/602CBE87-DFD3-4F27-BDDA-221AF9E40946,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796317,KB AL-IKHLAS,69796317,Bojong,JAGARA,KEC. DARMA,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.1/70/Pembinaan PAUD dan DIKMAS,06-04-2016,421.1/70/PAUD dan DIKMAS,01-03-2023,Lihat SK Operasional,2023-05-09 14,Belum Terakreditasi,140,1. -,2. Lainnya,PLN,,,alikhlasjagara@gmail.com,,-7.011908000000,108.418300000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Kuningan,Darma,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1131B659-E2C8-4042-84A1-07F75E9C34A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69969933,KB AL-MUBTADIIN,69969933,DUSUN WAGE RT.11 RW.04,SAGARAHIANG,KEC. DARMA,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Hidayatul Mubtadiin,AL3036,503/KPTS.25-SIOPS/X/2017,13-11-2017,503/KPTS.25-SIOPS/X/2017,13-11-2017,Lihat SK Operasional,2017-11-21 13,,320,1. -,2. Telkom Speedy,PLN,,,almubtadiin17@gmail.com,,-6.967025000000,108.419995000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Kuningan,Darma,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/85A87789-C977-412E-A09F-8D8EFE8C4584,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796186,KB AMANAH,69796186,Parung,PARUNG,KEC. DARMA,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL3048,141/114/2018/PEM,07-07-2001,421.1/66/PAUD dan DIKMAS,24-02-2023,Silakan Upload SK (link file tidak valid) => [821245-555201--],2023-05-09 14,Terakreditasi,60,1. 3 (Tri),2. Telkomsel Flash,PLN,,,parungpaudamanah@gmail.com,,-6.988657000000,108.380357000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,3 (Tri),450,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0
Jawa Barat,Kab. Kuningan,Darma,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6B6F97EE-98D5-42C4-A31D-26E958D185F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796014,KB ASSALAM,69796014,Cipasung,CIPASUNG,KEC. DARMA,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL3041,421.10/3252/PNFI/2011,29-09-2011,421.10/3252/PNFI/2011,29-09-2011,Silakan Upload SK,,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudassalam01@yahoo.com,,-7.060382000000,108.403200000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,1,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0
Jawa Barat,Kab. Kuningan,Darma,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3009D823-20A6-4BA1-8756-0D040182EB86,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796058,KB ASYSYIFA MAHASYN,69796058,Cipasung,CIPASUNG,KEC. DARMA,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ASYSYIFA MAHASYN,AL3035,421.10/972/PNFI/2013,01-04-2013,421.10/972/PNFI/2013,01-04-2013,Silakan Upload SK,,,96,1. Lainnya,2. Lainnya (Serat Optik),PLN,,,Asysyfamahasyn@gmail.com,,-6.988589600000,108.404977000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,1,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0
Jawa Barat,Kab. Kuningan,Darma,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AC801BE0-6010-46A0-81DC-5B3655443BF6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69795985,KB ATTAUFIQIYYAH,69795985,Blok Kaliwon,KARANGANYAR,KEC. DARMA,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL3059,4219/299/PNFI/2011,27-06-2017,4219/299/PNFI/2011,27-06-2016,Silakan Upload SK,,,140,1. -,2. Telkomsel Flash,PLN,,,attofiqqiyah@gmail.com,,-6.991007000000,108.381414000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Jawa Barat,Kab. Kuningan,Darma,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DEC11287-066C-4913-93F0-E932A5C2C5A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796059,KB AZ-ZAHRA,69796059,Dusun Manis,CIKUPA,KEC. DARMA,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.10/89/PNFI/2012,06-03-2012,421.9/KPTS.103-SIPPNF/2016,21-06-2016,Lihat SK Operasional,2023-05-12 09,B,0,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,paudazzahra0101@gmail.com,,-7.008386000000,108.396767000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
