prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Tengah,Kab. Banyumas,Sumbang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8057799E-83CA-4248-A304-42DFFC016D01,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69739828,BA AISYIYAH GANDATAPA,69739828,GANDATAPA RT 02/6,GANDATAPA,KEC. SUMBANG,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Banyumas,AI2946,D/Kd/RA.BA/2315/2012,10-05-2012,-D/Kd/RA.BA/2315/2012,10-05-2012,Lihat SK Operasional,2016-04-25 07,B,0,,2.,,,,,,-7.346200000000,109.269700000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kab. Banyumas,Sumbang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D502435E-B786-4847-B4D7-FA31C76D699C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779314,HARAPAN BUNDA 3,69779314,JALAN RAYA BANTERAN,BANTERAN,KEC. SUMBANG,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,421.9/061/2010,,Silakan Upload SK,,,100,,2.,,,,kbit.harbun03@gmail.com,,-7.391824800000,109.278946600000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,2013,
Jawa Tengah,Kab. Banyumas,Sumbang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/69392AA5-D107-4D3D-924B-3BACB98F60C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779551,KB AISIYAH BUSTANUL ATFAL KARANGCEGAK,69779551,JL. RAYA KARANGCEGAK SUMBANG,KARANGCEGAK,KEC. SUMBANG,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Banyumas,AI2946,,,421.9/109/2010,,Silakan Upload SK,,,171,1. -,2. -,PLN,,,kbaisyiyahkarce@gmail.com,,-7.279494800000,109.246827300000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Banyumas,Sumbang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FE68B72F-A2CC-4F88-8A72-DC7A2FF8CE6D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988174,KB AISYIYAH INSAN MENTARI,69988174,JL. KYAI SYARIF RT 01/03 KEC. SUMBANG,SUMBANG,KEC. SUMBANG,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Banyumas,AI2946,421.1/226/2019,29-04-2019,421.1/226/2019,29-04-2019,Lihat SK Operasional,2019-06-19 14,,600,1. -,2. -,PLN,,,,,-7.362943700000,109.249474600000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",3,0,0,2,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,0,0,2,1,0,0,3,0,3,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Banyumas,Sumbang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5114E067-3852-4593-A5BA-D517878F8252,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779536,KB AISYIYAH TAMBAKSOGRA,69779536,JL. RAYA BROBOT TAMBAKSOGRA,TAMBAKSOGRA,KEC. SUMBANG,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Banyumas,AI2946,,,421.9/108/2010,,Silakan Upload SK,,,193,1. -,2. -,PLN,,,kbaisyiyahtbsogra@gmail.com,,-5.443757000000,114.000000000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Banyumas,Sumbang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A5C239BF-E0C4-40F2-B057-DCE55DAEFBCE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779532,KB AL-BANNA KARANGTURI SUMBANG,69779532,JL. RAYA KARANGTURI SUMBANG,KARANGTURI,KEC. SUMBANG,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al-banna,AA6213,421.9/232/2010,28-10-2010,421.9/232/2010,18-01-2010,Silakan Upload SK (link file tidak valid) => [491524-838577--],2021-08-13 17,B,0,1. -,2. -,PLN,,,kb.albanna2019@gmail.com,,-7.386003000000,109.298987000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,3,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,1,0,1,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Banyumas,Sumbang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4EDA9293-CA53-41DC-88B7-C04C5B7A738A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69946364,KB CEMERLANG,69946364,BANJARSARI WETAN RT 01/01 KEC. SUMBANG,BANJARSARI WETAN,KEC. SUMBANG,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.1/178/2016,27-06-2016,421.1/178/2016,27-06-2016,Lihat SK Operasional,2016-07-20 23,,"2,500",1. -,2. -,PLN,,,sribektimurniati@gmail.com,,-7.311899800000,109.254622800000,1,0,0,0,Siang/6 hari,,2022/2023-2,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Banyumas,Sumbang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F56A33F7-3443-497F-B0A7-6253F9F65CEC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779322,KB CENDANA SUMBANG BANYUMAS,69779322,JL. RAYA SUMBANG,SUMBANG,KEC. SUMBANG,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB CENDANA,AA6201,,,421.9/104/2009,,Silakan Upload SK,,,0,1. -,2. Telkomsel Flash,PLN,,,teguhpujiastuti2016@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,3,0,1,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,3,0,0,0,1,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Banyumas,Sumbang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9E0F4BFD-08A3-4F79-9A11-1AA26376DD07,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69916481,KB INDAH MENTARI,69916481,RT 03 RW 04,KOTAYASA,KEC. SUMBANG,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BINA INSAN MANDIRI,AN9280,141/09/2010,10-06-2010,421.9/077/2013,23-02-2013,Lihat SK Operasional,2015-11-04 10,,240,1. -,2. -,PLN,,,kbindahmentari@gmail.com,,-7.333359000000,109.254543000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,1,3,3,0,0,0,0,3,0,1,2,0,0,1,1,0,1,0,0,3,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Banyumas,Sumbang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80C57844-E3A4-4E88-8D48-543F1F54EAF0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779318,KB ISLAM TERPADU AL FURQON BANTERAN,69779318,JL. RAYA BANTERAN SUMBANG,BANTERAN,KEC. SUMBANG,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PERMATA INSAN MADANI,AA6209,,,421.9/136/2010,,Silakan Upload SK,,Belum Terakreditasi,0,1. -,2. Telkom Speedy,PLN,,,kbitalfurqon@gmail.com,http,-5.443757000000,114.421127000000,8,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,5,0,1,0,0,0,9,0,8,0,0,0,0,8,0,2,6,3,1,3,1,0,0,0,0,8,0,5,0,0,0,1,0,0,2013,Tidak Ada
