prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Kepulauan Bangka Belitung,Kota Pangkalpinang,Taman Sari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/73EA69E5-18E3-49C4-A290-FD9624C3FBEF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922909,KB  ABABIL PANGKALPINANG,69922909,JL. SUMEDANG NO 141,KEL. KEJAKSAAN,KEC. TAMAN SARI,KOTA PANGKALPINANG,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan CINTA ABABIL,AL1095,NOMOR,24-02-2015,NOMOR,24-02-2015,Lihat SK Operasional,2015-12-05 21,B,0,1. -,2. -,PLN,,0717436142,ababil.schoolhouse@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"3,500",1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Kepulauan Bangka Belitung,Kota Pangkalpinang,Taman Sari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CA8BE92B-CF6A-47DF-9CAB-B22F2AEAE112,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69752557,RA BUSTANUL ATHFAL AISYIYAH 1,69752557,JL. K.H ABDUL HAMID,KEL. BATIN TIKAL,KEC. TAMAN SARI,KOTA PANGKALPINANG,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-2.450040000000,106.565004000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Kepulauan Bangka Belitung,Kota Pangkalpinang,Taman Sari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00C65724-0BD0-48C1-BAA0-B979A8DFDD3D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69752550,RA ROUDHATUL HASANAH,69752550,JL.RE MARTADINATA 01 RT/RW 01/02 KEL. OPAS INDAH,KEL. BATIN TIKAL,KEC. TAMAN SARI,KOTA PANGKALPINANG,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-2.119300000000,106.116100000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Kepulauan Bangka Belitung,Kota Pangkalpinang,Taman Sari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/539F104F-8156-4644-BBAA-60D7B3B14286,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69923628,TK ABABIL PANGKALPINANG,69923628,JL. SUMEDANG NO 141,KEL. KEJAKSAAN,KEC. TAMAN SARI,KOTA PANGKALPINANG,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan CINTA ABABIL PANGKALPINANG,AL1101,NOMOR,24-02-2015,NOMOR,24-02-2015,Lihat SK Operasional,2015-12-10 12,B,0,1. -,2. -,PLN,,,ababil.schoolhouse@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"3,500",2,0,0,0,0,0,7,0,4,0,0,0,0,4,0,2,2,3,1,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0
Kepulauan Bangka Belitung,Kota Pangkalpinang,Taman Sari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/919445E1-71CD-4A8E-9A68-9A89ECAB091F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69920700,TK ADHYAKSA PANGKALPINANG,69920700,Jl. Adhyaksa No 29,KEL. KEJAKSAAN,KEC. TAMAN SARI,KOTA PANGKALPINANG,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TRIDAYA,AL1105,103/111.3/740/1987,28-11-1986,001/KEP-IPTK/DPMPTSP&NAKER/V/2021,19-05-2021,Lihat SK Operasional,2021-06-15 06,B,0,1. Lainnya,2. Lainnya,PLN,,,tkadyaksa@dinpendikpkp.go.id,,.000100000000,-.000100000000,6,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,"2,200",5,0,0,2,0,0,6,0,6,0,0,0,3,3,0,6,0,0,0,1,2,1,2,0,0,6,5,0,0,0,0,0,0,0
Kepulauan Bangka Belitung,Kota Pangkalpinang,Taman Sari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/81212064-15B3-4E87-8DBE-DDD2418E4E00,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991243,TK AL-KINDI PRESCHOOL PANGKALPINANG,69991243,JL. Abdul Hamid No. 239,RAWA BANGUN,KEC. TAMAN SARI,KOTA PANGKALPINANG,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN HAJJAH FITRIANTI PANGKALPINANG,AX8648,002/IPSPAUD/DPMPTSP&NAKER/VII/2019,18-07-2019,001/KEP-IOPSPAUD/DPMPTSP&NAKER/VII/2019,18-07-2019,Lihat SK Operasional,2019-10-04 09,A,589,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,07179107563,alkindipreschool@gmail.com,,.000000000000,.000000000000,9,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"5,000",6,0,0,4,0,0,4,6,9,0,0,0,0,9,0,6,3,6,2,1,0,0,0,0,0,9,6,0,0,0,0,0,0,0
Kepulauan Bangka Belitung,Kota Pangkalpinang,Taman Sari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/235C7A11-0D26-4429-8A71-D411800E3E33,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69808454,TK AZIZAH PANGKALPINANG,69808454,Jl. K.H.Abdul Hamid no.274,OPAS INDAH,KEC. TAMAN SARI,KOTA PANGKALPINANG,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AX3746,03/PAUD.AZ/VIII/2001,10-08-2001,002/PPK-IPTK/DPMPTSP&NAKER/X/2021,05-10-2021,Lihat SK Operasional,2023-03-09 14,A,480,1. Smartfren,2. Telkom Speedy,PLN,,,sitisetiani11@gmail.com,,-2.127769000000,106.113768000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,"1,000",3,0,0,0,0,0,5,1,4,0,0,0,0,4,0,4,0,1,1,0,1,0,1,0,0,4,0,0,3,0,0,0,0,0
Kepulauan Bangka Belitung,Kota Pangkalpinang,Taman Sari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD00227C-B99A-4AF4-8711-605DCDEDB545,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907794,TK BABEL KIDS PANGKALPINANG,69907794,Jl. KH Hasan Basri Sulaiman,RAWA BANGUN,KEC. TAMAN SARI,KOTA PANGKALPINANG,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Anak Cinta Laskar Pelangi,AL1102,179 Tahun 2013,10-10-2013,179 Tahun 2013,10-10-2013,Lihat SK Operasional,2015-10-09 08,A,460,1. Lainnya,2. Lainnya (Kabel),PLN,,0717431640,babel_kids@yahoo.com,,-2.125200000000,106.107800000000,5,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Lainnya,13,6,0,1,2,0,0,6,0,5,0,0,0,0,5,0,4,1,4,1,0,0,0,0,0,0,5,6,0,0,0,1,0,0,0
Kepulauan Bangka Belitung,Kota Pangkalpinang,Taman Sari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B355E24A-A77A-4810-B7EB-20E03DEE59D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69808445,TK KEMALA BHAYANGKARI 01 PANGKALPINANG,69808445,Stania No 3,KEL. BATIN TIKAL,KEC. TAMAN SARI,KOTA PANGKALPINANG,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kemala Bhayangkari,AA0760,181/ I11.3/F4E/1987,12-01-1987,006/IPTK/DPMPTSP&NAKER/X/2020,12-10-2020,Lihat SK Operasional,2022-04-14 04,A,"15,854",1. -,2. -,PLN,,,tkkemalabhayangkari@dinpendikpkp.go.id,http,.000000000000,.000000000000,11,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"3,600",7,0,1,2,0,0,11,1,11,0,0,0,0,11,0,8,3,3,3,3,2,0,0,0,0,11,7,0,0,0,1,0,0,0
Kepulauan Bangka Belitung,Kota Pangkalpinang,Taman Sari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/336A1F5F-149A-4421-B594-A4960FBAF640,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69808413,TK MUSLIMAT NU KHOIRUNNISA II,69808413,KAPTEN MUNZIR THALIB NO. 90,KEL. BATIN TIKAL,KEC. TAMAN SARI,KOTA PANGKALPINANG,PROV. KEPULAUAN BANGKA BELITUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPMNU,AL1092,,,421.2/216/2008,,Silakan Upload SK,,B,693,1. Lainnya (Kabel),2. Lainnya (Kabel),PLN,,,Siti.Farel3@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Malam/6 hari,,2022/2023-2,Lainnya (Kabel),900,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
