prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Tengah,Kab. Wonogiri,Jatiroto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7CBB6867-9FE9-4F75-AF29-EAC26B845E36,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69805960,Al Hidayah,69805960,Dayakan RT. 2 RW. 1,DUREN,KEC. JATIROTO,KAB. WONOGIRI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL HIDAYAH DUREN,AM9881,422.1/218,20-05-2009,421.1/172,24-02-2015,Lihat SK Operasional,2016-09-29 10,,0,1. -,2. Telkomsel Flash,PLN,,,,,-7.907102900000,111.150372900000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Tengah,Kab. Wonogiri,Jatiroto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/33D04F21-978E-4E2F-9FE6-DB32467C2D5E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69805868,Al Husna,69805868,Sukorejo RT. 02 / RW. 05,JATIROTO,KEC. JATIROTO,KAB. WONOGIRI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,422.1/387,30-05-2013,422.1/387,30-05-2013,Lihat SK Operasional,2016-09-29 10,,0,1. -,2. Telkomsel Flash,PLN,,,alhusna.wonogiri@yahoo.com,,-5.443757000000,114.421127000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,899,3,0,0,1,1,0,6,0,5,0,0,1,1,5,0,3,3,2,2,1,0,0,0,1,1,5,1,2,0,0,0,0,0,0
Jawa Tengah,Kab. Wonogiri,Jatiroto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AE53B50E-F8C6-498F-980C-02FEB65EE401,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69806018,Anggrek,69806018,Desa Dawungan Jatiroto,DAWUNGAN,KEC. JATIROTO,KAB. WONOGIRI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Dhama Wanita Persatuan,AM9873,421.1/050/1,13-07-2004,421.1/050/1,13-07-2004,Lihat SK Operasional,2015-10-15 10,C,150,1. -,2. Telkomsel Flash,PLN,,,,,-7.902900000000,111.130200000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
Jawa Tengah,Kab. Wonogiri,Jatiroto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E82A2793-3C96-497D-8437-FF813B4315BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69806156,ANIS MERAH,69806156,Dusun Dungkambil  RT. 01 RW. 07,CANGKRING,KEC. JATIROTO,KAB. WONOGIRI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Anis Merah Desa Cangkring,AM9869,421.1/863,13-09-2016,421.1/863,13-09-2016,Lihat SK Operasional,2016-09-29 10,,117,1. -,2. Telkomsel Flash,PLN,,,anismerah208@gmail.com,,-7.903166600000,111.186590200000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Tengah,Kab. Wonogiri,Jatiroto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FABAC8B1-F4C0-4DDF-9FD0-6221B25BCAC3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69958107,ASH SHOFFA,69958107,Krandegan,NGELO,KEC. JATIROTO,KAB. WONOGIRI,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Lainnya,,KW/RA/75/2016,01-07-2016,2100 Tahun 2015,01-07-2016,Lihat SK Operasional,2021-06-18 23,A,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Tengah,Kab. Wonogiri,Jatiroto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/06112E0F-255E-46F1-A1A2-2032ADBFACCF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69805948,Aster,69805948,"Cangkring, Jatiroto",CANGKRING,KEC. JATIROTO,KAB. WONOGIRI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan dharma wanita persatuaan,AM9882,421.1/039/31,13-07-2003,421.1/039/31,13-07-2003,Lihat SK Operasional,2016-09-29 09,C,565,1. -,2. Telkomsel Flash,PLN,,,,,-7.892100000000,111.125100000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,1,0,2,0,1,0,1,0,0,2,0,2,0,0,0,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0
Jawa Tengah,Kab. Wonogiri,Jatiroto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DA6D6923-A863-40F3-B13A-E6EDDB16E92F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69805884,Bhakti Pertiwi I,69805884,Jl. Putri Pepe No.3 Rt 04 Rw 05,BRENGGOLO,KEC. JATIROTO,KAB. WONOGIRI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BHAKTI PERTIWI I,AM9879,421.1/163,23-02-2015,421.1/163,23-02-2015,Lihat SK Operasional,2016-09-29 10,,0,1. -,2. -,PLN,,,anur7669@gmail.com,,-7.906057000000,111.174288100000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,2,2,0,0,0,1,1,0,1,1,0,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Jawa Tengah,Kab. Wonogiri,Jatiroto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B8311F31-A573-4402-BE41-D7631DBEA968,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69805909,BHAKTI PERTIWI II,69805909,Jl. Putri Pepe No. 02 RT. 02 RW. 06,BRENGGOLO,KEC. JATIROTO,KAB. WONOGIRI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BHAKTI PERTIWI I,AM9879,421.1/170,17-07-2007,421.1/170,24-02-2015,Lihat SK Operasional,2016-09-29 10,Terakreditasi,225,1. XL (GSM),2. Telkomsel Flash,PLN,,,bhaktipertiwibrenggolo2@gmail.com,,-7.885056200000,111.103269300000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,1,0,0,0,0,1,0,2,3,0,0,0,0,3,0,2,1,0,1,0,0,1,1,0,1,2,1,0,0,0,0,0,0,0
Jawa Tengah,Kab. Wonogiri,Jatiroto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3FCA45F8-1485-47A5-BE59-B6AADBB87D29,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69908514,BINA CERIA,69908514,Mloko RT. 02 RW. IV,PINGKUK,KEC. JATIROTO,KAB. WONOGIRI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/169,15-03-2011,421.1/169,24-02-2015,Lihat SK Operasional,2016-09-29 10,,0,1. -,2. Telkomsel Flash,PLN,,,binaceria@yahoo.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Tengah,Kab. Wonogiri,Jatiroto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FBB7B5E6-DBCC-4818-B56E-D54EB7296554,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69806131,Cempaka,69806131,Desa Ngelo Kec.Jatiroto,NGELO,KEC. JATIROTO,KAB. WONOGIRI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DHARMA WANITA PERSATUAN,AM9874,0601/I03.32/DS/99,15-04-1999,0601/I03.32/DS/99,15-04-1999,Lihat SK Operasional,2016-09-29 09,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-7.917813300000,111.152313100000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
