prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Barat,Kab. Bogor,Cariu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/296CD1AC-F7C1-4DE9-9205-BBA0728A6B59,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984446,KB AL FATH,69984446,Kp. Pasirpeuteuy RT.001/001,KARYA MEKAR,KEC. CARIU,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.1/005/Kpts/IPAUDNF/Kec.Cariu/2018,02-10-2018,421.1/005/Kpts/IPAUDNF/Kec.Cariu/2018,02-10-2018,Lihat SK Operasional,2019-01-11 09,,150,1. Indosat IM3,2. Indosat IM3,PLN,,,ALFATHPAUD12@GMAIL.COM,,-6.525534800000,107.159282800000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,150,2,0,0,2,0,0,4,1,4,0,0,0,0,4,0,0,4,3,1,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Bogor,Cariu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8F1F3360-4E5F-4C46-AE2B-064BBB17488F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012077,KB AL INSAN,70012077,Kp. Lampingbinong RT 002 RW 001,CIBATU TIGA,KEC. CARIU,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.2/SK/PAUD-AL INSAN/VI/2021,18-06-2021,421.1/002/Kpts/IPAUDNF/Kec.Cariu/2021,30-06-2021,Lihat SK Operasional,2021-08-17 21,,280,1. Indosat IM3,2. Indosat IM3,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,150,2,0,0,0,0,0,1,2,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Bogor,Cariu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30B37EC6-35EB-4F58-86EF-B1385B2A6F5A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69969180,KB AL KAUSAR,69969180,Kp. Tonjong RT.003/002,CIKUTAMAHI,KEC. CARIU,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Alkausar,AD2631,19,20-06-2013,421.1/003/Kpts/IPAUDNF/Kec.Cariu/2017,09-10-2017,Lihat SK Operasional,2017-11-03 20,C,200,1. -,2. -,PLN,,,paudalkausar83@gmail.com,,-6.535283400000,107.146275900000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,0,2,0,0,0,0,0,3,0,0,2,0,0,0,0,0
Jawa Barat,Kab. Bogor,Cariu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/894AB774-689A-4728-9A15-771390B6905D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69869107,KB AL MUNAWAR,69869107,Jl.Brigjen Darsono Rt 13 Rw 04,CARIU,KEC. CARIU,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AD2599,,,421.X/568 -Disdik/2013,,Silakan Upload SK,,,200,1. Indosat IM3,2. Indosat IM3,PLN,,,,,-6.546356400000,107.174502000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,150,2,0,0,1,0,0,2,1,3,0,0,0,0,3,0,0,3,1,1,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Bogor,Cariu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1A29BE87-0521-4FE9-8B04-2EBCE03A6183,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70023715,KB AL MUNAWAROH,70023715,Kampung Bakanloa RT 05 RW 02,CIBATU TIGA,KEC. CARIU,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN ISLAM NUR SYAMSUDDUHA,AD2628,421.2/SK/YAPIAC/VI/2021,18-06-2021,421.1/003/Kpts/IPAUDNF/Kec.Cariu/2021,29-09-2021,Lihat SK Operasional,2021-12-31 10,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Bogor,Cariu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8115B63A-3170-4397-B4A6-0053DD054FF2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031722,KB AL-KHOERIYAH,70031722,Kampung Jagatamu,SUKAJADI,KEC. CARIU,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.2/SK/YAPNUM/VII/2021,19-07-2021,421.1/002/Kpts/IPAUDNF/Kec.Cariu/2022,21-03-2022,Lihat SK Operasional,2022-08-04 13,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Bogor,Cariu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD24FC77-740A-491C-A43A-28AAC5B45B18,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987884,KB AMALLIYAH,69987884,Kp. Babakan Kiara RT.005/008,SUKAJADI,KEC. CARIU,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,001/YABK/I/2019,01-05-2019,421.1/001/Kpts/IPAUDNF/Kec.Cariu/2019,23-04-2019,Lihat SK Operasional,2019-05-28 08,,500,1. Indosat IM3,2. -,PLN,,,,,-6.514928100000,107.166452500000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,2,0,0,3,2,4,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0
Jawa Barat,Kab. Bogor,Cariu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6F8D1CA0-2183-48DE-9A44-B7395DCF831A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69869109,KB AN-NUR,69869109,KP. CIMERTA,SUKAJADI,KEC. CARIU,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan An Nur,AD2620,421.VI/27-Disdik/2013,03-07-2013,421.VI/27-Disdik/2013,03-07-2013,Lihat SK Operasional,2017-09-10 02,,300,1. Indosat IM3,2. Indosat IM3,PLN,,,,,-6.486243000000,107.154710100000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,150,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Bogor,Cariu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BEE07A1C-1421-45FF-A0A7-E45AA5AE1BBE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69977508,KB ANAK INDONESIA,69977508,Perum Bumi Cariu Indah RT.021/008,CARIU,KEC. CARIU,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Nurul Iman Mekarwangi,AD2632,03/YNL/V/2018,05-05-2018,421.1/004/Kpts/IPAUDNF/Kec.Cariu,25-05-2018,Lihat SK Operasional,2018-05-31 10,,100,,2.,,,,,,-6.528753900000,107.147739200000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0
Jawa Barat,Kab. Bogor,Cariu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/22E0729F-391B-4655-A05A-7E4BFA66F9C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69869111,KB CITRA BUANA,69869111,JL. TERUSAN CARIU - LOJI,BABAKAN RADEN,KEC. CARIU,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ADRESIA SHOWIRUL A'LAM,AD2602,421.1/005/Kpts/IPAUDNF/Kec.Cariu/X/2021,05-10-2021,421.1/005/Kpts/IPAUDNF/Kec.Cariu/X/2021,05-10-2021,Lihat SK Operasional,2021-11-11 09,B,30,1. -,2. Lainnya (Wavelan),PLN,,,paudcitrabuana10@gmail.com,,-6.547583100000,107.114192500000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,400,0,0,0,0,0,1,0,3,4,0,0,0,0,4,0,1,3,2,0,1,0,1,0,0,0,4,0,0,0,3,0,0,0,0
