prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sulawesi Utara,Kota Kotamobagu,Kotamobagu Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D705BB75-3731-478E-B769-400DC168D703,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961094,KB CINTA BUNDA,69961094,JLN. LABOT DUGIAN 4,KOPANDAKAN I,KEC. KOTAMOBAGU SELATAN,KOTA KOTAMOBAGU,PROV. SULAWESI UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,04/PKBMARUMAN/I/2017,06-02-2017,400/DISDIK-KK/15/2017,30-01-2017,Lihat SK Operasional,2017-03-22 19,B,0,1. -,2. -,PLN,,,kbcintabundah@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,1,1,0,2,0,1,0,0,0,0,0,0
Sulawesi Utara,Kota Kotamobagu,Kotamobagu Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DBD2C226-4684-48C5-AC7D-DF50E4CA13C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69799340,KB DARUSSALAM,69799340,MOTOBOI KECIL,MOTOBOI KECIL,KEC. KOTAMOBAGU SELATAN,KOTA KOTAMOBAGU,PROV. SULAWESI UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,420/DPPO-KK/652.a/V/2013,,Silakan Upload SK,,B,0,1. Telkomsel Flash,2. -,PLN,,,intan.bachmid@yahoo.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,3,1,3,0,0,0,0,3,0,0,3,0,0,1,1,1,0,0,0,3,0,2,0,0,0,0,0,0
Sulawesi Utara,Kota Kotamobagu,Kotamobagu Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ADC77199-6162-4C58-B33B-8B40411EAFD9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69953805,KB RAMAYANA,69953805,Jl. H. Zakaria Imban,POYOWA KECIL,KEC. KOTAMOBAGU SELATAN,KOTA KOTAMOBAGU,PROV. SULAWESI UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,01.a/YPRM-KK/VII/2016,18-07-2016,420/DPPO-KK/83/X/2016,19-10-2016,Lihat SK Operasional,2016-11-10 15,B,30,1. -,2. Telkom Speedy,PLN,,,ramayana.kb1@gmail.com,http,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Sulawesi Utara,Kota Kotamobagu,Kotamobagu Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E599CB3F-2A6A-4AF6-A8CE-921628963492,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69799332,KB TERATAI,69799332,RAYA TABANG,TABANG,KEC. KOTAMOBAGU SELATAN,KOTA KOTAMOBAGU,PROV. SULAWESI UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,420/DPPO-KK/005.S/I/2011,,Silakan Upload SK,,,625,1. Indosat IM3,2. Indosat IM3,PLN,,,KBteratai_tabang@yahoo.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,"1,500",3,0,0,0,0,0,1,3,3,0,0,0,0,3,0,1,2,3,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0
Sulawesi Utara,Kota Kotamobagu,Kotamobagu Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/06F0E12E-C062-4D0B-952A-FB6FE5231360,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70009954,RA A-QURAN AS SUNNAH TOTABUAN,70009954,LORONG TABUBUK,MOTOBOI KECIL,KEC. KOTAMOBAGU SELATAN,KOTA KOTAMOBAGU,PROV. SULAWESI UTARA,SWASTA,RA,Kementerian Agama,,,31 Tahun 2020,27-01-2020,31 Tahun 2020,27-01-2020,Lihat SK Operasional,2021-04-30 12,,"3,422",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sulawesi Utara,Kota Kotamobagu,Kotamobagu Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/26F8793C-4EC5-41EE-9C7C-289AE2631E31,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012915,RA NURUL HUDA,70012915,JL. HJ. ZAKARIYA IMBAN,POYOWA KECIL,KEC. KOTAMOBAGU SELATAN,KOTA KOTAMOBAGU,PROV. SULAWESI UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.23.10/2/SK/PP.00.4/1852/2012,03-12-2012,Kd.23.10/2/SK/PP.00.4/1852/2012,03-12-2012,Lihat SK Operasional,2021-09-10 20,,"1,200",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sulawesi Utara,Kota Kotamobagu,Kotamobagu Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/085C3785-80DB-49EB-93F8-E9EB92C000CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751106,RA/BA/TA MUALLIMIN,69751106,JLN. LABOT DUGIAN 3,POBUNDAYAN,KEC. KOTAMOBAGU SELATAN,KOTA KOTAMOBAGU,PROV. SULAWESI UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.592312200000,124.161714000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sulawesi Utara,Kota Kotamobagu,Kotamobagu Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/47DBB90B-F6DF-4042-B807-446B605EA146,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69925912,SPS AL-IKHLAS,69925912,,POBUNDAYAN,KEC. KOTAMOBAGU SELATAN,KOTA KOTAMOBAGU,PROV. SULAWESI UTARA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,21/PKBM-MANDIRI/V/2015,05-01-2015,420/DPPO-KK/2/I/2014,05-01-2014,Lihat SK Operasional,2015-12-22 08,,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0
Sulawesi Utara,Kota Kotamobagu,Kotamobagu Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DE5D7796-191D-4AC6-88D5-17F738150EE8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69799290,SPS AN NUR,69799290,DC MANOPPO,POBUNDAYAN,KEC. KOTAMOBAGU SELATAN,KOTA KOTAMOBAGU,PROV. SULAWESI UTARA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,420/DPPO-KK/103/IX/2012,,Silakan Upload SK,,,0,1. -,2. -,PLN,,,spsannur25@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,0,0,0,1,1,1,0,2,0,0,0,0,0,0
Sulawesi Utara,Kota Kotamobagu,Kotamobagu Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/14525AD0-139D-4864-9250-76E7711DD382,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40103611,TK AL QURAN ISTIQLAL,40103611,MOTOBOI KECIL,MOTOBOI KECIL,KEC. KOTAMOBAGU SELATAN,KOTA KOTAMOBAGU,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,781/SK/MK/VII/2016,12-07-2016,500/DPMPTSP-KK/ISPNF/0006/V/2022,09-06-2016,Lihat SK Operasional,2023-02-23 15,B,816,1. 3 (Tri),2. Lainnya,Menumpang,,,tkalquranistiqlal@gmail.com,,.725550000000,124.303029000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,3 (Tri),"2,400",1,0,0,0,0,0,3,2,5,0,0,0,0,5,0,3,2,0,0,2,1,0,1,1,0,5,0,0,1,2,0,0,0,0
