prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Papua,Kota Jayapura,Heram,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DD50D245-678E-40EF-BBB6-B89B947386AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70011172,KB  SINAR KASIH EFATA WAENA,70011172,Jl.Kampwoker dalam Gereja  GKII Kelurahan Yabansai Distrik Heram,YABANSAI,KEC. HERAM,KOTA JAYAPURA,PROV. PAPUA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,241.9/020/SIP/DPK-KT/2019,18-01-2021,01/OPS.PAUD/I-DPM&PTSP/2021,21-01-2021,Lihat SK Operasional,2021-07-06 09,,"1,200",1. Telkom Astinet,2. Telkom Astinet,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Astinet,130,0,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0
Papua,Kota Jayapura,Heram,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/82857D78-F23D-4D05-B270-6A0B6B487E1D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915235,KB AMANDA PAPINDO,69915235,Jalan Bumi Perkemahan ( BUPER) Waena.,WAENA,KEC. HERAM,KOTA JAYAPURA,PROV. PAPUA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,No 56,21-02-2012,023/OPS.PAUD/IX-15/DPM&PTSP/2022,28-03-2022,Lihat SK Operasional,2023-06-15 10,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,amandapapindo@yahoo.com,,-2.579590500000,140.622597100000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,500",3,0,1,0,0,0,0,2,2,0,0,0,0,2,0,2,0,0,0,1,0,1,0,0,0,2,0,3,0,0,0,1,0,0
Papua,Kota Jayapura,Heram,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/220F01F7-7D1D-4BF3-A900-732539C9A6E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70025567,KB BETESDA CERIA,70025567,Jl. Sosial Padang perumnas IV Padang Bulan Kelurahan Hedam Distrik Heram,HEDAM,KEC. HERAM,KOTA JAYAPURA,PROV. PAPUA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,474.4/32/VIII/2018,20-06-2018,01/OPS.PAUD/I-DPM&PTSP/2022,25-01-2022,Lihat SK Operasional,2022-02-09 16,,0,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,200",2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0
Papua,Kota Jayapura,Heram,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80223E29-3D3D-4CDC-A843-76B3DDA21B38,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965815,KB DANDELION,69965815,Kompleks Greja Advent  Abepura,HEDAM,KEC. HERAM,KOTA JAYAPURA,PROV. PAPUA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN ADVENT PAPUA (YPAP),AL0151,08/GMAHK/J-Abe/I/2015,23-02-2015,08/OPS.PAUD/VII-DPM&PPTSP/2017,17-07-2017,Lihat SK Operasional,2017-08-25 17,B,300,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,ebrinsanyi@ymail.com,,-2.608437000000,140.647917000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"2,300",2,0,0,1,0,0,1,1,2,0,0,0,0,2,0,1,1,0,1,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0
Papua,Kota Jayapura,Heram,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50DF37C3-0CAC-40F9-8CA8-BC6BBF76BAAE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965807,KB FUJINO IKARI,69965807,Jl. Raya Buper Permai Komp. Pemda Blok D Waena,WAENA,KEC. HERAM,KOTA JAYAPURA,PROV. PAPUA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Fujino Hikari,AL0178,800 / 17/ LW,06-07-2017,13/OPS.PAUD/VIII-DPM&PPTSP/2017,08-08-2017,Lihat SK Operasional,2017-08-25 17,C,12,1. Telkom Astinet,2. Telkom Speedy,PLN,,,paudjujino@yahoo.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Astinet,275,3,0,0,1,0,0,3,1,3,0,0,0,0,3,0,1,2,0,2,1,0,0,0,0,0,3,0,3,0,0,0,0,0,0
Papua,Kota Jayapura,Heram,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9FD5C1B0-A448-46DC-8933-A8AFDD5AEED9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70011339,KB HADASSAH,70011339,Gang bobara I nomor 55 Perumnas 3 Waena,YABANSAI,KEC. HERAM,KOTA JAYAPURA,PROV. PAPUA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,037/SK/JYPR/Y.HDS/VII/2010,20-07-2010,066/OPS.PAUD/VII-15/DPM&PTSP/2021,07-07-2021,Lihat SK Operasional,2021-07-14 14,,0,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,,,,,,,,
Papua,Kota Jayapura,Heram,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/41CA349C-5368-4FCF-9D4F-169C0FA80FF2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69959889,KB HEBEYBULU,69959889,Jl. Yoka No. 1,YOKA,KEC. HERAM,KOTA JAYAPURA,PROV. PAPUA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SHAVUA TOV,AL0187,07/PHYP/IV/2015,15-11-2015,57/OPS.PAUD/X-BPPTSP.jpr/2016,03-10-2016,Lihat SK Operasional,2017-02-27 12,C,336,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudhebeybulu@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Papua,Kota Jayapura,Heram,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FBD8D717-FB88-41AD-B601-DB653AE72CAC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69862060,PANCARAN KASIH,69862060,JL BELUT,WAENA,KEC. HERAM,KOTA JAYAPURA,PROV. PAPUA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL0184,P28,11-06-2007,09/OPS.PAUD/XII-DPM&PTSP/2020,10-12-2020,Lihat SK Operasional,2020-12-14 09,C,300,1. Telkomsel Flash,2. Telkom Speedy,PLN,0967572446,,paudpancarankasih@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,293",3,0,1,1,0,0,5,0,3,0,0,0,0,3,0,3,0,0,0,0,2,0,0,1,0,3,2,0,1,1,1,0,0,0
Papua,Kota Jayapura,Heram,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80BA683F-C6DC-44C5-BAFC-735944C38550,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940769,PAUD KANAAN,69940769,Jl. Padang bulan perumnas IV,HEDAM,KEC. HERAM,KOTA JAYAPURA,PROV. PAPUA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/47/2010,07-05-2010,042/OPS.PAUD/X-BPPTSP/201,09-10-2015,Lihat SK Operasional,2016-04-04 08,C,325,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,paudkanaan@gmail.com,,-2.627096000000,140.692876000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,300,2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,1,2,0,1,1,1,0,0,0,0,3,2,0,0,0,0,0,0,0
Papua,Kota Jayapura,Heram,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AF588CEB-3629-47C2-9681-974E88FB2D3A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69923129,PAUD KARYA KASIH,69923129,Jl. Kampung Buton Perumnas 2 Yabansai,YABANSAI,KEC. HERAM,KOTA JAYAPURA,PROV. PAPUA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKBM KARYA KASIH,AL0175,421.9/18/2007,09-03-2010,055/OPS.PAUD/VXI-BPPTSP/2,11-11-2015,Lihat SK Operasional,2015-12-07 12,B,360,1. XL (Serat Optik),2. XL (Serat Optik),PLN,,,paudkaryakasih@yahoo.com,,-5.443757000000,114.421127000000,2,0,0,0,PAUD Merdeka,Sehari Penuh/5 hari,,2022/2023-2,XL (Serat Optik),"2,500",2,0,3,0,0,0,2,1,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,0,2,0,0,0,3,0,0
