prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Bengkulu,Kab. Muko-muko,XIV Koto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/768C3EEE-BF25-41F2-A145-9776743B609E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760634,PAUD TERPADU  WIJAYA KUSUMA,69760634,BENGKULU-PADANG,LUBUK SANAI,KEC. XIV KOTO,KAB. MUKO-MUKO,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK,AG0764,3,21-12-2012,420/064/D.2/I/2022,02-01-2022,Lihat SK Operasional,2022-03-28 10,C,200,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,danakristina0202@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"3,600",3,0,0,0,0,0,5,0,4,0,0,0,0,4,0,4,0,1,1,2,0,0,0,0,0,4,3,0,0,0,0,0,0,0
Bengkulu,Kab. Muko-muko,XIV Koto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C2AECFE0-B6B8-42FC-A41E-0D5CB03A7B98,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760613,PAUD TERPADU FLAMBOYAN,69760613,DESA RAWA BANGUN,RAWA BANGUN,KEC. XIV KOTO,KAB. MUKO-MUKO,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK,AG0683,02,05-06-2007,420/012/D.2/I/2022,02-01-2022,Lihat SK Operasional,2022-03-21 00,C,"1,000",1. Indosat IM3,2. Lainnya,PLN,,,flamboyanpaudrawabangun@gmail.com,,-2.482728000000,101.072497000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,900,3,0,0,2,0,0,4,1,4,0,0,0,0,4,2,0,2,1,2,1,0,0,0,0,0,4,0,3,0,0,0,0,0,0
Bengkulu,Kab. Muko-muko,XIV Koto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2D250E84-6F30-4701-985D-E31307EE55BC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760612,PAUD TERPADU MAWAR,69760612,DESA PAUH TERENJA,PAUH TERENJAH,KEC. XIV KOTO,KAB. MUKO-MUKO,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD MAWAR,AG0763,11,09-10-2010,429/1501.a.2/D1/IX/2016,04-11-2016,Lihat SK Operasional,2017-11-16 08,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,rinda_supriani@yahoo.co.id,,-2.467269000000,101.105198000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Bengkulu,Kab. Muko-muko,XIV Koto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CF69C4B8-FA4D-4A62-B8DF-C1A0EA95DCA2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760610,PAUD TERPADU RINTISAN  RAWA MULYA INDAH,69760610,DESA RAWA MULYA INDAH,RAWA MULYA,KEC. XIV KOTO,KAB. MUKO-MUKO,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,32,20-03-2007,420/040/D.2/I/2022,02-01-2022,Lihat SK Operasional,2019-03-27 09,C,375,1. -,2. Telkomsel Flash,PLN,,,sitikholiyah879@gmaIL.com,,.000000000000,.000000000000,7,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,5,0,0,1,0,0,5,3,7,0,0,0,2,5,0,2,5,3,3,0,0,1,0,0,0,7,0,5,0,0,0,0,0,0
Bengkulu,Kab. Muko-muko,XIV Koto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E93D0B5B-AD03-4DF6-AB16-4703A99DAAA7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760611,PAUD TERPADU ROSELIA,69760611,LINTAS BENGKULU-PADANG,LUBUK SANAI,KEC. XIV KOTO,KAB. MUKO-MUKO,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LAIN NYA,AG0762,1,04-10-2011,429/0352/D.2/I/2017,26-01-2017,Lihat SK Operasional,2017-10-16 08,C,98,1. -,2. -,PLN,,,terpaduroselia@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,0,3,0,0,0,0,3,0,3,0,0,1,2,0,0,0,0,0,3,2,0,0,0,0,0,0,0
Bengkulu,Kab. Muko-muko,XIV Koto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/77B168CA-9E66-417B-963A-3929CEC868FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69863724,PAUD TERPADU TUNAS BARU,69863724,DESA PAUH TERENJA,PAUH TERENJAH,KEC. XIV KOTO,KAB. MUKO-MUKO,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,4,02-11-2012,420/002/D.2/I/2022,02-01-2022,Lihat SK Operasional,2019-04-01 10,C,240,1. -,2. -,PLN & Diesel,,,santipaud83@gmail.com,,-2.468622000000,101.103975000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,0,4,4,0,0,0,0,4,0,2,2,0,2,1,0,1,0,0,0,4,2,0,0,0,0,0,0,0
Bengkulu,Kab. Muko-muko,XIV Koto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/189ED317-8040-4EF1-9BAE-6B930432F64E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10703578,PAUD TERPADU TUNAS BHAKTI,10703578,DS.TANJUNG MULYA SP.9,TANJUNG MULYA,KEC. XIV KOTO,KAB. MUKO-MUKO,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,27,20-03-2007,429/1219/D1/X/2014,03-10-2014,Lihat SK Operasional,2015-12-09 15,C,500,1. -,2. -,PLN,,,,,-2.430568000000,101.140425000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0
Bengkulu,Kab. Muko-muko,XIV Koto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/906B6097-23EF-4ECB-9FA8-CFEE04C874A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69964256,TK ISLAM TERPADU AZ-ZAHRA,69964256,Desa Lubuk Sanai,LUBUK SANAI,KEC. XIV KOTO,KAB. MUKO-MUKO,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MUTIARA ISLAM MUKOMUKO,AG0765,23,23-08-2016,429/0741/D2/VI/2017,08-06-2017,Lihat SK Operasional,2017-07-14 14,C,"5,000",,2.,,,,tkitazzahramukomuko@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,3,2,5,0,0,0,0,5,0,1,4,4,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0
Bengkulu,Kab. Muko-muko,XIV Koto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/96E30C64-E1F6-4AA1-9C08-A0A769109339,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904501,TK NEGERI PEMBINA XIV KOTO,69904501,LUBUK SANAI II,LUBUK SANAI II,KEC. XIV KOTO,KAB. MUKO-MUKO,PROV. BENGKULU,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,100-787,07-12-2016,100-787,07-12-2016,Lihat SK Operasional,2017-02-13 12,C,"1,760",1. -,2. -,PLN,,,suprihatin66.ut@gmail.com,,-2.468454000000,101.105330000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,1,1,0,4,5,1,0,0,1,5,0,5,1,0,2,0,3,1,0,0,0,6,0,0,3,0,0,0,0,0
Bengkulu,Kab. Muko-muko,XIV Koto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2F8418ED-623E-4724-99A3-B26733BD4D63,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10703629,TK TIGA SETANGKAI,10703629,LUBUK SANAI,LUBUK SANAI,KEC. XIV KOTO,KAB. MUKO-MUKO,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,30,20-03-2007,503/34/D.10/IOP-TK/III/2019,28-03-2019,Lihat SK Operasional,2019-10-10 11,C,720,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tktigasetangkai11@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,0
