prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Timur,Kab. Nganjuk,Ngluyu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D9473706-2D56-479A-A973-B5A884A80B23,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972366,KB BUNDA KASIH,69972366,DESA BAJANG,BAJANG,KEC. NGLUYU,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,2007,01-07-2007,421.5/013.271/411.301.4/2020,03-01-2020,Lihat SK Operasional,2022-08-30 12,,300,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Siang/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Nganjuk,Ngluyu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B8B0EA5F-F997-4044-A6E9-096584297B59,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69912100,KB CAHAYA HATI,69912100,DESA LENGKONG LOR,LENGKONG LOR,KEC. NGLUYU,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK,AI5906,118/65/411.619.04/2014,05-01-2014,421.5/013.269/411.301.4/2020,26-01-2015,Lihat SK Operasional,2023-03-01 16,,300,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,2,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Nganjuk,Ngluyu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9E9A7062-4081-4923-AFB9-0DDD4C7CFFD5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765709,KB MUTIARA HATI NGLUYU,69765709,JL. MAYJEN SUNGKONO NO. 8,NGLUYU,KEC. NGLUYU,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/158/411.519.02/2009,02-11-2009,421.9/004.263/411.301.4/2023,02-01-2023,Lihat SK Operasional,2023-03-02 09,,50,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,mutiarahati673@yaho.com,,-5.443757000000,114.421127000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Nganjuk,Ngluyu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3DD895E4-2DC3-40C3-9E2D-C04B08B7D80D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765711,KB PERMATA HATI GEMPENG,69765711,JL. GAMPENG,GAMPENG,KEC. NGLUYU,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,01/yys.ppk.gmp/2004,01-01-2004,421.9/004.264/411.301.4/2023,15-07-2024,Lihat SK Operasional,2023-03-03 08,,144,1. -,2. Telkomsel Flash,PLN,,,pdpermatagmp@gmail.com,,-5.443757000000,114.421127000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Nganjuk,Ngluyu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/17767A7D-2BDE-47F9-A5A8-853829EEE000,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765710,KB SEKAR MELATI,69765710,DUSUN TALUN SAMBI,TEMPURAN,KEC. NGLUYU,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK Desa Tempuran,AI5907,188/38/411.619.03/2004,09-08-2004,421.5/013.268/411.301.4/2020,03-01-2020,Lihat SK Operasional,2023-03-02 02,B,0,1. Telkomsel Flash,2. -,PLN,,,sekarmelati38@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Nganjuk,Ngluyu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0E821350-4622-4AFC-B66E-C613B3946206,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765712,KB TAMAN CERIA GEMPENG,69765712,GAMPENG,GAMPENG,KEC. NGLUYU,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,138/20/411.518.03/2008,06-01-2008,421.5/013.272/411.301.4/2020,03-01-2020,Lihat SK Operasional,2023-03-09 04,,42,1. -,2. Telkomsel Flash,PLN,,,,,-5.443757000000,114.421127000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Nganjuk,Ngluyu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/51937D62-3646-4904-961A-7E2615890576,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69971882,KB TUNAS BANGSA,69971882,DESA SUGIH WARAS,SUGIHWARAS,KEC. NGLUYU,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK Desa Sugihwaras,AI5910,2014,01-01-2014,421.9/004.267/411.301.4/2023,02-01-2023,Lihat SK Operasional,2023-03-03 15,,0,1. -,2. -,Menumpang,,,tunasbangsa570@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Nganjuk,Ngluyu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ED5B3085-DD5A-4485-853A-2020264A0FB4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69747052,RA/BA/TA PERWANIDA NGLUYU,69747052,JL. MAYJEND SUNGKONO NO. 08,NGLUYU,KEC. NGLUYU,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.443443000000,111.962597000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Timur,Kab. Nganjuk,Ngluyu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5BA8E412-E09A-464F-B458-81B69D19D04D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69788894,TK  GAMPENG III,69788894,DESA GAMPENG,GAMPENG,KEC. NGLUYU,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DHARMA WANITA DESA GAMPENG,AK1689,145/53/411.619.05/2005,23-08-2005,421.9/049.48/411.301.4/2023,09-01-2023,Lihat SK Operasional,2023-02-19 19,B,350,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,gampengtelu@gmail.com,,-7.437124000000,111.965436000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,4,0,3,0,0,0,1,2,0,1,2,2,1,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0
Jawa Timur,Kab. Nganjuk,Ngluyu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B55DA5EB-3837-45F9-9EC8-39B9BC2E1365,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20557935,TK  SUGIHWARAS II,20557935,DESA SUGIHWARAS,SUGIHWARAS,KEC. NGLUYU,KAB. NGANJUK,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Dharma Wanita II Sugihwaras Ngluyu,AI5909,422.4/73/411.619.1/1991,30-08-1991,421.9/280.108/411.301.4/2022,15-02-2022,Lihat SK Operasional,2023-03-03 15,,225,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tk2sugihwaras@gmil.com,,-7.449400000000,111.946200000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,3,0,2,0,0,0,1,1,0,0,2,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,0
