prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sumatera Selatan,Kab. Banyuasin,Muara Sugihan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A4F780D4-D6FD-48D6-8CDB-86FF9FE869F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911441,KB AL - JANNAH,69911441,JALUR 13,TIRTA MULYO,KEC. MUARA SUGIHAN,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB AL JANNAH,AH4228,240/04/TM.13/MS/XII/2014,08-12-2014,425/038/PENDIDIKAN/BPT/2014,13-05-2015,Lihat SK Operasional,2015-10-20 15,B,300,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,lasnayatimesi66@gmail.com,,-2.426990000000,105.201130000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,1,1,1,3,2,5,0,1,0,1,5,0,4,2,2,1,1,1,0,0,1,0,6,0,3,0,0,0,0,0,0
Sumatera Selatan,Kab. Banyuasin,Muara Sugihan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/79BE594E-363F-42A8-B87D-E0B44428FCDF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69880108,KB ANGGREK,69880108,Jalan Anggrek No.01 Jalur 14 SP 10,TIRTO HARJO,KEC. MUARA SUGIHAN,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,425/026/Pendidikan/BPT/2014,05-03-2014,503/057/Pendidikan/DPM-PTSP/2018,06-06-2018,Silakan Upload SK,,B,"4,500",1. -,2. Telkomsel Flash,PLN,,,kbanggrek15@gmail.com,,-2.468022200000,105.208272400000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
Sumatera Selatan,Kab. Banyuasin,Muara Sugihan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C5BBCB4F-2556-4DBF-A27B-35C45BAA784E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911451,KB ANUGRAH,69911451,JALUR 13,JALUR MULYA,KEC. MUARA SUGIHAN,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Paud Anugrah,AH4242,593/01/JM/2014,26-09-2014,425/027/PENDIDIKAN/BPT/20,05-03-2014,Lihat SK Operasional,2015-10-20 15,C,400,1. -,2. Telkomsel Flash,PLN,,,kbanugrah779@gmail.com,,-2.444992900000,105.260162700000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,2,1,1,0,0,0,0,0,4,0,2,0,0,0,0,0,0
Sumatera Selatan,Kab. Banyuasin,Muara Sugihan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/359C8AD6-8E4E-4BEC-AD09-3B650CBD7B4A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828397,KB ARJUNA,69828397,GAJAH MADA NO 1 RT1 RW1,TIMBUL JAYA,KEC. MUARA SUGIHAN,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD ARJUNA,AH4233,420/30874,08-02-2012,420/30874,08-02-2012,Lihat SK Operasional,2016-11-30 15,B,750,1. Telkomsel Flash,2. -,PLN,,,sitinurdiana1980@yahoo.com,,-2.456957000000,105.298258000000,7,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,7,0,0,0,0,1,7,0,7,0,0,0,0,7,0,1,6,3,2,1,1,0,0,0,0,7,0,7,0,0,0,0,0,0
Sumatera Selatan,Kab. Banyuasin,Muara Sugihan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/67FFFA9A-D51E-4241-BFC7-85FFC4715778,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69909116,KB HARAPAN BANGSA,69909116,DUSUN III,KUALA SUGIHAN,KEC. MUARA SUGIHAN,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,143,15-06-2015,425/063/PENDIDIKAN/BPT/20,07-10-2015,Lihat SK Operasional,2015-10-13 13,Belum Terakreditasi,168,1. Telkomsel Flash,2. -,Diesel,,,kharapanbangsa2@gmail.com,,-2.414530000000,105.555880000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,000",3,0,0,2,0,0,0,3,3,0,0,0,0,3,0,1,2,0,0,1,1,1,0,0,0,3,0,3,0,0,0,0,0,0
Sumatera Selatan,Kab. Banyuasin,Muara Sugihan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/75AC7160-26C1-4507-937E-2E85F38D2471,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933362,KB HARAPAN BANGSA,69933362,JALUR 16 JEMBATAN 4,MARGOMULYO I JALUR 16,KEC. MUARA SUGIHAN,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan margomulyo16,AH4241,01,03-06-2013,425/072/PENDIDIKAN/BPT/2015,28-10-2015,Lihat SK Operasional,2016-02-04 14,B,"1,624",1. XL (GSM),2. XL (GSM),PLN,,,harapanbangsa.k@yahoo.com,,-2.530800000000,105.167200000000,7,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,3,0,0,0,0,0,0,7,7,0,0,0,0,7,0,0,7,5,2,0,0,0,0,0,0,7,0,3,0,0,0,0,0,0
Sumatera Selatan,Kab. Banyuasin,Muara Sugihan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/44DAB4EA-DC6E-4A93-802A-408553A5D2C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905475,KB HARAPAN BUNDA,69905475,Desa Margorukun RT 017 RW 002 Jalur 14,MARGO RUKUN,KEC. MUARA SUGIHAN,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LEMBAGA PENDIDIKAN HARAPAN BUNDA,AH4224,020 TAHUN 2008,14-07-2008,425/041/PENDIDIKAN/BPT/2015,13-05-2015,Lihat SK Operasional,2022-03-14 17,C,300,1. -,2. Telkomsel Flash,PLN,,,paud.harapanbunda14@gmail.com,,-2.456400000000,105.170500000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,0,0,0,0,6,0,6,0,0,0,0,6,0,1,5,0,1,0,4,0,1,0,0,6,1,3,0,0,0,0,0,0
Sumatera Selatan,Kab. Banyuasin,Muara Sugihan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50125F9B-745B-4E64-89DC-0CBDA2C46A77,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69928774,KB HARAPAN IBU,69928774,JALUR 16,SUGIH WARAS,KEC. MUARA SUGIHAN,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan HARAPAN IBU,AH4239,3252,30-12-2014,425/086/PENDIDIKAN/BPT/20,09-11-2015,Lihat SK Operasional,2015-12-31 10,,100,1. Telkomsel Flash,2. Telkomsel Flash,PLN,085377578218,,paudhi16@gmail.com,,-2.564500000000,105.179000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,2,4,4,0,0,0,0,4,0,1,3,2,2,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0
Sumatera Selatan,Kab. Banyuasin,Muara Sugihan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/015F682F-C523-431A-902D-8F92DBAC51D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975490,KB MATHOLIUL FALAKH,69975490,JALUR 14,MEKAR JAYA,KEC. MUARA SUGIHAN,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN MATHOLIUL FALAH,AH4230,425/002/Pendidikan/BPT/2015,12-01-2005,425/002/Pendidikan/BPT/2015,12-01-2005,Lihat SK Operasional,2018-04-23 15,,"5,000",1. -,2. -,PLN,,,kbmatholiulfala@gmail.com,,-2.473728000000,105.295308000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,898,2,0,0,0,0,0,0,3,3,0,0,0,0,3,1,1,1,1,1,0,1,0,0,0,0,3,2,0,0,0,0,0,0,0
Sumatera Selatan,Kab. Banyuasin,Muara Sugihan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6A7B18C1-8F46-42D0-A75F-05BD1DE3A648,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911467,KB MIFTAHUL JANNAH,69911467,JALUR 14 Dusun IV,CENDANA,KEC. MUARA SUGIHAN,KAB. BANYUASIN,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB MIFTAHUL JANNAH,AH4235,22,11-03-2013,425/146/PENDIDIKAN/BPT/2014,29-12-2014,Lihat SK Operasional,2015-10-20 15,C,"6,000",1. -,2. -,PLN,,,,,-2.461800000000,105.276300000000,6,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,5,2,6,0,0,0,0,6,0,2,4,3,0,2,0,1,0,0,0,6,1,2,0,0,0,0,0,0
