prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Aceh,Kab. Aceh Utara,Nisam Antara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/09939EE8-0C4D-43B7-8113-277FFF832F60,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70002853,PAUD AN-NISAMI,70002853,,SEUMIRAH,KEC. NISAM ANTARA,KAB. ACEH UTARA,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,01,02-12-2019,421.9/II.3/176,16-01-2020,Lihat SK Operasional,2020-07-21 11,,"10,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,200,3,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0
Aceh,Kab. Aceh Utara,Nisam Antara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D799378C-BE88-433D-9D78-5F4B4C481F1E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875504,PAUD PUTROE ANTARA,69875504,KKA SIMPANG RAMBONG,SEUMIRAH,KEC. NISAM ANTARA,KAB. ACEH UTARA,PROV. ACEH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,421.9/II.2/156/2010,,Silakan Upload SK,,,600,1. -,2. -,PLN,,,paudputroeantara@gmail.com,,5.102678000000,96.955891000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,420,2,0,0,1,0,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Aceh,Kab. Aceh Utara,Nisam Antara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6AD56E1B-5FEE-40DD-927B-4B2A2CB90678,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69798045,SBB BUNGONG KUPULA,69798045,KRUENG TUAN,ALUE DUA,KEC. NISAM ANTARA,KAB. ACEH UTARA,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB5623,,,421.9/II.2/99/2009,,Silakan Upload SK,,,408,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudbungongkupula21@gmail.com,,5.101203000000,96.987820000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"45,000",1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Aceh,Kab. Aceh Utara,Nisam Antara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1626DC86-62F1-41AE-B14D-A9D50520D704,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69798195,SBB CAHAYA DINI,69798195,ALUE PAPEUN,BLANG POHROH,KEC. NISAM ANTARA,KAB. ACEH UTARA,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB5628,,,421.9/II.2/135/2009,,Silakan Upload SK,,,400,1. -,2. -,PLN,,,sbbcahayadini20@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,440,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Aceh,Kab. Aceh Utara,Nisam Antara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3FBBCAB5-A9E5-4CA1-9364-53DF5D036B6C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69873905,TK CUT MUTIA,69873905,Dusun Blang Reu Gampong Blang Jrat Kecamatan Nisam Antara,BLANG JRAT,KEC. NISAM ANTARA,KAB. ACEH UTARA,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,22,29-04-2021,421.1/II.3/2507,20-08-2022,Lihat SK Operasional,2022-11-30 12,,400,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudcutmutia@gmail.com,,5.100936000000,96.993366000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Aceh,Kab. Aceh Utara,Nisam Antara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3A00B59C-03BC-4E34-98C9-810CA835DD77,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69798214,TK NEGERI PEMBINA NISAM ANTARA,69798214,Gampong Alue Papeun Kecamatan Nisam Antara Kabupaten Aceh Utara,ALUE PAPEUN,KEC. NISAM ANTARA,KAB. ACEH UTARA,PROV. ACEH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,11,14-03-2012,421.9/II.3/064,08-06-2021,Lihat SK Operasional,2023-04-08 11,,"1,600",1. -,2. -,PLN,,,tknpembinanisamantara20@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,840,2,0,0,1,1,0,0,1,1,0,1,0,1,1,1,1,0,0,0,1,0,1,0,0,0,2,2,0,0,0,0,0,0,0
Aceh,Kab. Aceh Utara,Nisam Antara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5323C0AE-5722-4F90-9F2E-FE9673B53264,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69798291,TK SANDY PERTIWI,69798291,Gampong Alue Dua Kecamatan Nisam Antara,ALUE DUA,KEC. NISAM ANTARA,KAB. ACEH UTARA,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,01,01-12-2018,421.9/II.3/121,02-07-2021,Lihat SK Operasional,2023-05-27 23,C,777,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,Indarwatiw22@gmail.com,,5.080694000000,96.944117000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,0,5,5,0,0,0,0,5,0,1,4,2,1,2,0,0,0,0,0,5,0,1,0,0,0,0,0,0
Aceh,Kab. Aceh Utara,Nisam Antara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/295DD822-73C5-42EA-AE65-85292CBFF973,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69798228,TK SBB AL - MUKARRAMAH,69798228,Gampong Darussalam Kecamatan Nisam Antara Kabupaten Aceh Utara,DARUSSALAM,KEC. NISAM ANTARA,KAB. ACEH UTARA,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,13,07-03-2017,421.9/II.3/2411,02-09-2022,Lihat SK Operasional,2022-11-17 11,B,600,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,maryamahrusli83@gmail.com,,5.113822000000,96.994353000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,4,2,0,0,0,0,0,0,3,3,0,0,0,0,3,1,1,1,0,3,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0
Aceh,Kab. Aceh Utara,Nisam Antara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E3BE842F-3784-4885-9744-75CF76B536CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69873858,TKS BUNGA DESA,69873858,GAMPONG SEUMIRAH,SEUMIRAH,KEC. NISAM ANTARA,KAB. ACEH UTARA,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,13,13-02-2013,421.1/II.2/318,27-10-2015,Lihat SK Operasional,2017-09-12 16,,"1,350",1. -,2. -,PLN,,,seumirah1989@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,400,1,0,0,1,0,0,0,2,2,0,0,0,0,2,1,1,0,0,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0
Aceh,Kab. Aceh Utara,Nisam Antara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3AF12008-7DC2-4337-BC71-D70D20718B99,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69914931,TKS BUNGONG PADE,69914931,GAMPONG SUMIRAH,SEUMIRAH,KEC. NISAM ANTARA,KAB. ACEH UTARA,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,123,15-03-2010,421.1/II.2/195,27-10-2015,Lihat SK Operasional,2015-10-30 08,,400,1. -,2. -,PLN,,,tksbungongpade@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0
