prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Kalimantan Tengah,Kab. Kotawaringin Timur,Telawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2FFE9EA1-2CE5-4E03-BE65-D6E03D8B6B63,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012328,KBA Tunas Mulia Bangsa,70012328,Jl. Jendral Sudirman KM. 58,PENYANG,KEC. TELAWANG,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/054/IP-PNF-2/DPMPTSP/VII/2021,02-04-2021,421.1/054/IP-PNF-2/DPMPTSP/VII/2021,02-04-2021,Lihat SK Operasional,2021-08-25 23,,300,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Kotawaringin Timur,Telawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/060018DE-9D13-4D47-975F-1C1D403C8F18,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69754027,TK ANWAR KARIM IV,69754027,Jl. Desa Sebabi,SEBABI,KEC. TELAWANG,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Anwar Karim Cabang Kalteng,AF4502,421.1/069/PNFI/2014,24-03-2014,421.1/069/PNFI/2014,24-03-2014,Lihat SK Operasional,2016-02-10 07,A,"2,000",1. Telkomsel Flash,2. Telkomsel Flash,Biogas,,,tkanwarkarim4@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Double Shift/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",5,0,0,1,0,0,5,0,4,0,0,0,0,4,0,3,1,1,1,1,1,0,0,0,0,4,5,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Kotawaringin Timur,Telawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0917EE1C-E01C-4D7E-8DB8-ADE6940D325B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902342,TK ANWAR KARIM VI,69902342,Jl. Tanah Putih,TANAH PUTIH,KEC. TELAWANG,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Anwar Karim Cabang Kalteng,AF4502,421.1/109/PNFI/2014,04-04-2014,421.1/109/PNFI/2014,04-04-2014,Lihat SK Operasional,2015-09-14 10,,"2,376",1. -,2. -,Biogas,,,tk_anwar_karimvi@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,4,0,2,0,1,0,0,3,0,2,1,1,1,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Kotawaringin Timur,Telawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD0B9497-85A8-4DB3-9DD7-CA2A1894CC4B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69808546,TK Hamparan 2,69808546,Jl. Jendral Sudirman Km. 43,SEBABI,KEC. TELAWANG,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BEST,AJ6114,642.1/699/DPMPTSP/IMB/2019,10-12-2019,421.1/277/PNFI/2013,03-11-2014,Lihat SK Operasional,2023-03-24 11,B,"2,500",1. -,2. Telkomsel Flash,Diesel,,,tk2.hamparan@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Kalimantan Tengah,Kab. Kotawaringin Timur,Telawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/100608FF-EFB5-4336-97A5-F2DB5CFE47DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69808540,TK Harmoni,69808540,Jl. Rambutan,SUMBER MAKMUR,KEC. TELAWANG,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Harmoni,AF4506,593.2/010/pem/2005,15-07-2005,kep.421.1/005/KPTS/IP-PF-1/DPMPTSP/2020,09-03-2020,Lihat SK Operasional,2021-09-28 14,,"1,000",1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,tk.harmoni.2005@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Kotawaringin Timur,Telawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0B8AD519-E86B-4CD8-925F-F058000BDAFF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30205399,TK N PEMBINA TELAWANG,30205399,JL.JENDRAL SUDIRMAN KM.87,SEBABI,KEC. TELAWANG,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.1/549/PNFI/2017,22-02-2017,421.1/549/PNFI/2017,22-02-2017,Lihat SK Operasional,2017-08-09 15,B,"3,000",1. Telkomsel Flash,2. Indosat IM3,PLN,,,tkpembinatelawang@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,2,1,0,0,3,4,0,0,0,0,4,1,0,3,1,2,1,0,0,0,0,0,4,0,0,2,0,0,0,0,0
Kalimantan Tengah,Kab. Kotawaringin Timur,Telawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/06E1F0AD-64AB-46C1-8480-6131A35A58D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847221,TK NURUL HIDAYAH,69847221,Jl. Jendral Sudirman Km. 85 RT. 10,SEBABI,KEC. TELAWANG,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan NURUL HIDAYAH,AF4501,421.1/2162/PNFI/2015,29-04-2015,421.1/2162/PNFI/2015,29-04-2015,Lihat SK Operasional,2016-04-06 11,B,"2,000",1. -,2. Telkom Speedy,PLN,,,tknurulhidayahtelawang11@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,7,0,0,0,0,0,5,1,5,0,0,0,0,5,0,3,2,0,1,2,0,1,1,0,0,5,0,6,1,0,0,0,0,0
Kalimantan Tengah,Kab. Kotawaringin Timur,Telawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0741F7FC-2C1D-4663-B62C-C65A87B92A71,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877013,TK Purnama Bhakti,69877013,Jl. Desa,BIRU MAJU,KEC. TELAWANG,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PURNAMA BHAKTI,AF4504,,,421.1/5832/PNFI/2014,,Silakan Upload SK,,,100,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Kotawaringin Timur,Telawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/887995A9-528B-4B5B-BDCF-55EF9E67D84F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70001723,TK Tunas Mulia Bangsa,70001723,Jl. Jendral Sudirman Km. 58,PENYANG,KEC. TELAWANG,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,Kep.421.1/013/KPTS/IP-PF-1/DPMPTSP/III/2020,31-03-2020,Kep.421.1/013/KPTS/IP-PF-1/DPMPTSP/III/2020,31-03-2020,Lihat SK Operasional,2020-05-11 22,,300,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Kotawaringin Timur,Telawang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2CA06C7C-D65C-40E1-8AF9-1640C720186B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897279,TK. BINA BANGSA 02,69897279,Jl. PT. KKPS 1,SEBABI,KEC. TELAWANG,KAB. KOTAWARINGIN TIMUR,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Wilmar Bina Bangsa,AC2676,,01-01-1900,421.1/2878/PNFI/2015,29-06-2015,Lihat SK Operasional,2015-07-07 14,B,"1,500",1. Telkomsel Flash,2. Telkomsel Flash,Diesel,,,binabangsa002@gmail.com,,-5.440453000000,114.469160000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,6,0,1,2,0,0,4,1,2,1,0,0,0,3,0,3,0,1,0,0,2,0,0,0,0,3,6,0,0,0,1,0,0,0
