prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Banten,Kab. Lebak,Warunggunung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4B209DDB-52B3-45D9-A630-E6BF2676A46C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898271,Dahlia,69898271,Kp. Pangasih Pasir Rt.014/01,BANJARSARI,KEC. WARUNGGUNUNG,KAB. LEBAK,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.327151300000,106.245759000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Banten,Kab. Lebak,Warunggunung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/72CA9696-31EA-4760-B974-4394C7F9EB6B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889974,KB  A SYAPIAH,69889974,KP. CEMPLANG RT/RW. 09/2,CEMPAKA,KEC. WARUNGGUNUNG,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/1800-DISDIKBUD/KAB/,24-12-2013,421.1/2008-Disdikbud/Kab/2016,10-10-2016,Lihat SK Operasional,2020-04-30 14,,204,1. Smartfren,2. Telkom Speedy,PLN,,,kbasyapiah@gmail.com,,-6.329500000000,106.193300000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,130,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,2013,Smartfren
Banten,Kab. Lebak,Warunggunung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7D23BF82-1CF0-422F-A61E-5F45E500CEEE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889966,KB AL HIDAYAH,69889966,Kp. Pasir Cadas  RT 05 / RW 02,SINDANGSARI,KEC. WARUNGGUNUNG,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AL - HIDAYAH MUTTAQIN,AX8284,002/YYS-AHM/III/2008,06-03-2008,503/ 15-PAUD /DPM /2022,24-01-2022,Lihat SK Operasional,2023-01-19 11,,240,1. XL (GSM),2. 3 (Tri),PLN,,,alhidayahwargun@gmail.com,,-6.320000000000,106.158100000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,0,2,0,0,0,0,0,4,1,4,0,0,0,0,4,0,0,4,1,2,0,0,0,1,0,0,4,2,0,0,0,0,0,0,0,2013,XL (GSM)
Banten,Kab. Lebak,Warunggunung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/47868BDA-9D7A-4A6A-93DF-1843DF583AAD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889963,KB AL IKHLAS,69889963,KP. CIBUAH TAPEN RT 21 RW 07,CIBUAH,KEC. WARUNGGUNUNG,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB AL-IKHLAS,AG1281,421.1/1642-Disdikbud/Kab/2016,05-08-2016,421.1/1642-Disdikbud/Kab/2016,05-08-2016,Lihat SK Operasional,2016-09-19 09,,260,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,kbalikhlas900@gmail.com,,-6.331500000000,106.158800000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,2013,Telkom Speedy
Banten,Kab. Lebak,Warunggunung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A3EFE62C-8D23-4971-9E3C-A95DA4157359,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889976,KB AL-HIKMAH,69889976,KP. OTENG RT 08 RW 02,PADASUKA,KEC. WARUNGGUNUNG,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,008/PAUD-AL.HIKMAH/VIII/2008,01-08-2008,503/72-PAUD/DPM/2021,30-12-2021,Lihat SK Operasional,2022-04-25 03,,24,1. XL (GSM),2. XL (GSM),PLN,,,kbalhikmah825@gmail.com,,-6.319393000000,106.188526000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,XL (GSM)
Banten,Kab. Lebak,Warunggunung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/86355C03-50D3-493D-B2D8-155AA743C504,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889969,KB AN - NISA,69889969,KP. PASIR DEGUNG RT 02/01,BAROS,KEC. WARUNGGUNUNG,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,AHU-0037305.AH.01.04.TAHUN 2016,20-09-2016,421.1/364-disdikbud/kab/2016,26-02-2016,Lihat SK Operasional,2021-07-27 10,,50,1. -,2. -,PLN,,,kbannisa79@gmail.com,,-6.325200000000,106.147700000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,130,3,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,2013,Tidak Ada
Banten,Kab. Lebak,Warunggunung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/77EAB324-A2F9-4AAF-BF4F-C3B6675FA4EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889983,KB AN-NIDHA,69889983,Kp. Kasendor RT.01/01 Ds. Jagabaya,JAGABAYA,KEC. WARUNGGUNUNG,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan NIDHA NUR HUDAYA,AG1277,421.1/534-DISDIKBUD/KAB/2,30-03-2015,503/37-PAUD/DPMPTSP/2022,03-02-2022,Lihat SK Operasional,2022-05-29 17,C,24,1. XL (GSM),2. XL (GSM),PLN,,,kb.annidha@yahoo.com,,-6.296100000000,106.180200000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,2013,XL (GSM)
Banten,Kab. Lebak,Warunggunung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2B4FD809-0B41-414F-BB2F-C18F8E3AA65B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889984,KB AR - ROYHAN,69889984,JL.RAYA PETIR KM 07 SOROK MASJID,JAGABAYA,KEC. WARUNGGUNUNG,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan HIBATULLAH JAGABAYA,AC9596,012/PAUD/KB-ARROYHAN/2012,01-07-2012,No 503/135-PAUD/DPMPTSP/2022,14-04-2022,Lihat SK Operasional,2023-01-11 15,Tidak Terakreditasi,600,1. XL (GSM),2. XL (GSM),PLN,,,,,-6.325365000000,106.189384000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,XL (GSM)
Banten,Kab. Lebak,Warunggunung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/31E2F69C-3D11-46E2-BDF4-49696BBD827A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889958,KB ARYANTI,69889958,KP. PABUARAN  RT 03 / RW 01,WARUNGGUNUNG,KEC. WARUNGGUNUNG,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN ARYANTI WARUNGGUNUNG,AG1286,02/SK-YAW/IV/2007,23-04-2007,503/30-PAUD/DPMPTSP/2022,03-02-2022,Lihat SK Operasional,2023-01-31 09,,0,1. XL (GSM),2. Telkomsel Flash,PLN,,0252280276,aryantikober@gmail.com,,-6.336822000000,106.189578000000,0,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2013,XL (GSM)
Banten,Kab. Lebak,Warunggunung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3859FF38-F55A-462A-B982-02EC261DACDC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889956,KB BINA HIKMAH,69889956,Kp. Beuneur,SELARAJA,KEC. WARUNGGUNUNG,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BINA HIKMAH WARUNGGUNUNG,AX3529,421.9/718-DINDIK/KAB/2013,24-05-2013,503/8-PAUD/DPM/2022,24-01-2022,Lihat SK Operasional,2023-01-25 22,,558,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,paudbinahikmah64@gmail.com,,-6.338400000000,106.182800000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",4,0,0,0,0,0,4,0,3,0,0,0,0,3,1,1,1,1,0,1,0,0,0,1,0,3,4,0,0,0,0,0,0,0,2013,Telkomsel Flash
