prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Lampung,Kab. Mesuji,Way Serdang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8FF3214D-5BA6-46D0-B578-EC1B99DA5950,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832545,KB AZ Zahra,69832545,Jln Sri Bhakti Raja,GEDUNG BOGA,KEC. WAY SERDANG,KAB. MESUJI,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD AZ ZAHRA,AK6743,420/18/IV.14/MSJ/2020,20-07-2020,420/18/IV.14/MSJ/2020,20-07-2020,Lihat SK Operasional,2022-03-22 12,B,625,1. -,2. Telkomsel Flash,PLN,,,tkpauddharmawanitagedungboga@yahoo.co.id,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Lampung,Kab. Mesuji,Way Serdang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AB4A891B-C089-4AFE-A9A0-DA05FE518054,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832546,KB MEKAR JAYA SUKA AGUNG,69832546,Jalan.Soekarno Hatta,SUKA AGUNG,KEC. WAY SERDANG,KAB. MESUJI,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD KB MEKAR JAYA,AK6758,,,429.1/157/II.01/DP/MSJ/20,,Silakan Upload SK,,,425,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,utamimeyer@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Double Shift/6 hari,,2022/2023-2,Telkomsel Flash,0,1,0,0,0,0,0,1,2,3,0,0,0,0,3,0,0,3,1,0,1,1,0,0,0,0,3,0,0,1,0,0,0,0,0
Lampung,Kab. Mesuji,Way Serdang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/436062A7-FAAC-44E7-93B4-68A572521F46,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832548,KB Terpadu bintang Harapan,69832548,Jln Raya Kebundalam,KEBUN DALAM,KEC. WAY SERDANG,KAB. MESUJI,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Bintang Harapan,AK6748,,,429.1/453/II.01/2013,,Silakan Upload SK,,,"2,500",1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,,,astutiksudiarto@yahoo.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),900,2,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0
Lampung,Kab. Mesuji,Way Serdang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A043E3E3-83F1-428A-85D2-24FD9979D7D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69942108,PAUD KB MUTAALIMIN,69942108,Desa Gedung Boga Kec. Way Serdang,GEDUNG BOGA,KEC. WAY SERDANG,KAB. MESUJI,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MUTA'ALIMIN,AK6746,420/270/III.01/DPK/MSJ/20,08-03-2016,420/270/III.01/DPK/MSJ/20,08-03-2016,Lihat SK Operasional,2016-04-07 08,Tidak Terakreditasi,"1,875",1. Smartfren,2. Telkomsel Flash,PLN,,,kobermutaalimin@gmail.cm,,-4.088774000000,105.180960000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,"1,500",1,0,0,1,0,0,2,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0
Lampung,Kab. Mesuji,Way Serdang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A5C3574E-D115-4C86-B59B-5452E764FB3D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907951,PAUD Kober Aulia Putri,69907951,Desa Tri Tunggal Jaya,TRI TUNGGAL JAYA,KEC. WAY SERDANG,KAB. MESUJI,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,429/12/II.01/DP/MSJ/2015,17-04-2015,429/12/II.01/DP/MSJ/2015,17-04-2015,Lihat SK Operasional,2015-10-09 11,,600,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Lampung,Kab. Mesuji,Way Serdang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4990A68B-12F2-4931-BDB1-576E84D7AD24,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69916916,PAUD TK BINTANG HARAPAN 01,69916916,Desa Kebun Dalam,KEBUN DALAM,KEC. WAY SERDANG,KAB. MESUJI,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AK6748,429/   /II.01/DP/MSJ/2015,17-04-2015,429/   /II.01/DP/MSJ/2015,17-04-2015,Lihat SK Operasional,2015-11-04 14,,"2,500",1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,,,,,-4.188300000000,105.113800000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),900,3,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0
Lampung,Kab. Mesuji,Way Serdang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6F3B23B3-C6F9-4236-A630-D537191847D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69914524,PAUD TK DHARMA WANITA KARANG MULYA,69914524,Desa Karang Mulya,KARANG MULYA,KEC. WAY SERDANG,KAB. MESUJI,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK DHARMA WANITA KARANG MULYA,AK6752,420/1607/III.01/DPK/MSJ/2,15-10-2015,420/1607/III.01/DPK/MSJ/2,15-10-2015,Lihat SK Operasional,2015-10-29 06,,"2,000",1. Telkomsel Flash,2. Smartfren,PLN,,,tkdharmawanitakarangmulya@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0
Lampung,Kab. Mesuji,Way Serdang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/748E51EC-7D4A-4313-B442-03570758C02C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832596,SPS Nurul Huda,69832596,Jln Hadimulyo,HADI MULYO,KEC. WAY SERDANG,KAB. MESUJI,PROV. LAMPUNG,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,42911731101DP,,Silakan Upload SK,,Belum Terakreditasi,"250,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,nurulhudasps@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,"5,000",2,0,0,0,0,0,3,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
Lampung,Kab. Mesuji,Way Serdang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F9D3E72A-6076-4AC9-9EB5-D784087FB1AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832477,TK ABA KEBUN DALAM,69832477,Jln. Kebun Dalam,KEBUN DALAM,KEC. WAY SERDANG,KAB. MESUJI,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AO5592,21/PDA/D/1/2004,04-01-2004,420/63/IV.14/MSJ/2020,09-11-2020,Lihat SK Operasional,2021-06-12 12,B,600,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tkebundalam@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,4,0,0,0,0,0,2,1,3,0,0,0,0,3,0,1,2,2,0,0,1,0,0,0,0,3,0,1,3,0,0,0,0,0
Lampung,Kab. Mesuji,Way Serdang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5010DE5C-969F-4AE7-B8F9-AC52DEBBAB72,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70007120,TK ANNINDA,70007120,DESA BUKOPOSO KEC WAY SERDANG KAB MESUJI,BUKO POSO,KEC. WAY SERDANG,KAB. MESUJI,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,140/104/BP-WS/MSJ/II/2020,05-02-2020,420/14/IV.14/MSJ/2020,10-08-2020,Lihat SK Operasional,2021-01-19 07,,240,1. Telkomsel Flash,2. Smartfren,PLN,,,tkanninda@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,3,1,0,1,1,0,0,0,0,3,0,2,0,0,0,0,0,0
