prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Banten,Kota Tangerang,Karawaci,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/187ABF1E-2BDC-4D54-A9EB-003BEE516C0D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898485,al barkah,69898485,Jl. Galeong II No. 21 A,KARAWACI BARU,KEC. KARAWACI,KOTA TANGERANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.28.05/04/PP.004/1248/2013,30-08-2013,Kd.28.05/04/PP.004/1248/2013,30-08-2013,Lihat SK Operasional,2017-09-06 10,,0,,2.,,,,,,-6.152080000000,106.452080000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Banten,Kota Tangerang,Karawaci,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9976AB18-29DD-4067-BF33-892B5761B433,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898489,Al Ibroh,69898489,Raya Aria Santika 40,KARAWACI BARU,KEC. KARAWACI,KOTA TANGERANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.28.05/04/PP.004/177/2012,17-02-2012,Kd.28.05/04/PP.004/177/2012,17-02-2012,Lihat SK Operasional,2017-09-15 14,C,0,,2.,,,,,,-6.153380000000,106.453380000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Banten,Kota Tangerang,Karawaci,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1968B7E8-9E2D-4A33-95EC-8C31D917345A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898475,al-amaaliyyah,69898475,Padasuka II RT.005/01,PABUARAN,KEC. KARAWACI,KOTA TANGERANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.151890000000,106.451890000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Banten,Kota Tangerang,Karawaci,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/986C6C3E-4613-4B48-AB86-111A1255E34F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898476,Al-Anshor,69898476,Jl. Bima No. 63 Kav. Agraria Nusa Jaya,KARAWACI BARU,KEC. KARAWACI,KOTA TANGERANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,MI.25/PP.004/997/2000,31-05-2000,Kd.28.05/04/PP.004/1248/2013,30-08-2013,Lihat SK Operasional,2017-09-15 08,,0,,2.,,,,,,-6.151900000000,106.451900000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Banten,Kota Tangerang,Karawaci,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/55DD4657-9CD6-48E1-983D-05B0A95D3ED4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898470,AL-ARSYAD,69898470,Jl.Merdeka No. 179,PABUARAN,KEC. KARAWACI,KOTA TANGERANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,MI.25/PP.00.4/1068/2000,08-06-2000,Kd.28.05/04/PP-004/1248/2013,30-08-2013,Lihat SK Operasional,2017-09-20 14,,0,,2.,,,,,,-6.181900000000,106.620700000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Banten,Kota Tangerang,Karawaci,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5B5D7024-857F-444B-9E5F-F5B76E85FA90,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898487,Al-Bani Amir,69898487,Jl. Untung Suropati I No. 1 Rt.03/02,CIMONE JAYA,KEC. KARAWACI,KOTA TANGERANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.28.05/04/PP.004/440/2007,03-09-2007,Kd.28.05/04/PP.004/1248/2013,30-08-2013,Lihat SK Operasional,2017-09-15 10,,0,,2.,,,,,,-6.152100000000,106.452100000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Banten,Kota Tangerang,Karawaci,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD190124-B4F0-4867-B2F4-3ECC849EE761,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898486,Al-Fatah,69898486,Jl. Kenanga Raya No. 13,KARAWACI BARU,KEC. KARAWACI,KOTA TANGERANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.28.05/04/PP.004/437/2007,31-08-2007,Kw.28.02.05/PP.07/10/2017,17-10-2017,Lihat SK Operasional,2020-09-30 08,,0,,2.,,,,,,-6.152090000000,106.452090000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Banten,Kota Tangerang,Karawaci,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30C613C7-F9D1-4FD2-8036-B4295293BD87,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898472,Al-Hidayah,69898472,Raden Mas Mangun Negara,PABUARAN TUMPENG,KEC. KARAWACI,KOTA TANGERANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,W.i/HK.008/225/1997,04-07-1997,Kd.28.05/04/PP.004/1248/2013,30-08-2013,Lihat SK Operasional,2017-09-15 09,,0,,2.,,,,,,-6.151850000000,106.451850000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Banten,Kota Tangerang,Karawaci,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B2380EE-C640-4290-9ECE-237853B4E1E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898469,AL-IJTIHAD,69898469,Madrasah Assalam,KARAWACI BARU,KEC. KARAWACI,KOTA TANGERANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,RA/055/2000,31-05-2000,Kd.28.05/04/PP.004/1248/2013,30-08-2013,Lihat SK Operasional,2017-10-03 14,,0,,2.,,,,,,-6.151800000000,106.451800000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Banten,Kota Tangerang,Karawaci,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9AEC5A51-9E98-4206-B348-9FA6EEE70F66,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898471,AL-MUKMININ,69898471,Jln.Alfa Raya No.115 Cimone Permai,CIMONE,KEC. KARAWACI,KOTA TANGERANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,MI.25/PP.004/991/2000,31-05-2000,Kd.28.05/04/PP.004/1248/2013,30-08-2013,Lihat SK Operasional,2017-09-15 10,,0,,2.,,,,,,-6.151830000000,106.451830000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
