prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Papua Barat Daya,Kota Sorong,Sorong Manoi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/24480DD9-1B9E-4845-A53F-E3660F694518,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69886745,KB. Betlehem Pantai Gaya Baru,69886745,JL. JEND. SUDIRMAN,MALAWEI,KEC. SORONG MANOI,KOTA SORONG,PROV. PAPUA BARAT DAYA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AG2957,,,421.9/411/2013,,Silakan Upload SK,,C,49,1. -,2. -,PLN,,,sandiamayor813@gmail.com,,-.888999000000,131.275291000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,500",3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,1,1,0,2,3,0,0,0,0,0,0,0
Papua Barat Daya,Kota Sorong,Sorong Manoi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D4BB8F9E-42FB-40C4-AE9A-446A224C5348,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69942240,Paud Getsemani Ceria,69942240,Jln. Manggis No. 15,MALABUTOR,KEC. SORONG MANOI,KOTA SORONG,PROV. PAPUA BARAT DAYA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kalvari Getsemani,AG2960,51 Tahun 2014,01-07-2014,51 Tahun 2014,01-07-2014,Lihat SK Operasional,2016-04-09 22,C,0,,2.,,,,getzceria15@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
Papua Barat Daya,Kota Sorong,Sorong Manoi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1F177555-0BAF-46FD-A6D8-62F67FB0F29B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69886751,POS PAUD ZOAR,69886751,Jln.Jendral Sudirman,KLALIGI,KEC. SORONG MANOI,KOTA SORONG,PROV. PAPUA BARAT DAYA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Gereja   Zoar,AG2956,,,421.9/57/PLS,,Silakan Upload SK,,C,0,1. Telkom Astinet,2. Telkom Speedy,PLN & Diesel,,,apselina-barae@mail.com,,-.886200000000,131.285100000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Astinet,900,3,0,0,0,0,0,1,2,2,0,0,0,0,2,1,1,0,0,0,0,1,0,0,1,0,2,0,3,0,0,0,0,0,0
Papua Barat Daya,Kota Sorong,Sorong Manoi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70F90738-73E9-4379-ADF8-91FE51B4A44A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69886176,RA. Miftahul Khair,69886176,Jl. Basuki Rahmat Gg. NN Masjid Miftahul Khair,KLASABI,KEC. SORONG MANOI,KOTA SORONG,PROV. PAPUA BARAT DAYA,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.33.9/PP.00/1683/2011,14-12-2011,Kd.33.9/PP.00/1683/2011,14-12-2011,Lihat SK Operasional,2015-09-30 16,B,90,,2.,,,,,,-.890495200000,131.310595000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Papua Barat Daya,Kota Sorong,Sorong Manoi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5B6BA9AB-ABB5-4063-BCB9-DC66CC0C10DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69886728,TK AL-AZHAR,69886728,JL. JENDERAL SUDIRMAN,MALAWEI,KEC. SORONG MANOI,KOTA SORONG,PROV. PAPUA BARAT DAYA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,AG2954,58 TAHUN 2005,10-06-2005,58 TAHUN 2005,10-06-2005,Silakan Upload SK (link file tidak valid) => [738378-686823--],2022-11-24 08,B,450,1. Telkomsel Flash,2. Telkom Speedy,PLN,951327255,951327255,tk.pg.alazhar@gmail.com,,-.888500000000,131.281900000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"4,400",6,0,0,2,2,0,3,0,3,0,0,1,0,4,0,3,1,1,0,2,0,0,1,0,0,4,6,0,0,0,0,0,0,0
Papua Barat Daya,Kota Sorong,Sorong Manoi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FEA88DCE-CE0B-476B-A2F7-E58380946CEE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003251,TK HADASA,70003251,Jl. bubara belakang kantor pos kel. klaligi distrik sorong manoi,KLALIGI,KEC. SORONG MANOI,KOTA SORONG,PROV. PAPUA BARAT DAYA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,672,26-02-2020,503/0003-SPK-PSP/DPMPTSP/V/2020,11-05-2020,Lihat SK Operasional,2020-08-04 13,,100,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,0,0,0,0,0,2,0,2,0,0,0,0,2,1,0,1,1,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0
Papua Barat Daya,Kota Sorong,Sorong Manoi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4F33FBF3-2CB0-41A7-ADDA-F1533D71D843,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69886729,TK Islam Guppi 1,69886729,Jend. Sudirman,MALAWEI,KEC. SORONG MANOI,KOTA SORONG,PROV. PAPUA BARAT DAYA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GUPPI  1,AG2949,,01-01-1900,421.9/532/2013,03-06-2013,Silakan Upload SK (link file tidak valid) => [539358-689476--],2021-11-09 09,B,378,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkguppi1@gmail.com,,-.889000000000,131.275200000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,1,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0
Papua Barat Daya,Kota Sorong,Sorong Manoi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F94CD6CF-9B3A-49B6-AEEE-2BB220988DF0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69983680,TK ISLAM QUBA,69983680,JL. MANDIRI NO. 1 REMU SELATAN,REMU SELATAN,KEC. SORONG MANOI,KOTA SORONG,PROV. PAPUA BARAT DAYA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Quba,AG2951,2,02-09-2016,421.9/4036/2018,10-09-2018,Lihat SK Operasional,2018-12-10 09,B,"16,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tqiquba@yahoo.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,0,1,4,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,1,0,0,0
Papua Barat Daya,Kota Sorong,Sorong Manoi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/089DCB2A-3ED3-42BC-A4CD-D35C58E5F115,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980287,TK KASIH KARUNIA PAPUA,69980287,JL. SULTAN HASANUDIN NO 31 RT 03 RW 03 KEL. KLALIGI DISTRIK SORONG MANOI,KLALIGI,KEC. SORONG MANOI,KOTA SORONG,PROV. PAPUA BARAT DAYA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kasih Karunia Papua,AG2959,5,04-01-2018,421.9/1034/2018,19-07-2018,Lihat SK Operasional,2018-09-17 09,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kasihkaruniapapua66@gmail.co,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Papua Barat Daya,Kota Sorong,Sorong Manoi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C7768D82-E8A4-4671-83BB-6DDF9DFAA389,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69784050,TK KUNTUM HARAPAN,69784050,JL. DURIAN,KLALIGI,KEC. SORONG MANOI,KOTA SORONG,PROV. PAPUA BARAT DAYA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL-IZZAH,AG2965,421.9/544.a/2013,07-06-2013,421.9/544.a/2013,07-06-2013,Lihat SK Operasional,2016-09-02 10,B,0,,2.,,,,kuntum.harapan1@gmail.com,http,-.881847000000,131.265861000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0
