prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sumatera Barat,Kab. Padang Pariaman,V Koto Kampung Dalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A471F849-FD3C-42EC-88B9-248A3406E551,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832123,KB AL HIDAYAH,69832123,Durian Kadok,SIKUCUR,KEC. V KOTO KAMPUNG DALAM,KAB. PADANG PARIAMAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Padang Pariaman,AO5528,01.-,01-10-2013,129/Opr.PNF-KB/DPMPTP/IX-2017,15-09-2017,Silakan Upload SK,,B,150,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,alhidayakb8@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0
Sumatera Barat,Kab. Padang Pariaman,V Koto Kampung Dalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C96E7AD6-0C97-4B7F-AF4C-633970202BC3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69976917,KB MARDHATILLAH,69976917,Korong Alahan Tabek Nagari Sikucur Barat Kecamatan V Koto Kampung Dalam,SIKUCUR,KEC. V KOTO KAMPUNG DALAM,KAB. PADANG PARIAMAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB Mardhatillah,AB8340,49/Pend.PNF-KB/DPMPTP/IV-2018,26-04-2018,49/Opr.PNF-KB/DPMPTP/IV-2018,26-04-2018,Lihat SK Operasional,2018-05-21 10,,0,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,2,0,2,0,0,0,0,2,1,0,1,0,0,1,0,1,0,0,0,2,0,2,0,0,0,0,0,0
Sumatera Barat,Kab. Padang Pariaman,V Koto Kampung Dalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD9F9050-EBE7-4ED8-B92B-C538065D97B2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832144,PAUD RAUDHATUL JANNAH,69832144,Pulau Air,SIKUCUR,KEC. V KOTO KAMPUNG DALAM,KAB. PADANG PARIAMAN,PROV. SUMATERA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,801/3914/Disdik-2012,24-04-2009,801/3914/Disdik-2012,24-07-2012,Lihat SK Operasional,2017-02-24 17,,500,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Sumatera Barat,Kab. Padang Pariaman,V Koto Kampung Dalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/21D9ECEE-1DB8-4FCB-8A75-29BF7FDE835D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832441,POS PAUD LANSANO,69832441,Lansano,SIKUCUR,KEC. V KOTO KAMPUNG DALAM,KAB. PADANG PARIAMAN,PROV. SUMATERA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,801/937/Disdik-2011,20-06-2011,801/937/Disdik-2011,21-06-2011,Lihat SK Operasional,2017-02-24 16,,300,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Sumatera Barat,Kab. Padang Pariaman,V Koto Kampung Dalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EFAE1E69-950F-4C46-9C6D-2E110CEBAC59,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69887399,RA. Tunas Bangsa,69887399,Kampung Pauh,CAMPAGO,KEC. V KOTO KAMPUNG DALAM,KAB. PADANG PARIAMAN,PROV. SUMATERA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,32,26-11-1999,Kd.03/5-b/PP.00/359.a/2013,01-07-2013,Lihat SK Operasional,2017-05-21 22,,"1,000",,2.,,,,,,-.519097000000,100.280457000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sumatera Barat,Kab. Padang Pariaman,V Koto Kampung Dalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/148A42F1-1A17-479C-8C76-3AA288BA61FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730543,RA/BA/TA H. MANDALI AJUNG,69730543,AJUNG NAGARI CAMPAGO KAMPUNG DALAM,CAMPAGO,KEC. V KOTO KAMPUNG DALAM,KAB. PADANG PARIAMAN,PROV. SUMATERA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-.538547000000,100.128080000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sumatera Barat,Kab. Padang Pariaman,V Koto Kampung Dalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/85BA56BC-075C-465F-819D-F6FAE908D125,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730544,RA/BA/TA RAUDHATUL SHOLIHIN,69730544,KAMPUNG DALAM,CAMPAGO,KEC. V KOTO KAMPUNG DALAM,KAB. PADANG PARIAMAN,PROV. SUMATERA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-.539079000000,100.121454000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sumatera Barat,Kab. Padang Pariaman,V Koto Kampung Dalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D3F5E23C-E8AC-4A19-8E13-9028D1B593A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10310779,TK AMANAH,10310779,KOTO HILALANG SELATAN,SIKUCUR,KEC. V KOTO KAMPUNG DALAM,KAB. PADANG PARIAMAN,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Padang Pariaman,AO5528,27.-,06-10-2011,801/3230/Disdik-2014,06-05-2014,Lihat SK Operasional,2017-04-20 12,C,144,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,amanahtk23@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,1,1,2,0,0,0,1,1,0,2,0,0,1,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0
Sumatera Barat,Kab. Padang Pariaman,V Koto Kampung Dalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2D315F3E-3457-41B2-8CAF-8BEC66669572,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69970396,TK AWAN BAJUNTAI,69970396,Toboh Marunggai,SIKUCUR,KEC. V KOTO KAMPUNG DALAM,KAB. PADANG PARIAMAN,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,15/2017,19-06-2017,023/Opr.PF-TK/DPMPTP/VIII-2020,25-08-2020,Lihat SK Operasional,2021-03-22 17,B,260,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkawanbajuntai@yahoo.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",3,0,0,2,0,0,3,2,4,0,0,0,0,4,0,1,3,3,0,0,0,1,0,0,0,4,0,3,0,0,0,0,0,0
Sumatera Barat,Kab. Padang Pariaman,V Koto Kampung Dalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D379BFFC-DC1C-4A4F-BD8D-07770048FCAE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10309655,TK HARAPAN UMAT,10309655,KORONG BAYUR,CAMPAGO,KEC. V KOTO KAMPUNG DALAM,KAB. PADANG PARIAMAN,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,"15,-",17-03-2008,036/Opr.PF-TK/DPMPTP/IX-2020,01-09-2020,Lihat SK Operasional,2021-06-23 08,C,306,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,harapanumat2013@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,2,0,0,4,0,2,0,0,0,1,1,0,2,0,0,0,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
