prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Timur,Kab. Jombang,Kabuh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FBD501E2-5867-4BE8-A1B9-96E447C5FB74,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69794577,KB AISYIYAH BUSTANUL ATHFAL,69794577,Dsn. Gasing Ds. Manduro Kec. Kabuh,MANDURO,KEC. KABUH,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Jombang,AL6989,421.9/253/415.28/2014,03-03-2014,421.1/500/415.16/2018,24-01-2018,Silakan Upload SK,,,0,1. Smartfren,2. Telkomsel Flash,PLN,,,paud.aisyiyah77@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,3,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0
Jawa Timur,Kab. Jombang,Kabuh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6ABA2EA9-15CA-4A87-9D25-66B278C969D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20576640,KB AL - FATHONAH,20576640,Dsn. Patran Ds. Mangunan Kec. Kabuh,MANGUNAN,KEC. KABUH,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/457/415.28/2010,01-12-2010,421.1/4622/415.16/2020,17-11-2020,Silakan Upload SK (link file tidak valid) => [817902-744748--],2023-05-01 09,,0,1. -,2. -,PLN,,,kb.alfathonah@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0
Jawa Timur,Kab. Jombang,Kabuh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/755B038B-B792-42CA-9005-540800AE1AC2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910648,KB AL - MADINAH,69910648,Jl. Raya Ploso - Babat No. 05 Ds. Karangpakis Kec. Kabuh,KARANG PAKIS,KEC. KABUH,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL-MADINAH,AE3208,421.9/566/415.28/2012,25-09-2012,421.1/3944/415.16/2021,10-09-2021,Lihat SK Operasional,2021-09-28 10,,0,1. Indosat IM3,2. Indosat IM3,PLN,,,almadinahpaud.krp@gmail.com,,-7.398430000000,112.215858000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0
Jawa Timur,Kab. Jombang,Kabuh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CCE4072E-8DA7-48E0-A0DA-D5E100C986AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69962999,KB AL-IKHLAS,69962999,Dusun Gempol Desa Karangpakis,KARANG PAKIS,KEC. KABUH,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al Ikhlas,AE3205,563/0079/415.21/2016,07-01-2016,421.9/4288/415.28/2016,21-12-2016,Lihat SK Operasional,2017-06-02 06,,0,1. -,2. XL (GSM),PLN,,,kbalikhlas44@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,45,1,0,0,2,0,0,2,1,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0
Jawa Timur,Kab. Jombang,Kabuh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/432A12D7-28B7-4E9E-95B6-E5DD024257BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70035023,KB BUDI UTOMO,70035023,"Dusun Sapon, Desa Sumberaji",SUMBERAJI,KEC. KABUH,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PERKUMPULAN TAMAN KANAK-KANAK BUDI UTOMO SUMBERAJI,AX7118,421.9/018/415.35/2022,30-09-2022,421.9/125/415.35/2022,15-10-2022,Lihat SK Operasional,2022-10-31 14,,90,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Jombang,Kabuh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F59DBCCA-9DD2-4ACC-969A-657249B56834,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20576534,KB CAHAYA BUNDA,20576534,Ds. Tanjungwadung Kec. Kabuh,TANJUNG WADUNG,KEC. KABUH,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/563/415.28/2012,25-09-2012,421.1/3722/415.16/2021,10-09-2021,Lihat SK Operasional,2021-09-24 00,,120,1. Lainnya,2. Telkomsel Flash,Menumpang,,,paud.cahayabunda.tjwg@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Jawa Timur,Kab. Jombang,Kabuh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/393DBDEC-11C3-4B1C-BA2E-59B0D26537DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966432,KB HARAPAN,69966432,Dsn. Gesing,MANDURO,KEC. KABUH,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/972.2/415.16/2017,17-04-2017,421.1/972.2/415.16/2017,17-04-2017,Lihat SK Operasional,2021-08-13 17,,"1,004",1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,kbharapanmanduro@gmail.com,,.000900000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Jombang,Kabuh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0F47E90D-116D-4990-B5C9-7D768A388F53,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960477,KB HARAPAN BUNDA,69960477,Desa Karangpakis Kecamatan Kabuh,KARANG PAKIS,KEC. KABUH,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,563/0721/415.21/2016,01-03-2016,421.9/406.35/415.16/2017,21-02-2017,Lihat SK Operasional,2017-03-09 15,,84,1. Indosat Mentari,2. Indosat Mentari,PLN,,,kbharapanbunda85@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat Mentari,450,1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Jombang,Kabuh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/24E0C865-65D0-4475-B693-EB3FB039EABD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69866157,KB INSPIRATIF,69866157,Dsn. Marmoyo No. 01 Ds. Marmoyo Kec. Kabuh,MARMOYO,KEC. KABUH,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BADAN HUKUM PERKUMPULAN NAHDLATUL ULAMA,AE3213,563/1575/415.21/2014,12-05-2014,421.1/2057/415.16/2021,20-08-2018,Lihat SK Operasional,2021-09-24 14,,72,1. -,2. -,PLN,,,paud.inspiratif77@gmail.com,,-7.400906000000,112.149985000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Jombang,Kabuh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5817C335-B86E-4DCF-904B-716798E78C6E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960402,KB ISTIQOMAH,69960402,Jl. Pasar Legi No. 550 Desa Kauman,KAUMAN,KEC. KABUH,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan istiqomah,AE3210,563/3115/415.21/2016,03-10-2016,421.1/3707/415.16/2020,21-02-2017,Lihat SK Operasional,2021-09-25 06,,300,1. -,2. -,PLN,,,kbistiqomah01@gmail.com,,-5.440510000000,114.425697000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0
