prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Aceh,Kota Subulussalam,Simpang Kiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2999A637-76CB-4659-B1DA-35B1C2E0B4DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10113795,MAN 2 SUBULUSSALAM,10113795,JALAN PANGLIMA SAMAN NO,SUBULUSSALAM,KEC. SIMPANG KIRI,KOTA SUBULUSSALAM,PROV. ACEH,NEGERI,MA,Kementerian Agama,Pemerintah Daerah,,C/WA/MA/75/2014,23-10-2004,C/WA/MA/75/2014,23-10-2004,Lihat SK Operasional,2020-01-03 08,B,0,,2.,,,,,,2.637305000000,97.999720000000,0,79,68,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Aceh,Kota Subulussalam,Simpang Kiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C15B533A-4B5C-4356-A4DB-747DE07E196B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69849442,Mardhatillah,69849442,Jl. T. Umar,SUKA MAKMUR,KEC. SIMPANG KIRI,KOTA SUBULUSSALAM,PROV. ACEH,SWASTA,MA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,2.645052000000,98.017302000000,0,50,76,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Aceh,Kota Subulussalam,Simpang Kiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EEFF9017-0E30-4784-B8AD-DC751D928427,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004322,SLB Negeri Syech Abdurrauf,70004322,"JL. Siti Ambia KM 11, Desa Buloh Dori",BULUH DORI,KEC. SIMPANG KIRI,KOTA SUBULUSSALAM,PROV. ACEH,NEGERI,SLB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.8/DPMPTSP/203/2023,18-01-2023,421.8/DPMPTSP/203/2023,18-01-2023,Lihat SK Operasional,2023-05-23 10,,"35,000",1. Telkom Speedy,2. Telkom Speedy,PLN,,,slbnsyechabdurrauf19@gmail.com,,2.653100000000,97.954800000000,6,19,6,9,Pagi/6 hari,,2022/2023-2,"4,000",2,0,0,0,1,0,0,5,5,0,1,0,2,4,0,4,2,4,1,1,0,0,0,0,3,3,0,1,1,0,0,0,0,0,SDLB dan SMPLB,Pendidikan Khusus SMALB 2013,Telkom Speedy,2,0,3,1,1,1,1,0,0,0,0,0,
Aceh,Kota Subulussalam,Simpang Kiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/322C3D74-2D31-4E9D-85ED-3F9F07AD0221,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10104041,SMA HIDAYATULLAH,10104041,Jln. Hamzah Fansyuri No. 86,SUBULUSSALAM SELATAN,KEC. SIMPANG KIRI,KOTA SUBULUSSALAM,PROV. ACEH,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan HIDAYATULLAH,AO1712,422.1/541/2012,12-04-2012,422.1/541/2012,12-04-2012,Lihat SK Operasional,2020-08-30 19,C,"9,294",1. Telkom Speedy,2. Telkom Speedy,PLN,,,smashidayatullah.s.salam12@gmail.com,http,2.645200000000,97.997300000000,16,60,98,6,Sehari Penuh/6 hari,,2022/2023-2,"5,400",5,0,1,0,0,1,10,7,16,0,0,0,1,15,0,13,3,3,9,4,0,0,0,0,7,9,1,1,3,0,1,0,0,0,,SMA 2013 IPS,Telkom Speedy,,,,,,,,,,2,2,2,
Aceh,Kota Subulussalam,Simpang Kiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E3777B0C-57C0-48B7-9C08-3A765B3025DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10104040,SMA NEGERI 1 SIMPANG KIRI,10104040,JL. SYEKH ABDURRAUF NO. 1,SUBULUSSALAM SELATAN,KEC. SIMPANG KIRI,KOTA SUBULUSSALAM,PROV. ACEH,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0889.10/1990,01-01-1900,421.3/322.B/2014,26-08-2014,Lihat SK Operasional,2015-08-19 08,A,144,1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,31248,31248,sman1simpangkiri@gmail.com,http,2.646100000000,97.998600000000,55,326,470,23,Pagi/6 hari,,2022/2023-2,"4,399",28,3,1,0,34,9,0,12,21,0,17,17,26,29,0,53,2,5,9,13,15,4,5,4,6,49,1,17,10,0,0,1,0,0,,SMA 2013 MIPA,Lainnya (Serat Optik),,,,,,,,,,8,8,7,
Aceh,Kota Subulussalam,Simpang Kiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A4E1AFA1-8BA1-466D-87F8-C461D8BF7467,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69822414,SMA NEGERI 2 SIMPANG KIRI,69822414,JALAN BELIMBING NO 18,MAKMUR JAYA,KEC. SIMPANG KIRI,KOTA SUBULUSSALAM,PROV. ACEH,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-07-2013,421.1/75.102.2/1672/2013,01-07-2013,Lihat SK Operasional,2015-02-10 09,B,"20,608",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sman2simpangkiri@gmail.com,http,2.679600000000,97.933600000000,17,55,52,6,Pagi/6 hari,,2022/2023-2,"3,200",3,2,0,2,7,2,0,8,10,0,6,1,6,11,0,16,1,4,5,2,3,2,0,1,3,14,3,0,0,3,0,0,0,1,,SMA 2013 IPS,Telkomsel Flash,,,,,,,,,,2,2,2,
Aceh,Kota Subulussalam,Simpang Kiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D86880E9-2FDD-4F44-BD62-6FE131E16C5B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10107804,SMA NEGERI UNGGUL SUBULUSSALAM,10107804,Jln. Syech Hamzah Fansyuri,SIKELONDANG,KEC. SIMPANG KIRI,KOTA SUBULUSSALAM,PROV. ACEH,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,425.II/E.1/2006,02-10-2006,425.II/E.1/2006,02-10-2006,Silakan Upload SK,,A,"59,347",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,0,smanunggul_subulussalam@yahoo.co.id,http,2.650500000000,97.971400000000,31,183,203,13,Sehari Penuh/6 hari,,2022/2023-2,"1,300",12,4,1,2,20,5,0,6,11,0,18,2,19,12,0,25,6,9,1,8,8,3,2,0,10,21,12,0,0,6,0,1,0,0,,SMA 2013 MIPA,Telkomsel Flash,,,,,,,,,,5,4,4,
Aceh,Kota Subulussalam,Simpang Kiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0045BACD-4F5D-4233-BC83-643C507CAF3E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10113367,SMA SWASTA RAUDHATUL JANNAH,10113367,Jln. Syeh Hamzah Fansyuri,SUKA MAKMUR,KEC. SIMPANG KIRI,KOTA SUBULUSSALAM,PROV. ACEH,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AULADINA,AO1705,,19-08-2013,422.1/1658a/2013,19-08-2013,Silakan Upload SK,,B,"21,200",1. Lainnya (Wavelan),2. Telkom Astinet,PLN,,,sma.swastaraudhatuljannah@gmail.com,http,2.663900000000,97.981000000000,8,100,145,9,Double Shift/6 hari,,2022/2023-2,"1,500",5,0,1,0,1,0,6,3,8,0,0,0,0,8,0,8,0,3,2,2,1,0,0,0,3,5,1,2,2,2,0,1,0,0,,SMA 2013 MIPA,Lainnya (Wavelan),,,,,,,,,,5,2,2,
Aceh,Kota Subulussalam,Simpang Kiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3937C628-772E-47D9-A39D-14778D62EF44,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10111321,SMAS JANNATUL FIRDAUS,10111321,JL. T. NYAK ADAM KAMIL,SUBULUSSALAM TIMUR,KEC. SIMPANG KIRI,KOTA SUBULUSSALAM,PROV. ACEH,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Jannatul Firdaus,AO1685,421.3/1299/2002,26-04-2002,421.3/DPMPTSP/1768/2020,22-06-2020,Lihat SK Operasional,2022-08-25 11,B,"30,000",1. -,2. Telkom Speedy,PLN,,62875875,muhammadalazizi584@gmail.com,,2.649900000000,98.008200000000,10,29,58,4,Pagi/6 hari,,2022/2023-2,350,8,0,3,8,0,1,4,7,10,0,0,0,0,10,0,7,3,5,3,2,0,0,0,0,0,10,0,8,0,0,3,0,0,0,,SMA 2013 MIPA,Tidak Ada,,,,,,,,,,2,1,1,
Aceh,Kota Subulussalam,Simpang Kiri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EC0E957F-7420-41C2-9485-7CA9E4E94D89,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10111326,SMAS PLUS MUHAMMADIYAH,10111326,JL. TEUKU UMAR,SUBULUSSALAM,KEC. SIMPANG KIRI,KOTA SUBULUSSALAM,PROV. ACEH,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Wilayah Muhammadiyah (PWM) Prov. Aceh,AK3816,060/U/2002,29-07-2006,421.3/E.1/25/2006,04-08-2006,Lihat SK Operasional,2020-08-29 19,A,"13,300",1. -,2. Telkom Speedy,PLN,,062731523,sma.plusmuhammadiyah@gmail.com,http,2.656400000000,97.999400000000,5,33,49,3,Pagi/6 hari,,2022/2023-2,"2,200",2,0,0,2,1,0,0,4,4,0,1,0,2,3,0,3,2,2,2,1,0,0,0,0,1,4,0,0,2,2,0,0,0,0,,SMA 2013 MIPA,Tidak Ada,,,,,,,,,,1,1,1,
