prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Banten,Kab. Lebak,Malingping,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/32E200E8-14EC-4C97-82AB-028067D12CD2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69881512,MAS Anwarul Masalik Pasirranji Malingping,69881512,JL. Raya Kadujajar Malingping-Cijaku KM. 01,KADUJAJAR,KEC. MALINGPING,KAB. LEBAK,PROV. BANTEN,SWASTA,MA,Kementerian Agama,Lainnya,,KW.28.4/PP.06/019/2013,10-12-2013,Kw.28.4/PP.00/2013,10-12-2013,Lihat SK Operasional,2020-01-17 08,C,"4,000",,2.,,,,,,-6.767300000000,106.027300000000,0,112,57,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Banten,Kab. Lebak,Malingping,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB882B6E-6CA9-4EBD-A2A6-5D12B2583DEA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20623349,MAS Daarul Fikri Malingping,20623349,Komp. Bukit Taman Salam,KADUJAJAR,KEC. MALINGPING,KAB. LEBAK,PROV. BANTEN,SWASTA,MA,Kementerian Agama,,,Kw.28/I/PP.00/350/2006,22-12-2006,Kw.28/I/PP.00/350/2006,22-12-2006,Lihat SK Operasional,2017-03-20 10,C,"28,123",,2.,,,,,,-6.773000000000,106.026300000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Banten,Kab. Lebak,Malingping,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4114B83B-7062-469B-81AB-C6DEE7DA3BC5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20623348,MAS Jamiyyatul Mubtadi Cibayawak,20623348,Jl. Raya Malingping-Bayah Km. 08 Kp. Cibayawak,PAGELARAN,KEC. MALINGPING,KAB. LEBAK,PROV. BANTEN,SWASTA,MA,Kementerian Agama,,,KW.28.1/PP.00/1422/2008,19-06-2008,KW.28.1/PP.00/1422/2008,19-06-2008,Lihat SK Operasional,2021-01-19 15,B,"10,000",,2.,,,,,,-6.812900000000,106.043000000000,0,43,44,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Banten,Kab. Lebak,Malingping,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ADD2A4B7-5125-49B8-91CB-BF20FE3A1B05,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20623347,MAS Mathla`ul Anwar Malingping,20623347,JL. Raya Bayah No.68 KM. 01 Malingping,SUKARAJA,KEC. MALINGPING,KAB. LEBAK,PROV. BANTEN,SWASTA,MA,Kementerian Agama,Lainnya,,KW.28.4/PP.00/7109/2012,27-12-2012,W.i/HK.008/379/1989,13-12-1989,Lihat SK Operasional,2017-03-20 10,B,"3,000",,2.,,,,,,-6.783300000000,106.020900000000,0,52,58,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Banten,Kab. Lebak,Malingping,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E5459CBD-BB03-4819-9AF3-D82D1231340D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69881511,MAS Maulana Yusuf,69881511,Jl. Raya Bayah Km. 08 Kp. Pagelaran,PAGELARAN,KEC. MALINGPING,KAB. LEBAK,PROV. BANTEN,SWASTA,MA,Kementerian Agama,Lainnya,,Kw.28.4/4/PP.00/6349/2013,04-12-2013,Kw.28.4/4/PP.00/6349/2013,04-12-2013,Silakan Upload SK (link file tidak valid) => [524754-830371--],2021-09-29 03,C,"1,000",,2.,,,,,,-6.816600000000,106.040800000000,0,67,45,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Banten,Kab. Lebak,Malingping,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/480C34B9-F8B6-499E-A579-A9C0EB174B62,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20623346,MAS Nurul Hidayah Lebak Jaha Malingping,20623346,Jl. Raden Abbas No. 55 Lebak Jaha Malingping,MALINGPING SELATAN,KEC. MALINGPING,KAB. LEBAK,PROV. BANTEN,SWASTA,MA,Kementerian Agama,,,W.i/IIK.008/1836/1990,26-11-1990,Nomor,27-09-2021,Lihat SK Operasional,2022-05-17 09,B,"3,738",,2.,,,,,,-6.781205000000,105.999635000000,0,50,75,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Banten,Kab. Lebak,Malingping,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D16A603-5996-4139-B189-6FAFAE05A5E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20623345,MAS Terpadu Daar El-Ishlah,20623345,Jl. MUI Malingping Km. 01,MALINGPING SELATAN,KEC. MALINGPING,KAB. LEBAK,PROV. BANTEN,SWASTA,MA,Kementerian Agama,,,Kw.28.04/PP.00/2146/2010,22-11-2010,Kw.28.04/PP.00/2146/2010,22-11-2010,Lihat SK Operasional,2017-03-20 10,B,"2,850",,2.,,,,,,-6.780100000000,106.016500000000,0,29,38,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Banten,Kab. Lebak,Malingping,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E00898D9-B6B4-4575-B0EA-0B8EDA736A73,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893406,SKH ARRAFAT,69893406,"JL. RAYA BAYAH KM 07 DESA PAGELARAN, KP. NAMBO",PAGELARAN,KEC. MALINGPING,KAB. LEBAK,PROV. BANTEN,SWASTA,SLB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN LEBAK SELATAN,AD0090,02.02/SK-YPB/VII/2014,14-07-2014,800/037-DISPEND/2015,07-01-2015,Lihat SK Operasional,2015-04-15 12,C,"3,053",1. Axis,2. -,PLN,,,skh.arrafat@gmail.com,http,-6.780056000000,106.011087000000,3,11,10,16,Sehari Penuh/5 hari,,2022/2023-2,450,4,0,1,1,0,0,8,0,3,0,0,0,0,3,0,3,0,2,0,0,0,1,0,0,1,2,1,0,3,0,0,1,0,0,"SDLB, SMPLB,  dan SMLB",Pendidikan Khusus SMALB 2013,Axis,1,3,0,1,0,2,0,2,0,1,5,1,
Banten,Kab. Lebak,Malingping,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/731DE191-55C3-4114-BE12-7B83B572DFEA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69919380,SKh Negeri 03 Lebak,69919380,Jl. Raya Malingping-Cijaku Kp. Cihagaru,KADUJAJAR,KEC. MALINGPING,KAB. LEBAK,PROV. BANTEN,NEGERI,SLB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,800/802-Dispend/2015,01-06-2015,800/802-Dispend/2015,01-06-2015,Lihat SK Operasional,2015-11-16 07,B,"9,696",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,skhn.mlp@gmail.com,http,-6.746900000000,106.042700000000,23,49,25,24,Sehari Penuh/5 hari,,2022/2023-2,"1,300",13,0,1,2,6,1,0,16,17,0,5,1,18,5,0,22,1,4,9,4,3,0,2,1,8,15,5,8,0,0,0,1,0,0,"SDLB, SMPLB,  dan SMLB",TKLB 2013,Telkomsel Flash,2,2,1,4,1,1,3,2,3,2,1,2,
Banten,Kab. Lebak,Malingping,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A5A7448C-B5DF-4B5F-8A00-B85CE746AE49,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20601875,SMAN 1 MALINGPING,20601875,JL. RAYA BAYAH KM. 4 NO. 39 MALINGPING,CILANGKAHAN,KEC. MALINGPING,KAB. LEBAK,PROV. BANTEN,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0473/0/1983,09-11-1983,0473/0/1983,09-11-1983,Lihat SK Operasional,2021-03-18 05,A,"13,650",1. Telkomsel Flash,2. Telkom Speedy,PLN,,508088,sman1malingping@ymail.com,http,-6.808034000000,106.017553000000,53,399,567,29,Sehari Penuh/5 hari,,2022/2023-2,"5,500",31,6,1,2,16,6,0,31,40,0,8,5,19,34,0,48,5,12,13,7,11,3,2,5,26,27,24,2,5,0,1,0,0,0,,SMA 2013 MIPA,Telkomsel Flash,,,,,,,,,,10,10,9,
