prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Jawa Timur,Kab. Situbondo,Sumbermalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AE4EB3E4-0B51-41E3-B889-BFA3662EC768,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995314,MA INSAN MADANI,69995314,Jalan Alastengah,ALAS TENGAH,KEC. SUMBERMALANG,KAB. SITUBONDO,PROV. JAWA TIMUR,SWASTA,MA,Kementerian Agama,Lainnya,AX9567,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,6,7,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Situbondo,Sumbermalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/72A3C44F-95B5-416D-8C12-4D7BC536873F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69894866,MA NURUL AMAL,69894866,Jl. Pakisan No.07 Desa Taman Sumbermlang Situbondo,TAMAN,KEC. SUMBERMALANG,KAB. SITUBONDO,PROV. JAWA TIMUR,SWASTA,MA,Kementerian Agama,Lainnya,,MAS/12.0059/2016,13-04-2016,MAS/12.0059/2016,13-04-2016,Silakan Upload SK,,C,0,,2.,,,,,,-7.655059000000,114.105900000000,0,15,15,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Situbondo,Sumbermalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7ED8FB06-AFCD-42B2-8C92-8715295A5161,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69977829,MA TUHFATUL ULUM,69977829,JL. ARGOPURO NO. 02 Kp. JAMBARAN,PLALANGAN,KEC. SUMBERMALANG,KAB. SITUBONDO,PROV. JAWA TIMUR,SWASTA,MA,Kementerian Agama,,,MAS/12.0065/2017,02-05-2017,MAS/12.0065/2017,02-05-2017,Lihat SK Operasional,2020-01-23 14,C,0,,2.,,,,,,-7.798500000000,113.716900000000,0,19,17,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Situbondo,Sumbermalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FB3D2705-BBD0-4558-9769-7E88F686445B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69894865,MA. RAUDHATUS SHALIHIN,69894865,Jl. Cemara No.1,BADERAN,KEC. SUMBERMALANG,KAB. SITUBONDO,PROV. JAWA TIMUR,SWASTA,MA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-7.824758200000,113.723928000000,0,15,13,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Situbondo,Sumbermalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/393D8A20-F0CE-4DDA-96A0-626D51727E21,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883281,MAS Nurul Abror,69883281,Jl. Cempaka RT. 02 RW. 01,TAMAN,KEC. SUMBERMALANG,KAB. SITUBONDO,PROV. JAWA TIMUR,SWASTA,MA,Kementerian Agama,Lainnya,,Kd.15.7/1/Kp.00.2/043/SK/2013,18-09-2013,MA/1544/2014,23-09-2014,Lihat SK Operasional,2020-02-04 14,C,0,,2.,,,,,,-7.876022000000,113.679841000000,0,29,20,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Situbondo,Sumbermalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DA16417E-9A63-469A-80AC-A3587C0AF2F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69983542,MAS NURUL HIDAYAH ARGOPURO,69983542,JL. ARGOPURO NO. 59 DESA BADERAN KEC. SUMBER MALANG KAB. SITUBONDO,KEC. SUMBERMALANG,KAB. SITUBONDO,PROV. JAWA TIMUR,INDONESIA,SWASTA,MA,Kementerian Agama,,,3831 TAHUN 2018,14-05-2018,3831 TAHUN 2018,14-05-2018,Silakan Upload SK (link file tidak valid) => [-],2018-12-07 14,C,0,,2.,,,,,,.000000000000,.000000000000,0,10,6,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Situbondo,Sumbermalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9E72ACC9-4A78-4794-ADBE-7F72ED2C4BEE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20584657,MAS SABDA RIA NADA,20584657,JL. ARGOPURO NO. 11,TLOGOSARI,KEC. SUMBERMALANG,KAB. SITUBONDO,PROV. JAWA TIMUR,SWASTA,MA,Kementerian Agama,,,Kw.13.4/4/PP.03.2/372/2010,07-04-2010,MAS/12.0036/2016,13-04-2016,Lihat SK Operasional,2021-10-24 20,B,0,,2.,,,,,,-7.864100000000,113.699800000000,0,17,54,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Situbondo,Sumbermalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/224FA2A5-9C54-44F7-9A9C-B067CE1CD266,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978210,SMK NURUL HIDAYAH ARGOPURO,69978210,Jl. Argopuro No. 59,BADERAN,KEC. SUMBERMALANG,KAB. SITUBONDO,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,P2T/45/19.06/01/IV/2018,28-05-2018,P2T/45/19.07/01/IV/2018,28-05-2018,Lihat SK Operasional,2018-06-21 10,C,"2,000",1. Smartfren,2. Lainnya (Wavelan),PLN,,,smknurulhidayahargopuro@gmail.com,,-7.876085000000,113.692887000000,5,6,1,2,Pagi/6 hari,,2022/2023-2,"12,000",3,0,1,2,0,0,7,0,5,0,0,0,0,5,0,4,1,3,2,0,0,0,0,0,3,2,0,3,0,0,1,0,0,0,SMK 2013 REV.  Agribisnis Ternak Unggas,Smartfren,0,1,1,0
Jawa Timur,Kab. Situbondo,Sumbermalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E7D941E5-655A-41DB-AF8F-D6BCA6727FF7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69971347,SMK SABDA RIA NADA SUMBERMALANG,69971347,Jl. Argopuro No. 11,TLOGOSARI,KEC. SUMBERMALANG,KAB. SITUBONDO,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Sabda Ria Nada,AI6439,188.4/2238/101.3/2017,10-04-2017,421.5/3323.18/101.3/2017,31-05-2017,Lihat SK Operasional,2017-12-28 10,C,"7,000",1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,smksabrina17@gmail.com,http,-7.864200000000,113.699600000000,12,38,9,3,Pagi/6 hari,,2022/2023-2,900,3,0,1,1,0,0,15,0,12,0,0,0,0,12,0,12,0,7,3,1,1,0,0,0,7,5,3,0,0,0,1,0,0,0,SMK 2013 REV. Agribisnis Tanaman Pangan dan Hortikultura,Telkomsel Flash,1,1,1,0
Jawa Timur,Kab. Situbondo,Sumbermalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50FBE792-D1BC-4365-BCAE-D28B3D7C895A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69772643,SMKS RATU RENGGANIS,69772643,Jl. PAKISAN NO. 07 SUMBERMALANG - SITUBONDO,TAMAN,KEC. SUMBERMALANG,KAB. SITUBONDO,PROV. JAWA TIMUR,SWASTA,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,01/SK-PS-YRDR/VII/2012,01-07-2012,P2T/196/19.08/02/IV/2018,16-04-2018,Lihat SK Operasional,2018-12-06 16,C,"1,734",1. Telkom Speedy,2. Telkom Speedy,PLN,,,smk.raturengganis14@gmail.com,http,-7.829200000000,113.697300000000,9,15,12,3,Pagi/6 hari,,2022/2023-2,900,3,0,1,0,0,0,10,1,9,0,0,0,0,9,0,9,0,5,3,0,1,0,0,0,5,4,0,3,0,0,0,1,0,0,SMK 2013 REV. Agribisnis Tanaman Pangan dan Hortikultura,Telkom Speedy,1,1,1,0
