prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Riau,Kab. Rokan Hilir,Bagan Sinembah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB3DD1DC-9684-4A24-831E-3859AC0809F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10498839,MAS AL-HIKMAH,10498839,Jl. Darussalam No.117  Bagan Batu,BAGAN BATU,KEC. BAGAN SINEMBAH,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,MA,Kementerian Agama,,,67,12-10-1996,F/IV/PP03.2/01/2000,20-07-2000,Lihat SK Operasional,2020-01-12 14,B,0,,2.,,,,,,1.705900000000,100.414200000000,0,35,52,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Riau,Kab. Rokan Hilir,Bagan Sinembah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5D666EC7-82BA-4CA5-80C1-5975EB8E6D90,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10498844,MAS AL-MUJAHIDIN,10498844,DUSUN BHAKTI,BAGAN BATU BARAT,KEC. BAGAN SINEMBAH,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,MA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,1.863611000000,100.633034000000,0,36,27,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Riau,Kab. Rokan Hilir,Bagan Sinembah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0D8C0712-FCC7-46D7-AAD4-95D5A367BB91,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10498838,MAS AL-USMANIYAH,10498838,JL. H. IMAM MUNANDAR,BAGAN BATU,KEC. BAGAN SINEMBAH,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,MA,Kementerian Agama,,,C/II/PP.03.2/006/99,18-06-1999,K.w.04.4/4/07/MAS/PP.00/0003/2010,14-04-2010,Lihat SK Operasional,2021-01-13 01,A,0,,2.,,,,,,1.628611000000,100.564587000000,0,117,127,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Riau,Kab. Rokan Hilir,Bagan Sinembah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B38CFC2F-999D-48A0-838C-B7C2E608F1C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10498837,MAS AN-NUUR TARBIYAH ISLAMIYAH,10498837,JL. SISINGAMANGARAJA NO. 105 A BAGAN BATU,BAYANGKARA JAYA,KEC. BAGAN SINEMBAH,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,MA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,1.811895000000,100.478649000000,0,134,107,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Riau,Kab. Rokan Hilir,Bagan Sinembah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D8AB9DF5-AF14-4166-A684-D73794AD5786,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10498841,MAS DINUL HASANAH,10498841,JL. LINTAS RIAU-BAGAN BATU KM. 17,PASIR PUTIH,KEC. BAGAN SINEMBAH,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,MA,Kementerian Agama,,,Kw.04.4/4/07/MAS/PP.00/0012/2010,14-04-2010,131214070012,14-04-2010,Lihat SK Operasional,2021-04-09 16,B,0,,2.,,,,,,1.689100000000,100.520000000000,0,61,34,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Riau,Kab. Rokan Hilir,Bagan Sinembah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8D42DAD9-E075-453C-B224-A51BEFE031B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10498842,MAS IRSYADUL ISLAMIYAH,10498842,JL. LINTAS RIAU-SUMUT KM. 6 BAHTERA MAKMUR BAGANBATU,BAHTERA MAKMUR,KEC. BAGAN SINEMBAH,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,MA,Kementerian Agama,,,Kw.04.4/4/07/MAS/PP.00/0013/2010,14-04-2010,Kw.04.4/4/07/MAS/PP.00/0013/2010,14-04-2010,Lihat SK Operasional,2019-11-29 02,B,0,,2.,,,,,,1.675500000000,100.440600000000,0,39,32,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Riau,Kab. Rokan Hilir,Bagan Sinembah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/25728789-B3D6-4936-80AE-60050C9D105B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10498843,MAS PPM AL-HUSNA,10498843,DUSUN SALAK BAGAN SINEMBAH,BAGAN SINEMBAH,KEC. BAGAN SINEMBAH,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,MA,Kementerian Agama,,,Kw.04.4/4/07/MAS/PP.00/0016/2010,14-04-2010,2167/PRP/2004,14-08-2004,Silakan Upload SK (link file tidak valid) => [411494-455882--],2021-01-20 12,B,0,,2.,,,,,,1.906960000000,100.673341000000,0,58,66,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Riau,Kab. Rokan Hilir,Bagan Sinembah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9F941DCC-F937-4C14-9FDB-268101459F1D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10498840,MAS PPM AL-MAJIDIYAH,10498840,JL. HJ. BADIAH NO.99,BAGAN BATU,KEC. BAGAN SINEMBAH,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,MA,Kementerian Agama,,,Kw.04.4/4/07/MAS/PP.00/0008/2010,14-04-2014,168 TAHUN 2010,14-04-2014,Lihat SK Operasional,2021-06-02 07,B,0,,2.,,,,,,1.894792000000,100.548616000000,0,63,112,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Riau,Kab. Rokan Hilir,Bagan Sinembah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C009EFEF-64B7-437F-AECF-43F5A9014334,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10498666,SLB  AL-JAMHURIL FATA,10498666,JL. H. IMAM MUNANDAR,BAGAN BATU,KEC. BAGAN SINEMBAH,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,SLB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",yayasan pendidikan al-jamhuril fata,AF1005,421/DISDIK-BP/2011/3930,20-12-2011,421/DISDIK-BP/2011/3930,20-12-2011,Lihat SK Operasional,2020-07-20 10,C,0,1. -,2. Telkom Speedy,PLN,,,slbsaljamhurilfata2010@gmail.com,,1.689500000000,100.552400000000,4,13,7,7,Pagi/6 hari,,2022/2023-2,"1,300",6,0,0,0,0,0,4,1,4,0,0,0,0,4,1,2,1,1,0,1,1,1,0,0,1,3,0,5,1,0,0,0,0,0,SDLB dan SMPLB,Pendidikan Khusus SMPLB 2013,Tidak Ada,1,1,1,1,1,1,1,0,0,0,0,0,
Riau,Kab. Rokan Hilir,Bagan Sinembah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/74C1ED5D-55ED-4D19-B125-7995519A9914,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10405546,SMAN 1 BAGANSINEMBAH,10405546,Jl. Sisingamangaraja,BAGAN BATU,KEC. BAGAN SINEMBAH,KAB. ROKAN HILIR,PROV. RIAU,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0389/0/1990,11-06-1990,0389/0/1990,11-06-1990,Lihat SK Operasional,2016-09-08 07,A,"30,302",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,07655650213,07655650213,sman1bagansinembah@gmail.com,http,1.707582500000,100.412932000000,57,420,663,30,Sehari Penuh/5 hari,,2022/2023-2,"28,600",31,2,1,2,28,0,0,29,31,1,14,11,32,25,0,48,9,12,8,7,8,5,4,13,17,40,31,0,0,0,1,0,0,0,,SMA 2013 MIPA,Telkomsel Flash,,,,,,,,,,10,10,10,
