prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Kalimantan Barat,Kab. Mempawah,Mempawah Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1CBB4243-9B39-40D6-982D-21053B994ED7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955785,Madrasah Aliyah Miftahul Ulum,69955785,Parit Senin Rt.012 Rw.006 Sengkubang,TERUSAN,KEC. MEMPAWAH HILIR,KAB. MEMPAWAH,PROV. KALIMANTAN BARAT,SWASTA,MA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,.000000000000,.000000000000,0,68,78,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Kalimantan Barat,Kab. Mempawah,Mempawah Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/33E8524C-C929-4A28-BC8B-4DC97E0EC06D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955784,Asasul Muttaqin,69955784,JL. H.M. ANWAR,P A S I R,KEC. MEMPAWAH HILIR,KAB. MEMPAWAH,PROV. KALIMANTAN BARAT,SWASTA,MA,Kementerian Agama,Lainnya,,582 TAHUN 2016,01-07-2016,582 TAHUN 2016,01-07-2016,Lihat SK Operasional,2020-09-20 15,C,0,,2.,,,,,,.412000000000,108.985700000000,0,20,26,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Kalimantan Barat,Kab. Mempawah,Mempawah Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/36D62FB5-EC28-454A-8F35-598CE52B7589,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30112570,MAS AL MUKHLISHIN,30112570,JL. DJOHANSYAH BAKRI RT 09 RW 06,KEC. MEMPAWAH HILIR,KAB. MEMPAWAH,PROV. KALIMANTAN BARAT,INDONESIA,SWASTA,MA,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,.388275000000,108.977140000000,0,153,178,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Kalimantan Barat,Kab. Mempawah,Mempawah Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/612F4AC9-2E0B-4985-BC31-3DEA4A44C16A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30112569,MAS AL QOMAR,30112569,JLN.DAENG MENAMBON RT.02/RW.01 KUALA SECAPAH KEC.MEMPAWAH HILIR KAB.PONTIANAK,TANJUNG,KEC. MEMPAWAH HILIR,KAB. MEMPAWAH,PROV. KALIMANTAN BARAT,SWASTA,MA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,.330100000000,108.965300000000,0,60,73,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Kalimantan Barat,Kab. Mempawah,Mempawah Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7C6E6F8-3AD0-46DA-9C5A-F3E8B10EC059,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69752904,MAS DARUL AMAL,69752904,JL.PARIT SENAMBANG,KUALA SECAPAH,KEC. MEMPAWAH HILIR,KAB. MEMPAWAH,PROV. KALIMANTAN BARAT,SWASTA,MA,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,.349875000000,109.010445000000,0,26,26,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Kalimantan Barat,Kab. Mempawah,Mempawah Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/85D59E3F-30E9-47AD-B558-2004937AA961,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30112568,MAS DARUSSALAM,30112568,Jalan Raya Sengkubang Rt.005/Rw.002 Dusun Suka Damai,SENGKUBANG,KEC. MEMPAWAH HILIR,KAB. MEMPAWAH,PROV. KALIMANTAN BARAT,SWASTA,MA,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,.431300000000,108.946300000000,0,145,213,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Kalimantan Barat,Kab. Mempawah,Mempawah Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8F40E81E-AEE4-4001-98C5-30ECDF36B792,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30112571,MAS KHAIRUL HIKMAH,30112571,JL.RADEN PATIH GUMENTAR RT.17 / RW.07,P A S I R,KEC. MEMPAWAH HILIR,KAB. MEMPAWAH,PROV. KALIMANTAN BARAT,SWASTA,MA,Kementerian Agama,,,SK Pendirian,06-01-2010,SK Operasional,06-01-2011,Lihat SK Operasional,2020-01-14 08,B,0,,2.,,,,,,.438821000000,109.109578000000,0,90,84,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Kalimantan Barat,Kab. Mempawah,Mempawah Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EBCB8987-2FC9-4230-9F0E-042222FC1538,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69752906,MAS RIYADUSSHALIHIN,69752906,Jl. Sepok Merah Dusun Sebukit Rama Rt.20/Rw.08,P A S I R,KEC. MEMPAWAH HILIR,KAB. MEMPAWAH,PROV. KALIMANTAN BARAT,SWASTA,MA,Kementerian Agama,,,D/Kw.14.2/5/MAS/0018/2013,04-01-2013,01 TAHUN 2013,04-01-2013,Lihat SK Operasional,2017-04-03 09,C,0,,2.,,,,,,.408500000000,109.003400000000,0,36,16,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Kalimantan Barat,Kab. Mempawah,Mempawah Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C06FFD09-30F5-E011-B419-F3E520060CED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30101196,SLB NEGERI MEMPAWAH,30101196,Jl. Raden Kusno (Komplek Al-Falah),TERUSAN,KEC. MEMPAWAH HILIR,KAB. MEMPAWAH,PROV. KALIMANTAN BARAT,NEGERI,SLB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,01-01-1983,,14-02-2012,Silakan Upload SK,,B,"3,000",1. Lainnya,2. Lainnya,PLN,,,slbn.mempawah@gmail.com,,.364300000000,108.952500000000,12,49,29,12,Sehari Penuh/5 hari,,2022/2023-2,"5,500",7,0,1,2,4,2,0,6,8,0,1,3,6,6,0,8,4,2,3,0,2,1,0,4,4,8,7,0,0,5,1,0,0,0,"SDLB, SMPLB,  dan SMLB",Pendidikan Khusus SMALB 2013,Lainnya,1,1,1,1,1,1,1,1,1,1,1,1,
Kalimantan Barat,Kab. Mempawah,Mempawah Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/64DA3328-193F-4CFC-BED6-1DB603EE5E5A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30101120,SMAN 1 MEMPAWAH HILIR,30101120,JL. RADEN KUSNO,TERUSAN,KEC. MEMPAWAH HILIR,KAB. MEMPAWAH,PROV. KALIMANTAN BARAT,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,,,,Silakan Upload SK,,A,"14,000",1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,6693154,691198,sman1mempawah@gmail.com,https,.362336700000,108.955988300000,46,319,470,24,Sehari Penuh/5 hari,,2022/2023-2,"33,000",24,3,1,2,29,0,0,17,17,0,17,12,28,18,0,43,3,9,8,5,9,2,5,8,18,28,24,0,0,0,0,0,1,0,,SMA 2013 IPS,Telkomsel Flash,,,,,,,,,,8,8,8,
