prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Sulawesi Barat,Kab. Mamuju,Mamuju,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9148E750-41A9-49A4-88C6-9916F711716F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60404205,MAN 1 MAMUJU,60404205,JL. SOEKARNO HATTA,KAREMA,KEC. MAMUJU,KAB. MAMUJU,PROV. SULAWESI BARAT,NEGERI,MA,Kementerian Agama,Pemerintah Daerah,,5154/1995,25-11-1995,5154/1995,25-11-1995,Lihat SK Operasional,2023-01-04 11,A,"2,700",,2.,,,,,,-2.700503000000,118.900390000000,0,213,291,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Sulawesi Barat,Kab. Mamuju,Mamuju,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BDEBE02C-53AF-4212-990C-B1111639A3E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69881535,MAS  Al-Ishlah,69881535,Poros Desa Batu Pannu,BATU PANU,KEC. MAMUJU,KAB. MAMUJU,PROV. SULAWESI BARAT,SWASTA,MA,Kementerian Agama,Lainnya,,B-6699/KW.31.2/5/PP.00/08/2016,15-08-2016,568 Tahun 2016,11-08-2016,Lihat SK Operasional,2017-03-22 11,C,126,,2.,,,,,,-2.664000000000,118.934300000000,0,14,11,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Sulawesi Barat,Kab. Mamuju,Mamuju,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C29DF3F2-2669-41F1-82C7-C5D78E032E6E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60404209,MAS AL-MUNAWWARAH SALUTALAWAR,60404209,JL.POROS MAMUJU-KALUKKU KM 19,MAMUNYU,KEC. MAMUJU,KAB. MAMUJU,PROV. SULAWESI BARAT,SWASTA,MA,Kementerian Agama,,,634 Tahun 2016,16-08-2016,634 Tahun 2016,16-08-2016,Lihat SK Operasional,2017-10-24 14,C,"20,000",,2.,,,,,,-2.644000000000,118.958600000000,0,43,13,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Sulawesi Barat,Kab. Mamuju,Mamuju,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/29FD016F-E979-4091-80A1-C7E6B8FCBD98,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60404208,MAS AMALIYAH GUPPI MAMUJU,60404208,JL. IR. H. JUANDA NO. 3 MAMUJU,MAMUNYU,KEC. MAMUJU,KAB. MAMUJU,PROV. SULAWESI BARAT,SWASTA,MA,Kementerian Agama,,,Kd.31.04//PP.00/675/2005,02-06-2005,Kd.31.04//PP.00/675/2005,02-06-2005,Lihat SK Operasional,2015-09-16 09,C,0,,2.,,,,,,-2.725712000000,118.857097000000,0,53,49,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Sulawesi Barat,Kab. Mamuju,Mamuju,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C01FC2C1-0D26-E111-858B-0B733BA11106,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40604967,SLB  NEGERI PEMBINA PROVINSI SULAWESI BARAT,40604967,Jl. Poros Mamuju-kalukku Km. 5,MAMUNYU,KEC. MAMUJU,KAB. MAMUJU,PROV. SULAWESI BARAT,NEGERI,SLB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,25-08-2008,,01-01-1910,Silakan Upload SK,,,"5,500",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,slbprovsulbar@gmail.com,,-2.674200000000,118.918400000000,22,31,22,15,Pagi/6 hari,,2022/2023-2,"3,300",12,0,1,1,11,1,0,10,14,0,4,4,9,13,0,20,2,3,7,1,2,3,4,2,13,9,0,4,8,0,0,0,1,0,"SDLB, SMPLB,  dan SMLB",Pendidikan Khusus SMALB 2013,Telkomsel Flash,1,2,1,2,1,1,1,1,1,2,1,1,
Sulawesi Barat,Kab. Mamuju,Mamuju,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1050C2C1-0D26-E111-8E80-890D50E09C62,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40600261,SLB DHARMA WANITA,40600261,Jl. Baharuddin Lopa No. 6,BINANGA,KEC. MAMUJU,KAB. MAMUJU,PROV. SULAWESI BARAT,SWASTA,SLB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Dharma Wanita Kab. Mamuju,AG2993,,31-12-1989,181/KEP/I06/II/92,10-08-1992,Silakan Upload SK,,C,520,1. -,2. Telkom Speedy,PLN,,,slb.darmawanita@yahoo.com,,-2.680653300000,118.893808300000,1,24,21,21,Pagi/6 hari,,2022/2023-2,"22,000",2,0,0,2,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,2,0,0,4,0,0,0,0,"SDLB, SMPLB,  dan SMLB",Pendidikan Khusus SMALB 2013,Tidak Ada,0,0,1,2,2,2,1,3,3,3,1,3,
Sulawesi Barat,Kab. Mamuju,Mamuju,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9AE41A88-0606-459C-80A1-029FA7F86271,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70014908,SMA MUHAMMADIYAH MAMUJU,70014908,JL. SUKARNO HATTA NO 35,KAREMA,KEC. MAMUJU,KAB. MAMUJU,PROV. SULAWESI BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Wilayah Muhammadiyah (PWM) Prov. Sulawesi Barat,AO5376,4402/KEP/I.0/B/2020,09-11-2020,202011-2713-0750-0299-833,09-11-2020,Silakan Upload SK (link file tidak valid) => [554648-606355--],2021-12-16 12,,460,1. -,2. Telkom Speedy,PLN,,,smamu.mamuju@gmail.com,http,-2.692600000000,118.881800000000,15,13,14,3,Sehari Penuh/5 hari,,2022/2023-2,"1,300",3,0,1,2,0,1,16,1,15,0,0,0,1,14,0,6,9,8,1,2,0,2,2,0,8,7,0,3,0,0,1,0,0,0,,SMA 2013 MIPA,Tidak Ada,,,,,,,,,,1,1,1,
Sulawesi Barat,Kab. Mamuju,Mamuju,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/548C679F-D146-4F7D-9F34-EF13AED0B637,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030608,SMAIT BUAHATI ISLAMIC SCHOOL MAMUJU,70030608,Jl. Hapati hasan No. 7,KAREMA,KEC. MAMUJU,KAB. MAMUJU,PROV. SULAWESI BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN IBNU ABBAS,AD2351,002/76/PSPBS/PTSP.A/IV/2022,14-04-2022,002.01.01/571/2022,08-07-2022,Lihat SK Operasional,2022-11-08 09,,"3,000",1. Lainnya (Kabel),2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,11,9,13,3,Sehari Penuh/5 hari,,2022/2023-2,13,4,2,2,0,0,0,5,9,11,0,0,0,0,11,0,10,1,8,2,1,0,0,0,0,5,6,4,0,0,0,2,0,0,0,,SMA 2013 MIPA,Lainnya (Kabel),,,,,,,,,,1,1,1,
Sulawesi Barat,Kab. Mamuju,Mamuju,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5B5B32AF-1BE6-40FA-B0CF-87E42E4271ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40600227,SMAN 1 MAMUJU,40600227,JL. KUMBANG LOLLO NO. 1,BINANGA,KEC. MAMUJU,KAB. MAMUJU,PROV. SULAWESI BARAT,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,394/AV/Um/64,08-07-1964,79/2.K/B/III.-,30-07-1964,Lihat SK Operasional,2015-11-26 09,B,0,1. Telkom Speedy,2. Telkom Speedy,PLN,042621223,042621223,smansamamuju@yahoo.co.id,http,-2.675348300000,118.889505000000,62,473,729,33,Pagi/6 hari,,2022/2023-2,"7,500",30,3,1,0,35,11,0,16,32,0,13,17,36,26,0,59,3,14,6,11,11,5,10,5,17,45,18,2,10,0,1,0,0,0,,SMA 2013 Bhs&Budaya,Telkom Speedy,,,,,,,,,,12,10,11,
Sulawesi Barat,Kab. Mamuju,Mamuju,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/07704636-0145-4820-A7B2-EDD9CBD03533,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40600229,SMAN 2 MAMUJU,40600229,JL. SOEKARNO  HATTA,KAREMA,KEC. MAMUJU,KAB. MAMUJU,PROV. SULAWESI BARAT,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,-0426/0/1991,15-07-1991,0426/0/1991,15-07-1991,Lihat SK Operasional,2015-06-05 09,B,"11,390",1. Telkomsel Flash,2. Telkom Speedy,PLN,0,042622630,smanegeri2mamuju@gmail.com,http,-2.691131700000,118.883678300000,58,387,365,22,Pagi/6 hari,,2022/2023-2,"7,700",27,2,1,2,34,9,0,15,32,0,11,15,27,31,0,54,4,4,9,11,14,5,6,9,15,43,27,0,0,0,1,0,0,0,,SMA 2013 MIPA,Telkomsel Flash,,,,,,,,,,7,7,8,
