prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Nusa Tenggara Barat,Kab. Lombok Tengah,Praya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE9F839B-1BED-493B-AA6D-03D1918AFFC1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955769,Attamimy,69955769,Berangsak,TIWUGALIH,KEC. PRAYA,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,MA,Kementerian Agama,Lainnya,,MA/02.0162/2016,27-06-2016,Nomor 280 2016,27-06-2016,Lihat SK Operasional,2020-01-06 14,B,0,,2.,,,,,,.000000000000,.000000000000,0,62,94,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Tengah,Praya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8677F8B9-9CF7-4CCE-BB17-944773A699B0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955766,Ma Darul Ittihad Gerepek,69955766,Gerepek Desa Bunut Baok,BUNUT BAOK,KEC. PRAYA,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,MA,Kementerian Agama,Lainnya,,MA/02.0157/2016,27-06-2016,275 Tahun 2016,28-10-2016,Silakan Upload SK,,B,0,,2.,,,,,,-8.475000000000,116.284400000000,0,29,28,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Tengah,Praya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/538EE1D6-B4C1-4AC0-B384-28A5B0486849,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50222467,MAS AL-HANNANIYAH NW,50222467,LINGK. HARAPAN BARU KEL. PANJI SARI,PANJISARI,KEC. PRAYA,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,MA,Kementerian Agama,Yayasan Al HannaniyahNW,AC7282,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-8.716100000000,116.256600000000,0,35,34,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Tengah,Praya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8682CF88-AD25-4D53-A88C-9D906B650858,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69941784,MAS Daarul Khair,69941784,"Jl. Tuan Guru Lopan,Kamp.Semarang,Kec.Praya",PRAPEN,KEC. PRAYA,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,MA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-8.719200000000,116.257800000000,0,23,36,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Tengah,Praya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/77A2235E-90F6-4C1A-B273-6076E7BF234B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69728185,MAS DARUL HABIBI NW,69728185,PAOK TAWAH BUNUT BAOK,MERTAK TOMBOK,KEC. PRAYA,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,MA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-8.693400000000,116.300700000000,0,37,40,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Tengah,Praya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EA2E164B-7523-451A-87A4-96E0165C82D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69728189,MAS DARUL ISHLAH LENDANG BATAH,69728189,LENDANG BATAH UTARA,MEKAR DAMAI,KEC. PRAYA,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,MA,Kementerian Agama,,,Wx89.71A/2/91,07-09-1991,Kd.19.2/5/PP.007/352/2012,29-03-2012,Lihat SK Operasional,2019-11-21 14,B,0,,2.,,,,,,-8.641700000000,116.289500000000,0,37,50,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Tengah,Praya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F942EDDD-DA77-498E-90FC-EDA8539F4FB1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69728184,MAS DARUL MUHAJIRIN,69728184,JL. DIPONEGORO,PRAYA,KEC. PRAYA,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,MA,Kementerian Agama,,,,01-01-1900,DJ.I/456A/2008,10-01-2013,Silakan Upload SK (link file tidak valid) => [401182-972212--],2020-11-30 09,A,0,,2.,,,,,,-8.706200000000,116.271800000000,0,176,233,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Tengah,Praya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/76195B05-2210-4FF4-8567-0E23302DBBC0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50222465,MAS ISHLAHUL IKHWAN NW MISPALAH,50222465,JL. TG. LOPAN NO. 38 MISPALAH,PRAPEN,KEC. PRAYA,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,MA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-8.711600000000,116.267700000000,0,44,69,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Tengah,Praya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/634B84F2-5BF6-4641-8123-B2E71763B0DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60729932,MAS MA NURUL YAKIN,60729932,JL. JEND SUDIRMAN NO. 116 KARANG LEBAH PRAYA,TIWUGALIH,KEC. PRAYA,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,MA,Kementerian Agama,,,Wx.73.014A/2/88,10-10-1988,Wx.73.014A/2/88,10-10-1988,Lihat SK Operasional,2021-05-19 13,A,0,,2.,,,,,,-8.668485000000,116.281888000000,0,36,39,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Tengah,Praya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B1ABF3C0-BE19-4656-A01E-1140F5F70975,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60729933,MAS MA NW SEKUNYIT,60729933,JL.TGH. AHMAD AMRILLAH ABIANTUBUH,MEKAR DAMAI,KEC. PRAYA,KAB. LOMBOK TENGAH,PROV. NUSA TENGGARA BARAT,SWASTA,MA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-8.653470000000,116.302962000000,0,92,99,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
