prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Jawa Timur,Kab. Probolinggo,Paiton,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/191F5F88-E671-4F16-93C7-6B247EF2AB10,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69894870,MA Nurul Qadim,69894870,KH.Hasyim/K.Mino Po.Box.03,KALIKAJAR KULON,KEC. PAITON,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,MA,Kementerian Agama,Lainnya,,01072010,01-07-2010,15302014,03-09-2014,Lihat SK Operasional,2016-01-25 07,B,0,,2.,,,,,,-7.721400000000,113.508800000000,0,138,281,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Probolinggo,Paiton,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/82905F2C-01C1-4B9F-BBDC-178B6E8E661C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69977843,MA SYARIEF HIDAYATULLAH,69977843,JL. RAYA PAITON NO.89,PONDOK KELOR,KEC. PAITON,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,MA,Kementerian Agama,,,2383 TAHUN 2017,05-02-2017,2383 TAHUN 2017,05-02-2017,Lihat SK Operasional,2019-11-03 22,C,0,,2.,,,,,,-7.715300000000,113.511400000000,0,26,32,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Probolinggo,Paiton,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5768EAF9-A1DD-4131-89E0-BCDCF3734D94,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20579855,MAN 1 PROBOLINGGO,20579855,JL.Raya Karanganyar Paiton 67291,KARANGANYAR,KEC. PAITON,KAB. PROBOLINGGO,PROV. JAWA TIMUR,NEGERI,MA,Kementerian Agama,Pemerintah Daerah,,No.181 tahun 1969,26-12-1969,Kw.13.4/4/PP.00.6/216/2010,01-07-2010,Lihat SK Operasional,2016-01-25 07,A,0,,2.,,,,,,-7.722100000000,113.494800000000,0,207,492,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Probolinggo,Paiton,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D2ACD1D3-9301-4888-AF2A-4BE258EA863A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20579842,MAS ARRIYADLAH PANDEAN,20579842,JL. PAKUNIRAN PANDEAN PAITON PROBOLINGGO 67291,PANDEAN,KEC. PAITON,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,MA,Kementerian Agama,,,Wm.06.04/PP.03.2/3844/SKP/1998,10-11-1998,Kw.13.4/4/PP.00.6/253/2010,01-07-2010,Lihat SK Operasional,2016-01-25 11,A,0,,2.,,,,,,-7.752700000000,113.509200000000,0,154,168,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Probolinggo,Paiton,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/15F706AD-F454-4A90-BF70-D7788C0C0943,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20579850,MAS DARUL ULUM,20579850,Jl. Taman,PAITON,KEC. PAITON,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,MA,Kementerian Agama,,,Kw.13.4/4/PP.03.2/881/SKP/2004,27-04-2004,MAS/13.0037/2016,18-08-2016,Lihat SK Operasional,2017-03-06 07,B,0,,2.,,,,,,-7.726100000000,113.518200000000,0,13,35,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Probolinggo,Paiton,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/63C16AA5-1E2C-412A-A965-AA7F9740A268,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20579854,MAS ISLAMIYAH SYAFIIYAH,20579854,JL KOTAANYAR SUMBERANYAR PAITON PROBOLINGGO,SUMBERANYAR,KEC. PAITON,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,MA,Kementerian Agama,,,Wm.06.04/PP.03.2/4749/1992,23-09-1992,MAS/13.0035/2016,18-08-2016,Lihat SK Operasional,2017-02-13 12,A,0,,2.,,,,,,-7.729900000000,113.526000000000,0,99,132,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Probolinggo,Paiton,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2C5012A7-AA03-4AFF-B49A-E71885875989,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20579864,MAS MAMBAUL HASAN,20579864,JL. JOHARAN SUMBERREJO PAITON,SUMBEREJO,KEC. PAITON,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,MA,Kementerian Agama,,,WM0604/PP03.2/4315/SKP/2001,13-12-2001,Kw134/4/PP006/255/2010,01-07-2010,Lihat SK Operasional,2016-08-12 15,B,0,,2.,,,,,,-7.731900000000,113.539500000000,0,44,33,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Probolinggo,Paiton,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1417ACA7-5348-45C8-B8B1-CFD0AE0678DF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20579866,MAS MAMBAUL ULUM,20579866,JL. PESANTREN SUKODADI,SUKODADI,KEC. PAITON,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,MA,Kementerian Agama,,,D/.Wm/MA/167/93,08-08-1983,MA/251/2010,01-07-2010,Lihat SK Operasional,2016-01-25 07,B,0,,2.,,,,,,-7.718600000000,113.512400000000,0,53,66,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Probolinggo,Paiton,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A14D775-079E-489D-8268-840AF9F3CCE1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20579877,MAS NURUL HIDAYAH,20579877,JL. JOHARAN DUSUN KRAJAN  RT,SUMBEREJO,KEC. PAITON,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,MA,Kementerian Agama,,,012/VII/SKP/2000,17-07-2000,Kw.13.4/4/PP.00.6/256/2010,01-07-2010,Lihat SK Operasional,2016-01-26 06,B,0,,2.,,,,,,-7.732800000000,113.540500000000,0,39,41,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Jawa Timur,Kab. Probolinggo,Paiton,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/91B19DF7-D9AC-45D7-BABE-7C80A36B6CD8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20579878,MAS NURUL JADID,20579878,KARANGANYAR PO.BOX.1 PAITON PROBOLINGGO,KARANGANYAR,KEC. PAITON,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,MA,Kementerian Agama,YAYASAN NURUL JADID PAITON,AW8865,L.m./3/222/1980,01-06-1980,Kw.13.44/4/PP.00.6/257/2010,01-07-2010,Lihat SK Operasional,2016-01-15 06,A,0,,2.,,,,,,-7.710900000000,113.496400000000,0,427,715,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
