prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Jawa Barat,Kab. Sukabumi,Cisaat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/306A38C6-4CD8-4C68-A8E6-25D876974812,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20277304,MAS AL - MASTHURIYAH,20277304,Tipar,CIBOLANG KALER,KEC. CISAAT,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,MA,Kementerian Agama,YAYASAN AL-MASTHURIYAH,AX2505,W.i/HK/.008/383/1989,01-01-1900,W.i/HK/.008/383/1989,13-12-1989,Lihat SK Operasional,2021-06-10 00,A,0,,2.,,,,,,-6.904700000000,106.870100000000,0,78,113,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Sukabumi,Cisaat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B15BADA7-A0D8-4F90-88CE-877AE1219AC2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20277314,MAS AL IMAM,20277314,Jln. Karya Bhakti Kutakidul Rt 14/05,BABAKAN,KEC. CISAAT,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,MA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.974100000000,106.788600000000,0,17,19,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Sukabumi,Cisaat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5B0830F1-FF3F-46F6-A07F-6357BA463346,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20280423,MAS Al MA TUQ,20280423,Kp. Cikaroya Rt. 16 Rw. 03,GUNUNGJAYA,KEC. CISAAT,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,MA,Kementerian Agama,,,D/Kw..10/MA/427/2010,29-07-2010,D/Kw..10/MA/427/2010,29-07-2010,Lihat SK Operasional,2023-01-16 14,A,0,,2.,,,,,,-6.880200000000,106.902900000000,0,323,184,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Sukabumi,Cisaat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/78618516-66BC-4667-95AF-6C731EBE01B1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20277324,MAS AL-FALAH,20277324,Jl. Pajajaran I No. 01 Rt. 07/rw. 03,SUKAMANTRI,KEC. CISAAT,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,MA,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-6.928600000000,106.897000000000,0,43,62,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Sukabumi,Cisaat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C51A90AB-1A10-4526-8D33-A9BB6E242C82,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955667,MAS Al-Irfaniyyah,69955667,Kp. Kutasirna Rt.09/03,KUTASIRNA,KEC. CISAAT,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,MA,Kementerian Agama,Lainnya,AD3162,0396/IPM/2016,27-06-2016,SK Menteri Agama Nomor 653,27-06-2016,Lihat SK Operasional,2021-05-25 08,B,0,,2.,,,,,,-6.882400000000,106.881200000000,0,49,62,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Sukabumi,Cisaat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9B2BB390-6B2E-4BE1-9E19-5F05E3495683,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20277327,MAS ALIYAH YASTI,20277327,Jalan Veteran No.66,CISAAT,KEC. CISAAT,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,MA,Kementerian Agama,,,3/10/12/03/003,11-02-1981,3/10/12/03/003,11-02-1981,Lihat SK Operasional,2019-10-07 17,A,0,,2.,,,,,,-6.882800000000,106.888400000000,0,40,53,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Sukabumi,Cisaat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DD5C6914-DFD2-4219-829F-A20FE7412F36,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69941645,MAS Baitussalam,69941645,Cibolang Girang Rt 27/06,CIBATU,KEC. CISAAT,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,MA,Kementerian Agama,Lainnya,,0229/0135/IO.MA.0011/2015,13-02-2015,193 Tahun 2015,13-02-2015,Lihat SK Operasional,2020-01-09 11,A,0,,2.,,,,,,-6.869593000000,106.922611000000,0,23,42,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Sukabumi,Cisaat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/11387E25-8684-46F5-81BB-B49B5547DD38,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20280417,MAS DAARUSSALAAM,20280417,Selajambe Rt.18/07,CISAAT,KEC. CISAAT,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,MA,Kementerian Agama,,,AHU3492H01042010,20-08-2010,1190,19-12-2016,Lihat SK Operasional,2019-12-19 08,B,0,,2.,,,,,,-6.912713000000,106.881404000000,0,10,12,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Sukabumi,Cisaat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/95175131-35B8-4820-9F10-0EA3FC22D39B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20280440,MAS MUSLIMIN JAYA,20280440,Jl. Kh. Damanhuri Km.2 No. 441,PADAASIH,KEC. CISAAT,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,MA,Kementerian Agama,,,WI/I/PP.00.6/361/2001,14-02-2001,Kw.10.4/4/PP.00.6/2738/2010,11-10-2010,Lihat SK Operasional,2019-10-07 17,A,0,,2.,,,,,,-6.917800000000,106.861000000000,0,79,112,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kab. Sukabumi,Cisaat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1411B764-4BCD-48C8-AAFC-48EDB31901A9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20280444,MAS NURUL HUDA,20280444,Jl. Pesantren No. 23,CIBATU,KEC. CISAAT,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,MA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.917600000000,106.875600000000,0,70,140,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
