prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,program_/_layanan,kurikulum,akses_internet_sekolah_kita,rombel_tingkat_1,rombel_tingkat_2,rombel_tingkat_3,rombel_tingkat_4,rombel_tingkat_5,rombel_tingkat_6,rombel_tingkat_7,rombel_tingkat_8,rombel_tingkat_9,rombel_tingkat_10,rombel_tingkat_11,rombel_tingkat_12,rombel_tingkat_13
Nusa Tenggara Barat,Kab. Lombok Barat,Lingsar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4275C861-D05E-4323-859D-0E3A26F16B09,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50222439,MAS ASSULLAMY LANGKO,50222439,"JL. DHARMA BHAKTI LANGKO, LINGSAR",LANGKO,KEC. LINGSAR,KAB. LOMBOK BARAT,PROV. NUSA TENGGARA BARAT,SWASTA,MA,Kementerian Agama,,,w.x.89.69A/1/91,04-09-1989,w.x.89.69A/1/91,04-09-1989,Lihat SK Operasional,2021-01-08 08,B,0,,2.,,,,,,-8.489267000000,116.218135000000,0,85,38,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Barat,Lingsar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8EC89079-48CF-4465-9AE8-AC512174A51E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50222440,MAS DARUNNAJAH DUMAN,50222440,"JL. DHARMA BHAKTI NO. 1 DUMAN, KEC. LINGSAR",KARANG BAYAN,KEC. LINGSAR,KAB. LOMBOK BARAT,PROV. NUSA TENGGARA BARAT,SWASTA,MA,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-8.489838000000,116.189011000000,0,0,38,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Barat,Lingsar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B747201E-D769-4C97-94CD-959C6D2D13F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955759,MAS Ishlahul Huda Batu Mekar,69955759,"Jl. Raya Karang Temu, Batu Mekar,lingsar Rt 09",BATU MEKAR,KEC. LINGSAR,KAB. LOMBOK BARAT,PROV. NUSA TENGGARA BARAT,SWASTA,MA,Kementerian Agama,Lainnya,,253 Tahun 2016,27-06-2016,253 Tahun 2016,27-06-2016,Silakan Upload SK,,C,0,,2.,,,,,,.000000000000,.000000000000,0,20,26,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Barat,Lingsar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0FBCA699-1363-4E9D-B9D6-78C9A8293ECA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955760,MAS Raudhatul Ilmi NW Lingsar,69955760,Jl. Gora II,LINGSAR,KEC. LINGSAR,KAB. LOMBOK BARAT,PROV. NUSA TENGGARA BARAT,SWASTA,MA,Kementerian Agama,Lainnya,,255 Tahun 2016,27-06-2016,255 Tahun 2016,27-06-2016,Lihat SK Operasional,2017-03-23 12,C,0,,2.,,,,,,.000000000000,.000000000000,0,24,14,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Barat,Lingsar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/731FC724-8ECE-4259-965D-F273B45B9817,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69983585,MAS SAYANG IBU,69983585,JL. SONOKELING NO.46,KEC. LINGSAR,KAB. LOMBOK BARAT,PROV. NUSA TENGGARA BARAT,INDONESIA,SWASTA,MA,Kementerian Agama,,,184 TAHUN 2018,29-06-2018,184 TAHUN 2018,29-06-2018,Silakan Upload SK (link file tidak valid) => [-],2018-12-07 14,B,0,,2.,,,,,,.000000000000,.000000000000,0,21,16,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,
Nusa Tenggara Barat,Kab. Lombok Barat,Lingsar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/009ACA74-38FE-E111-890C-F13A24A28032,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50205344,SLB Negeri 1 Lombok Barat,50205344,Jl. Sonokeling  Dasan Geria Lingsar Lombok Barat,DASAN GERIA,KEC. LINGSAR,KAB. LOMBOK BARAT,PROV. NUSA TENGGARA BARAT,NEGERI,SLB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,13a/O/1998,01-01-1910,13A/O/1998,01-01-1910,Lihat SK Operasional,2019-03-09 12,A,"13,343",1.,2.,PLN,,,,,-8.559500000000,116.136000000000,28,97,58,30,Pagi/6 hari,,2022/2023-2,"11,000",29,0,1,2,15,3,0,10,19,1,4,4,13,15,2,23,3,5,8,3,1,4,5,2,10,18,29,0,0,0,1,0,0,0,"SDLB, SMPLB,  dan SMLB",Pendidikan Khusus SMALB 2013,Lainnya,4,3,1,3,2,4,2,2,3,1,3,2,
Nusa Tenggara Barat,Kab. Lombok Barat,Lingsar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/74652876-426B-4AF9-B76D-7593ABD60CF2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50200381,SMAN 1 LINGSAR,50200381,JL. GORA II LINGSAR,LINGSAR,KEC. LINGSAR,KAB. LOMBOK BARAT,PROV. NUSA TENGGARA BARAT,NEGERI,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,291/O/1999,20-10-1999,291/O/1999,20-10-1999,Lihat SK Operasional,2015-03-16 12,A,"2,400",1. -,2. Telkom Speedy,PLN,,,smalingsar@yahoo.co.id,http,-8.572400000000,116.181400000000,56,555,465,30,Pagi/6 hari,,2022/2023-2,"500,000",27,4,1,2,27,14,1,14,29,0,13,14,31,25,0,52,4,6,7,13,6,6,10,8,31,25,27,0,0,0,1,0,0,0,,SMA 2013 IPS,Tidak Ada,,,,,,,,,,10,10,10,
Nusa Tenggara Barat,Kab. Lombok Barat,Lingsar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A171BDB0-1321-4840-88A8-58894CF78AD5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50200370,SMAS ISLAM NW LINGSAR,50200370,JL. GORA II LINGSAR,LINGSAR,KEC. LINGSAR,KAB. LOMBOK BARAT,PROV. NUSA TENGGARA BARAT,SWASTA,SMA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL-ISTIQOMAH NW LINGSAR,AH7609,03,04-09-2004,420/653-Dikmen/DPK/2006,02-05-2006,Lihat SK Operasional,2015-04-15 08,B,"4,200",1. -,2. Telkom Speedy,PLN,,,smai_nw.lingsar@yahoo.com,,-8.573226000000,116.180786000000,10,34,32,3,Pagi/6 hari,,2022/2023-2,"1,300",3,0,1,2,1,0,10,0,9,0,1,0,6,4,0,7,3,2,3,1,3,0,1,0,4,6,1,1,1,0,0,0,1,0,,SMA 2013 MIPA,Tidak Ada,,,,,,,,,,1,1,1,
Nusa Tenggara Barat,Kab. Lombok Barat,Lingsar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/234746F9-AEE5-4DA8-9F7C-25A1109FA55D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50205416,SMKN 1 LINGSAR,50205416,JL. GORA II NO. 4,BATU KUMBUNG,KEC. LINGSAR,KAB. LOMBOK BARAT,PROV. NUSA TENGGARA BARAT,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,667/A.A.3/KU/2006,02-05-2005,667/A.A.3/KU/2066,02-05-2006,Lihat SK Operasional,2020-08-31 12,A,"15,000",1. XL (GSM),2. Telkom Speedy,PLN,0,,smkn1lingsar2004@gmail.com,http,-8.571700000000,116.197500000000,87,748,504,40,Pagi/6 hari,,2022/2023-2,"13,000",33,2,1,2,36,22,0,29,57,1,20,9,42,45,2,78,7,9,20,16,16,12,9,5,50,37,0,17,16,0,0,0,1,0,,SMK 2013 REV.  Usaha Perjalanan Wisata,XL (GSM),,,,,,,,,,13,13,14,0
Nusa Tenggara Barat,Kab. Lombok Barat,Lingsar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/53B98C71-6120-487A-9201-572CE5F1A46A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69774537,SMKN 2 LINGSAR,69774537,JL. SONOKELING DASAN GERIA,DASAN GERIA,KEC. LINGSAR,KAB. LOMBOK BARAT,PROV. NUSA TENGGARA BARAT,NEGERI,SMK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,30A/47/dikbud/2013,,30A/47/DIKBUD/2013,17-01-2013,Lihat SK Operasional,2015-03-12 08,B,"18,408",1. Telkom Speedy,2. Lainnya,PLN,,0370,smkn2lingsar2020@gmail.com,http,-8.559879000000,116.135631000000,49,317,163,22,Sehari Penuh/6 hari,,2022/2023-2,"21,000",28,0,1,2,15,13,1,20,43,0,5,1,14,35,1,47,1,11,17,10,8,0,2,1,30,19,28,0,0,0,1,0,0,0,,SMK 2013 REV.  Agribisnis Pengolahan Hasil Pertanian,Telkom Speedy,,,,,,,,,,8,8,6,0
